,id,y_true,prob_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1748,0,0.003989191,0
1,1592,0,0.008520056,0
2,962,1,0.7733517,1
3,104,0,0.0057055694,0
4,2157,0,0.025334883,0
5,2147,0,0.00394679,0
6,804,0,0.9574606,1
7,2334,0,0.0010241586,0
8,425,0,0.0035851572,0
9,1649,0,0.00213221,0
10,2278,0,0.040174007,0
11,2256,0,0.0015817198,0
12,1110,0,0.0046574743,0
13,200,0,0.0043559377,0
14,213,0,0.007549399,0
15,2467,0,0.0017846351,0
16,1252,0,0.0020207055,0
17,1295,0,0.9951969,1
18,2140,0,0.79634285,1
19,2697,0,0.0018757695,0
20,1866,0,0.0053349044,0
21,1256,0,0.9747574,1
22,739,0,0.0015120008,0
23,361,0,0.0014572913,0
24,2001,0,0.031220524,0
25,1589,0,0.003915666,0
26,2027,0,0.011687324,0
27,715,1,0.03961171,0
28,912,0,0.001321069,0
29,2336,0,0.011598193,0
30,1673,0,0.022730067,0
31,1503,0,0.000686473,0
32,2638,0,0.004666239,0
33,2033,0,0.0030203378,0
34,82,0,0.0077756303,0
35,2141,0,0.00414749,0
36,588,0,0.005851783,0
37,825,0,0.03941209,0
38,1506,0,0.03755992,0
39,2322,0,0.007040192,0
40,1832,0,0.04348973,0
41,719,0,0.0035637026,0
42,817,0,0.00812926,0
43,2614,0,0.002283886,0
44,1071,0,0.014144978,0
45,1066,0,0.002883431,0
46,2209,0,0.0020995212,0
47,2717,0,0.5712197,1
48,301,0,0.021182124,0
49,1070,0,0.0031522424,0
50,255,0,0.0041484255,0
51,1029,0,0.0052103563,0
52,1860,0,0.003826597,0
53,596,0,0.016282905,0
54,605,0,0.00772237,0
55,160,1,0.96085507,1
56,291,0,0.0016618368,0
57,2475,0,0.0074518463,0
58,1810,1,0.04023461,0
59,1099,0,0.0016170726,0
60,70,0,0.0021655716,0
61,183,0,0.004423016,0
62,1180,0,0.0006888808,0
63,2168,1,0.6815855,1
64,1855,0,0.0026452874,0
65,2284,1,0.0016923322,0
66,2268,0,0.374623,0
67,1512,1,0.26971462,0
68,499,0,0.0037875583,0
69,1651,0,0.0023401869,0
70,275,0,0.00085049676,0
71,2148,0,0.0031514768,0
72,1083,0,0.0019373778,0
73,277,0,0.0030203436,0
74,1637,0,0.060125735,0
75,2464,0,0.0033117204,0
76,2573,0,0.019514937,0
77,2089,0,0.003107445,0
78,1425,0,0.0015504793,0
79,2385,0,0.005346199,0
80,792,0,0.009977902,0
81,473,0,0.054280516,0
82,338,0,0.0011848797,0
83,1479,0,0.0015832289,0
84,1021,0,0.03371554,0
85,2622,0,0.30980656,0
86,2735,0,0.23175596,0
87,707,0,0.008548379,0
88,1871,0,0.0029128015,0
89,969,0,0.01499541,0
90,1231,0,0.002841045,0
91,2465,0,0.0019834512,0
92,951,0,0.00068408565,0
93,1890,1,0.9958126,1
94,1140,0,0.0031486617,0
95,2608,0,0.0024245544,0
96,2494,0,0.0069702547,0
97,966,1,0.0036385546,0
98,342,1,0.78569293,1
99,2707,0,0.0015742262,0
100,1898,1,0.0065434487,0
101,1577,0,0.0030716485,0
102,1951,0,0.012986568,0
103,1050,0,0.0018804695,0
104,27,0,0.0022445559,0
105,1570,0,0.0033734767,0
106,2327,0,0.007084786,0
107,2702,0,0.006071629,0
108,2758,0,0.0010379743,0
109,509,0,0.0026199813,0
110,2120,0,0.0053209956,0
111,439,0,0.013682938,0
112,1952,0,0.0025720997,0
113,1428,0,0.008453109,0
114,1101,1,0.051309057,0
115,2121,0,0.0008683313,0
116,1487,1,0.99592245,1
117,2640,0,0.007843493,0
118,1975,0,0.049170855,0
119,1249,1,0.97790307,1
120,2710,0,0.025894517,0
121,2041,0,0.0017600106,0
122,1400,0,0.0010494785,0
123,696,1,0.9352028,1
124,1374,0,0.9064099,1
125,1979,0,0.0030627165,0
126,1157,0,0.000978536,0
127,1224,0,0.009609312,0
128,17,0,0.010565911,0
129,2384,1,0.24250397,0
130,1897,0,0.0033829343,0
131,869,0,0.0019128406,0
132,1562,0,0.006128596,0
133,252,0,0.0014933839,0
134,1265,0,0.0011726359,0
135,635,0,0.005985477,0
136,1726,0,0.005454425,0
137,924,0,0.013558049,0
138,2568,1,0.0025755211,0
139,1343,0,0.8392742,1
140,1548,0,0.023029758,0
141,2003,0,0.0026641972,0
142,2783,0,0.009474121,0
143,893,0,0.00976558,0
144,1334,0,0.12254424,0
145,600,1,0.9932862,1
146,1679,1,0.922149,1
147,380,0,0.0031811649,0
148,334,0,0.002992997,0
149,464,0,0.0035196552,0
150,441,0,0.011089989,0
151,637,0,0.008860951,0
152,1783,0,0.001290179,0
153,632,0,0.0036077248,0
154,1675,0,0.0017738144,0
155,1181,0,0.0025873294,0
156,2321,1,0.0033888507,0
157,1934,0,0.00884633,0
158,479,0,0.0035264501,0
159,1926,1,0.9521283,1
160,1967,0,0.98843235,1
161,2678,0,0.053657882,0
162,459,0,0.0010547512,0
163,411,0,0.0027669456,0
164,583,0,0.0032479558,0
165,449,0,0.0006994135,0
166,522,0,0.006882245,0
167,2730,0,0.013349394,0
168,2510,0,0.0013110214,0
169,1606,0,0.01733918,0
170,397,0,0.007202941,0
171,2651,0,0.0015200509,0
172,998,0,0.0014630515,0
173,1692,0,0.0015316614,0
174,587,0,0.008879632,0
175,809,0,0.0009759589,0
176,1997,0,0.0011319875,0
177,835,0,0.051689107,0
178,341,0,0.0015836578,0
179,496,0,0.024749728,0
180,1065,0,0.009007634,0
181,945,0,0.0026069144,0
182,1253,0,0.0036111153,0
183,1538,0,0.0071024583,0
184,775,0,0.0023529017,0
185,879,1,0.99482685,1
186,845,0,0.0067031076,0
187,2376,0,0.0074680652,0
188,2502,0,0.0013454234,0
189,2056,0,0.0018667172,0
190,2182,0,0.0082454,0
191,2793,0,0.0012075854,0
192,2210,0,0.0012531619,0
193,1072,0,0.02129201,0
194,2508,0,0.014063945,0
195,2784,0,0.0074175764,0
196,188,0,0.0013320213,0
197,2214,0,0.0029231773,0
198,1932,0,0.014084252,0
199,402,0,0.40310204,0
200,290,0,0.19566038,0
201,2459,0,0.07128897,0
202,1312,0,0.0014490472,0
203,109,0,0.0029097053,0
204,783,1,0.026740238,0
205,169,1,0.99438417,1
206,643,0,0.026006114,0
207,895,0,0.005282361,0
208,1955,0,0.004115898,0
209,475,0,0.008874173,0
210,312,0,0.15735674,0
211,993,0,0.005409868,0
212,214,0,0.0013381693,0
213,718,0,0.60164446,1
214,1737,0,0.0030905837,0
215,2350,0,0.006698874,0
216,505,0,0.0219704,0
217,42,0,0.0029056198,0
218,2409,1,0.0085344715,0
219,1263,0,0.08313497,0
220,2349,0,0.015873717,0
221,994,0,0.0021509328,0
222,1135,0,0.040189475,0
223,606,0,0.030965367,0
224,2335,0,0.0022455256,0
225,195,1,0.057271432,0
226,497,0,0.001991265,0
227,1798,1,0.026148302,0
228,143,0,0.0069725355,0
229,1452,0,0.011659807,0
230,2243,0,0.0018574984,0
231,2092,0,0.00241518,0
232,1588,0,0.0017741784,0
233,1197,0,0.026943704,0
234,154,0,0.0012057556,0
235,455,0,0.0025872237,0
236,228,0,0.0031717177,0
237,2312,0,0.0014709185,0
238,245,0,0.0050481963,0
239,314,0,0.08728943,0
240,176,0,0.0020360984,0
241,106,0,0.015262577,0
242,2687,0,0.013856212,0
243,2401,0,0.015016977,0
244,2792,0,0.0009548945,0
245,2035,0,0.025646627,0
246,515,0,0.012844453,0
247,2609,0,0.0037101016,0
248,2553,0,0.0012236056,0
249,2332,0,0.047835514,0
250,1063,0,0.0025019979,0
251,2112,0,0.0008885391,0
252,800,0,0.002033759,0
253,2754,0,0.008352622,0
254,517,0,0.0019392062,0
255,2486,0,0.0043413946,0
256,2654,0,0.0031795232,0
257,2292,0,0.013648437,0
258,2492,0,0.008901274,0
259,2190,0,0.002156054,0
260,240,0,0.0045064013,0
261,1353,0,0.025771027,0
262,2739,0,0.001996858,0
263,1598,0,0.0060906163,0
264,103,0,0.0017860185,0
265,579,0,0.0028607368,0
266,1395,0,0.0025120657,0
267,755,0,0.0020509455,0
268,2490,0,0.0015861222,0
269,1221,0,0.0010289674,0
270,131,1,0.96088725,1
271,728,1,0.021018298,0
272,358,0,0.0019237587,0
273,561,0,0.0036630507,0
274,2341,0,0.027886422,0
275,1106,0,0.001842248,0
276,262,0,0.011234243,0
277,2066,0,0.0040099905,0
278,1068,0,0.0025112533,0
279,921,0,0.0008468521,0
280,1872,0,0.009244496,0
281,95,0,0.008623815,0
282,2368,0,0.0016121116,0
283,445,0,0.0024378467,0
284,1785,0,0.0010683337,0
285,2551,0,0.3866089,0
286,1525,1,0.86270076,1
287,149,0,0.0016931865,0
288,821,0,0.0013438726,0
289,1817,0,0.0011063088,0
290,769,0,0.012641568,0
291,601,1,0.17093776,0
292,120,0,0.0053929044,0
293,2712,1,0.0056408225,0
294,820,0,0.019851968,0
295,2016,0,0.013608041,0
296,1449,0,0.029801564,0
297,735,0,0.006983003,0
298,759,1,0.966218,1
299,65,0,0.01818403,0
300,2317,0,0.012577983,0
301,1144,0,0.0012893596,0
302,351,0,0.029743219,0
303,237,0,0.002381853,0
304,1154,0,0.008884819,0
305,771,0,0.0026142448,0
306,1466,0,0.0029547235,0
307,2797,0,0.012723996,0
308,651,0,0.005068809,0
309,2014,0,0.010962844,0
310,816,0,0.027550422,0
311,2709,0,0.0021647967,0
312,1319,0,0.007840747,0
313,309,0,0.009151986,0
314,1105,0,0.005735397,0
315,1164,0,0.0031374774,0
316,2610,0,0.10645512,0
317,724,1,0.9758183,1
318,837,0,0.009763621,0
319,409,0,0.01220662,0
320,33,1,0.8919615,1
321,1430,0,0.0012387696,0
322,1767,0,0.000838062,0
323,2358,0,0.0012956662,0
324,66,0,0.0034358269,0
325,1861,0,0.003991436,0
326,150,0,0.0014342403,0
327,727,0,0.015519186,0
328,417,0,0.007930033,0
329,163,0,0.0013339701,0
330,1427,0,0.009219252,0
331,1367,0,0.003198218,0
332,2320,0,0.005305281,0
333,2382,0,0.0065553305,0
334,703,0,0.0017054059,0
335,1363,0,0.06927898,0
336,668,0,0.011337402,0
337,1309,0,0.031637512,0
338,1887,0,0.0035205919,0
339,165,0,0.0024487053,0
340,2780,0,0.53548867,1
341,107,0,0.005537945,0
342,1035,0,0.009391698,0
343,1595,0,0.0030626452,0
344,1073,0,0.0012753948,0
345,1526,0,0.002838914,0
346,1735,1,0.38528058,0
347,1648,0,0.0020791157,0
348,2133,0,0.0073927655,0
349,2515,1,0.2297708,0
350,1552,0,0.0013497157,0
351,1045,0,0.003498187,0
352,1620,0,0.0041811857,0
353,222,0,0.051657353,0
354,14,0,0.015383922,0
355,1707,0,0.004331286,0
356,2374,0,0.047968935,0
357,866,0,0.006031967,0
358,343,0,0.003384539,0
359,1908,0,0.0041846493,0
360,997,0,0.0035269596,0
361,1042,0,0.21629058,0
362,1622,0,0.002912069,0
363,1241,0,0.029600622,0
364,19,0,0.029494096,0
365,296,0,0.023866968,0
366,452,0,0.008490291,0
367,2260,0,0.0070163454,0
368,300,0,0.15058023,0
369,2779,0,0.006552561,0
370,2782,0,0.24569234,0
371,1031,0,0.001090108,0
372,332,1,0.36517522,0
373,1236,0,0.00541884,0
374,1453,0,0.0023669626,0
375,423,0,0.004029723,0
376,1556,0,0.0026276382,0
377,1931,0,0.001361291,0
378,1677,0,0.0012480643,0
379,1320,0,0.0011099956,0
380,1328,0,0.020572653,0
381,568,0,0.0015337177,0
382,71,0,0.085221134,0
383,500,1,0.98688424,1
384,1711,0,0.0011207616,0
385,166,0,0.002092669,0
386,1273,0,0.0035937922,0
387,1283,0,0.0011043919,0
388,2105,0,0.016076514,0
389,796,0,0.007052346,0
390,577,0,0.0067978436,0
391,555,0,0.039929304,0
392,1297,0,0.09962774,0
393,828,0,0.006579641,0
394,223,0,0.0101050865,0
395,1008,0,0.0018141088,0
396,2297,0,0.03502343,0
397,292,1,0.88671803,1
398,2533,1,0.011339764,0
399,2191,0,0.0019720157,0
400,626,0,0.03099046,0
401,96,0,0.0021006684,0
402,1118,0,0.0039635277,0
403,2345,0,0.0022497645,0
404,2328,0,0.009285052,0
405,965,0,0.0026703125,0
406,2043,0,0.002114048,0
407,1153,1,0.3227432,0
408,1721,0,0.008685965,0
409,1002,0,0.008458175,0
410,870,0,0.004908498,0
411,2715,1,0.44977954,0
412,155,0,0.007101968,0
413,6,0,0.00088698766,0
414,2425,0,0.0014871216,0
415,1854,0,0.007904394,0
416,1863,0,0.006160476,0
417,76,0,0.0071068853,0
418,340,0,0.0026926398,0
419,1167,0,0.3263281,0
420,1285,1,0.99695826,1
421,1870,0,0.03225103,0
422,1752,0,0.0020485471,0
423,1383,0,0.10783147,0
424,40,0,0.9869263,1
425,973,0,0.2663835,0
426,86,0,0.0015499945,0
427,1077,0,0.003602932,0
428,356,0,0.0011209586,0
