,id,y_true,prob_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,888,0,0.0011535386,0
1,2673,1,0.23641944,0
2,1857,1,0.5969802,1
3,2412,0,0.002215524,0
4,549,1,0.99064726,1
5,1635,0,0.19958821,0
6,242,0,0.0027087978,0
7,2448,0,0.0041629653,0
8,1649,0,0.0016974006,0
9,2278,0,0.02731658,0
10,2390,0,0.9387643,1
11,2255,0,0.001239443,0
12,1725,0,0.0076350207,0
13,2256,0,0.0017450724,0
14,410,0,0.0059164395,0
15,537,0,0.021535058,0
16,1471,0,0.028505541,0
17,1642,0,0.0143928705,0
18,1369,0,0.3710573,0
19,2359,0,0.004833734,0
20,2204,0,0.0081563145,0
21,680,0,0.003891119,0
22,361,0,0.00089709443,0
23,2001,0,0.018946573,0
24,2548,0,0.0011085601,0
25,1724,0,0.00445318,0
26,1978,0,0.0006575856,0
27,789,0,0.2525362,0
28,2528,0,0.11349119,0
29,1734,0,0.005719721,0
30,140,0,0.003260856,0
31,82,0,0.008679563,0
32,2538,0,0.0018040284,0
33,1257,0,0.0022687293,0
34,565,0,0.0015296435,0
35,736,0,0.0116526475,0
36,2562,0,0.052188337,0
37,294,0,0.019579496,0
38,2316,0,0.0005072433,0
39,162,0,0.0035608385,0
40,2458,0,0.0016902374,0
41,825,0,0.10432028,0
42,276,0,0.002190164,0
43,72,0,0.0011967393,0
44,2727,0,0.0030742679,0
45,360,0,0.2248917,0
46,1987,0,0.014276872,0
47,369,0,0.008821648,0
48,1508,0,0.004348893,0
49,211,0,0.0024498107,0
50,2717,0,0.2430838,0
51,394,0,0.0034445191,0
52,1438,0,0.0047687795,0
53,596,0,0.0196212,0
54,1371,1,0.9982304,1
55,2379,1,0.0083953785,0
56,2488,0,0.0020129776,0
57,1551,0,0.0014902629,0
58,1617,0,0.0050253016,0
59,959,1,0.99413306,1
60,1151,0,0.059304547,0
61,1099,0,0.0015759097,0
62,1179,1,0.8020126,1
63,88,0,0.0015573099,0
64,2179,0,0.008809802,0
65,919,0,0.029674046,0
66,2716,0,0.011955503,0
67,2363,0,0.004755536,0
68,2569,0,0.009298989,0
69,2388,1,0.14492832,0
70,697,0,0.0031926075,0
71,844,0,0.00094968657,0
72,625,0,0.0021040577,0
73,406,0,0.054928202,0
74,2148,0,0.00511627,0
75,2770,0,0.0017873368,0
76,693,0,0.0049237325,0
77,1370,0,0.0011332094,0
78,399,0,0.0023019954,0
79,381,1,0.061706595,0
80,1356,0,0.15855983,0
81,473,0,0.056759223,0
82,338,0,0.0014228671,0
83,2535,0,0.030256439,0
84,1494,0,0.002947802,0
85,2669,0,0.0033695912,0
86,707,0,0.0073517403,0
87,2308,0,0.00088231376,0
88,2509,1,0.012143669,0
89,1354,0,0.002710892,0
90,2616,0,0.0022514476,0
91,2102,0,0.005809433,0
92,1943,0,0.010135338,0
93,1890,1,0.9876956,1
94,1140,0,0.003050189,0
95,230,0,0.027288916,0
96,46,0,0.0010229631,0
97,1292,0,0.0010243781,0
98,2496,0,0.0018440973,0
99,966,1,0.0050458405,0
100,2236,0,0.05932653,0
101,1964,0,0.003781132,0
102,1577,0,0.001897005,0
103,1267,0,0.0011341253,0
104,2585,0,0.03474285,0
105,1771,0,0.0018864512,0
106,881,0,0.20959266,0
107,1050,0,0.0018347157,0
108,27,0,0.006074421,0
109,2313,0,0.005275896,0
110,2631,0,0.0037493175,0
111,478,0,0.00264964,0
112,2769,0,0.0046975296,0
113,439,0,0.0650538,0
114,2000,0,0.0053975973,0
115,1428,0,0.0055242535,0
116,1049,0,0.0125012025,0
117,1773,0,0.001451462,0
