,id,y_true,prob_xgboost_seed_16_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1064,0,0.008003051,0
1,1748,0,0.007810325,0
2,1481,0,0.005720868,0
3,147,0,0.002459894,0
4,1913,0,0.0042055715,0
5,549,1,0.9758557,1
6,1345,0,0.0019096241,0
7,236,0,0.014061089,0
8,804,0,0.9766092,1
9,425,0,0.0023470616,0
10,2422,0,0.0065726596,0
11,2489,0,0.008343981,0
12,1110,0,0.003579187,0
13,213,0,0.009055037,0
14,2558,0,0.0032183072,0
15,1642,0,0.014996127,0
16,1731,0,0.006756983,0
17,2346,0,0.0010802359,0
18,2697,0,0.0032710945,0
19,1866,0,0.013116178,0
20,1147,0,0.0014779522,0
21,2273,0,0.0009029473,0
22,470,0,0.04507507,0
23,2424,0,0.0015378996,0
24,2471,0,0.0024635051,0
25,2137,0,0.0074800286,0
26,116,0,0.0026592086,0
27,1589,0,0.0048185526,0
28,2027,0,0.014966574,0
29,2314,0,0.453026,0
30,463,0,0.0021148177,0
31,546,0,0.020328764,0
32,2548,0,0.0020008846,0
33,1724,0,0.0035353687,0
34,1493,0,0.0064587914,0
35,1560,0,0.018942691,0
36,1734,0,0.0073437993,0
37,140,0,0.0029530902,0
38,1337,0,0.0046516648,0
39,1717,0,0.08240307,0
40,1419,0,0.0013912998,0
41,162,0,0.0022891087,0
42,2458,0,0.002847829,0
43,2429,0,0.0065982053,0
44,588,0,0.0076668826,0
45,2361,0,0.0015613128,0
46,1832,0,0.07034667,0
47,72,0,0.001545693,0
48,1142,0,0.0026397163,0
49,2614,0,0.003423639,0
50,369,0,0.0053165606,0
51,2311,0,0.002320855,0
52,1006,0,0.016435847,0
53,1543,0,0.0036264653,0
54,2717,0,0.41237596,0
55,1467,0,0.048354257,0
56,301,0,0.0079628425,0
57,339,0,0.23851785,0
58,2221,0,0.05577983,0
59,1860,0,0.0048153754,0
60,596,0,0.017204672,0
61,1271,0,0.0076343846,0
62,1380,0,0.008116831,0
63,605,0,0.0074696383,0
64,160,1,0.94895315,1
65,2064,0,0.009608472,0
66,2488,0,0.00959104,0
67,1551,0,0.0036749858,0
68,1810,1,0.054311767,0
69,1099,0,0.0018031622,0
70,183,0,0.02069866,0
71,1475,1,0.9394309,1
72,1836,0,0.006255987,0
73,1797,1,0.9976726,1
74,958,0,0.01448713,0
75,2301,0,0.011238815,0
76,2716,0,0.015235817,0
77,1983,0,0.014507173,0
78,659,0,0.0023206673,0
79,2084,1,0.55932146,1
80,2012,0,0.0019965132,0
81,834,0,0.017178569,0
82,697,0,0.004746792,0
83,848,0,0.014820108,0
84,401,0,0.0015825997,0
85,2136,1,0.98426324,1
86,1849,0,0.0077233235,0
87,1637,0,0.03501385,0
88,1750,0,0.008537038,0
89,2072,0,0.0013857135,0
90,629,0,0.0019533192,0
91,2089,0,0.0029891403,0
92,2574,0,0.001297531,0
93,1896,0,0.0035325126,0
94,330,0,0.039701283,0
95,2583,0,0.11967412,0
96,1356,0,0.13990845,0
97,519,0,0.023560978,0
98,1479,0,0.004254688,0
99,859,0,0.0018821089,0
100,1494,0,0.0026381025,0
101,1087,0,0.03684585,0
102,707,0,0.01883528,0
103,1871,0,0.004303176,0
104,969,0,0.06396727,0
105,791,0,0.002316078,0
106,2270,0,0.0014318444,0
107,1917,1,0.28182092,0
108,2465,0,0.0012490781,0
109,2102,0,0.008107415,0
110,1890,1,0.99351853,1
111,1733,1,0.979852,1
112,2496,0,0.0017773719,0
113,738,0,0.001167603,0
114,1964,0,0.0074307006,0
115,2585,0,0.07647338,0
116,1497,0,0.016170576,0
117,2263,0,0.026852584,0
118,1269,0,0.006592953,0
119,1712,0,0.005904334,0
120,1570,0,0.002531334,0
121,2577,0,0.019114776,0
122,2326,0,0.015786013,0
123,770,0,0.00985696,0
124,2030,0,0.38035423,0
125,1487,1,0.9911253,1
126,2640,0,0.014088091,0
127,1975,0,0.02215105,0
128,731,0,0.0010465941,0
129,1254,0,0.0040005343,0
130,2366,0,0.0043640225,0
131,1249,1,0.9663639,1
132,2474,0,0.0030966836,0
133,2699,0,0.0023101105,0
134,2710,0,0.06541476,0
135,742,0,0.052909553,0
136,1374,0,0.6860037,1
137,670,0,0.0025860292,0
138,1607,0,0.033209357,0
139,1246,0,0.19947392,0
140,34,0,0.0010091922,0
141,869,0,0.002109223,0
142,1562,0,0.0038101063,0
143,813,0,0.002357096,0
144,486,0,0.0018558725,0
145,1726,0,0.0074965823,0
146,29,0,0.0029437125,0
147,564,0,0.006349048,0
148,799,0,0.0067714825,0
149,1597,1,0.22114639,0
150,2568,1,0.0013788851,0
151,1956,0,0.030023025,0
152,105,0,0.030549217,0
153,1442,1,0.9014873,1
154,108,0,0.13423046,0
155,2100,0,0.0029484776,0
156,2295,0,0.0025944717,0
157,1116,0,0.0046982653,0
158,2719,0,0.01274667,0
159,598,0,0.009606571,0
160,2634,0,0.011518384,0
161,1969,0,0.010356445,0
162,768,0,0.0032438308,0
163,464,0,0.0017627882,0
164,1136,0,0.002895708,0
165,1537,0,0.0011781423,0
166,637,0,0.013544382,0
167,2628,0,0.09057207,0
168,2365,0,0.015630012,0
169,632,0,0.0037382517,0
170,471,0,0.0028177986,0
171,31,0,0.7143621,1
172,1990,0,0.0018648906,0
173,1131,1,0.9753416,1
174,774,0,0.0034567316,0
175,1900,0,0.007971186,0
176,1606,0,0.009642031,0
177,984,0,0.0045919367,0
178,1381,0,0.0027346588,0
179,2714,0,0.27878514,0
180,1886,0,0.0022196146,0
181,2624,0,0.05628721,0
182,2055,0,0.0036657718,0
183,80,0,0.0014652649,0
184,587,0,0.009381633,0
185,809,0,0.0011102251,0
186,949,1,0.9332278,1
187,1476,0,0.001976216,0
188,1382,0,0.0030744139,0
189,341,0,0.0028369196,0
190,978,0,0.0025498096,0
191,355,0,0.18315287,0
192,2519,0,0.0067376685,0
193,602,0,0.006188789,0
194,1132,0,0.0015913465,0
195,1460,0,0.0017634326,0
196,1746,1,0.55932146,1
197,2029,0,0.03869983,0
198,272,0,0.003449333,0
199,2793,0,0.0031506424,0
200,905,0,0.002240493,0
201,1072,0,0.005094114,0
202,2508,0,0.016594516,0
203,657,0,0.07342486,0
204,2023,0,0.0060025826,0
205,1540,0,0.022338215,0
206,52,0,0.0020407622,0
207,747,0,0.0019398272,0
208,783,1,0.023560014,0
209,2436,0,0.0024677564,0
210,643,0,0.023961902,0
211,666,0,0.0070401323,0
212,192,0,0.0018425339,0
213,1998,1,0.56348366,1
214,868,0,0.023854652,0
215,2662,0,0.055690616,0
216,2773,1,0.0035211707,0
217,2478,0,0.0017836161,0
218,1330,0,0.010846996,0
219,1919,0,0.019364603,0
220,1555,0,0.0027158402,0
221,1808,0,0.0055937455,0
222,606,0,0.016879039,0
223,971,0,0.0029663946,0
224,143,0,0.010635588,0
225,570,0,0.009505016,0
226,2092,0,0.0034081098,0
227,1588,0,0.0008216994,0
228,206,0,0.0025922095,0
229,1086,0,0.0017099319,0
230,2149,0,0.0014861029,0
231,106,0,0.0028258222,0
232,2115,0,0.028647525,0
233,324,0,0.010983063,0
234,1653,0,0.010039688,0
235,694,0,0.0010304153,0
236,2650,1,0.0023329365,0
237,2401,0,0.03643277,0
238,2641,0,0.0014309775,0
239,515,0,0.018387575,0
240,2332,0,0.08888077,0
241,2112,0,0.0010723599,0
242,2625,0,0.0016358085,0
243,159,0,0.003787607,0
244,611,0,0.0045723687,0
245,1535,0,0.25516215,0
246,395,0,0.002295364,0
247,2486,0,0.005546644,0
248,2492,0,0.017533362,0
249,658,0,0.002291049,0
250,209,1,0.84562063,1
251,1580,0,0.0069229044,0
252,2675,0,0.020921323,0
253,2513,0,0.012136779,0
254,2739,0,0.0015763713,0
255,443,1,0.87138057,1
256,1004,0,0.02846482,0
257,347,0,0.0021522709,0
258,476,0,0.030265773,0
259,59,0,0.010233899,0
260,2208,0,0.001925259,0
261,1865,0,0.0050189085,0
262,2584,0,0.009333757,0
263,1587,0,0.080205455,0
264,2490,0,0.001437448,0
265,594,0,0.0046047,0
266,2139,0,0.001435405,0
267,1621,0,0.002539886,0
268,60,1,0.59479064,1
269,239,0,0.17253783,0
270,131,1,0.97686106,1
271,654,0,0.0021301818,0
272,2098,0,0.094721034,0
273,1573,0,0.04490144,0
274,2347,0,0.0033493328,0
275,1172,0,0.0020497318,0
276,561,0,0.0024915482,0
277,1549,0,0.0035115583,0
278,208,0,0.0013838626,0
279,950,0,0.00276433,0
280,2040,1,0.908442,1
281,422,0,0.21812524,0
282,586,0,0.026624229,0
283,2368,0,0.0013384128,0
284,2093,0,0.0015272384,0
285,138,0,0.008921809,0
286,1043,1,0.8116291,1
287,705,1,0.79320353,1
288,1525,1,0.8704935,1
289,2732,0,0.0011984349,0
290,1756,0,0.04353595,0
291,2194,1,0.8140226,1
292,1082,0,0.0036550383,0
293,122,0,0.010528077,0
294,2016,0,0.01772968,0
295,1449,0,0.013914909,0
296,756,0,0.011244699,0
297,1148,0,0.87258047,1
298,1385,0,0.0022864323,0
299,2185,0,0.012906719,0
300,2435,0,0.0020989808,0
301,2545,0,0.012368421,0
302,428,0,0.002044279,0
303,1426,0,0.0015204925,0
304,2737,0,0.009388017,0
305,2446,0,0.0053503565,0
306,839,0,0.00774229,0
307,2302,0,0.0035947724,0
308,1319,0,0.0062377527,0
309,2549,0,0.0063363304,0
310,807,0,0.001908879,0
311,231,0,0.011546846,0
312,837,0,0.0069926614,0
313,409,0,0.018771226,0
314,2621,0,0.9460866,1
315,1957,0,0.0012200983,0
316,1678,0,0.00446514,0
317,135,0,0.030026728,0
318,1767,0,0.0011515674,0
319,847,0,0.021350816,0
320,2626,0,0.0050780997,0
321,90,0,0.0019515082,0
322,2239,0,0.002645593,0
323,362,0,0.017385446,0
324,2296,0,0.047285844,0
325,1701,0,0.0024395336,0
326,692,1,0.9919636,1
327,2392,0,0.0016295618,0
328,41,0,0.0037010796,0
329,221,0,0.004006703,0
330,2382,0,0.008043502,0
331,81,0,0.0041506486,0
332,1122,0,0.008586367,0
333,2740,0,0.0020967457,0
334,916,0,0.010172365,0
335,87,0,0.0028374027,0
336,668,0,0.012212458,0
337,833,0,0.018524807,0
338,2432,0,0.0050697275,0
339,2780,0,0.81655973,1
340,107,0,0.0049217306,0
341,967,0,0.0025226718,0
342,2394,0,0.0029958053,0
343,2046,0,0.0026673896,0
344,1648,0,0.00507677,0
345,1652,0,0.010318994,0
346,1714,0,0.01307775,0
347,467,0,0.004279135,0
348,2293,1,0.16334605,0
349,427,0,0.0011895009,0
350,1877,0,0.0030289607,0
351,1409,0,0.0035791376,0
352,574,0,0.005605782,0
353,2567,0,0.0021541007,0
354,1680,0,0.004721131,0
355,1826,1,0.9852449,1
356,466,0,0.0036140606,0
