,id,y_true,prob_xgboost_seed_8_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1592,0,0.009103941,0
1,962,1,0.6438623,1
2,1857,1,0.40409562,0
3,790,0,0.0010671288,0
4,549,1,0.97410005,1
5,217,1,0.9690862,1
6,242,0,0.002970986,0
7,233,0,0.0059979875,0
8,2315,0,0.0047789537,0
9,2390,0,0.9725002,1
10,280,0,0.0011046045,0
11,1110,0,0.002806944,0
12,2572,0,0.00096461654,0
13,2004,0,0.0025733574,0
14,656,0,0.0037622615,0
15,1299,0,0.028857,0
16,2558,0,0.0029198036,0
17,2467,0,0.005765645,0
18,1133,0,0.0019953202,0
19,2140,0,0.55123717,1
20,2204,0,0.01213644,0
21,2455,0,0.0055140047,0
22,2473,0,0.002498826,0
23,2424,0,0.0008597317,0
24,2471,0,0.0018361947,0
25,826,0,0.004966438,0
26,116,0,0.001975919,0
27,1667,0,0.45163184,0
28,440,0,0.0086629335,0
29,1589,0,0.0036726035,0
30,912,0,0.000995001,0
31,894,0,0.019642346,0
32,2314,0,0.39852145,0
33,2544,0,0.041311402,0
34,2203,0,0.0019746714,0
35,829,0,0.0027412144,0
36,463,0,0.0016126843,0
37,1503,0,0.0009323072,0
38,2548,0,0.002484299,0
39,1724,0,0.0043350467,0
40,1112,0,0.0014790306,0
41,1560,0,0.012353466,0
42,2033,0,0.0020752233,0
43,1483,0,0.030931292,0
44,145,0,0.10047149,0
45,117,0,0.0010835939,0
46,719,0,0.0028572949,0
47,2727,0,0.0038848235,0
48,1278,0,0.13648924,0
49,2362,0,0.0042594885,0
50,691,0,0.0010819554,0
51,339,0,0.12581782,0
52,255,0,0.0025568448,0
53,2058,0,0.016348232,0
54,2009,0,0.0015568882,0
55,2475,0,0.0037206763,0
56,660,0,0.001992998,0
57,1993,0,0.12520185,0
58,62,0,0.1002632,0
59,1099,0,0.0010970033,0
60,2726,0,0.013333959,0
61,1326,0,0.0067099463,0
62,1475,1,0.9843411,1
63,941,1,0.17846629,0
64,1058,0,0.0022432362,0
65,2716,0,0.00789777,0
66,909,0,0.7151675,1
67,1286,0,0.0051868972,0
68,2084,1,0.97883624,1
69,25,0,0.00573797,0
70,649,0,0.035847902,0
71,2288,0,0.037715483,0
72,1768,0,0.0013733892,0
73,848,0,0.010325301,0
74,401,0,0.0013115936,0
75,406,0,0.1243948,0
76,1849,0,0.005105725,0
77,2756,0,0.0022076976,0
78,734,1,0.995889,1
79,2383,0,0.0047520166,0
80,399,0,0.0021154326,0
81,189,0,0.005915806,0
82,2089,0,0.0024866515,0
83,2186,0,0.016937304,0
84,1425,0,0.0018133759,0
85,2483,0,0.012148875,0
86,550,0,0.0010950816,0
87,2768,0,0.013543624,0
88,330,0,0.04274593,0
89,2385,0,0.005613043,0
90,1662,0,0.0041753286,0
91,792,0,0.008204547,0
92,338,0,0.0010419749,0
93,707,0,0.017748091,0
94,2742,0,0.010220504,0
95,1584,0,0.0011500968,0
96,2509,1,0.0065039373,0
97,1405,0,0.0064095096,0
98,481,0,0.003800524,0
99,1231,0,0.0032864236,0
100,2465,0,0.0036845044,0
101,2417,0,0.014392553,0
102,191,1,0.11960453,0
103,230,0,0.0032787665,0
104,1149,0,0.047330566,0
105,2479,0,0.2664173,0
106,966,1,0.0035157036,0
107,902,0,0.0030600403,0
108,1898,1,0.012813051,0
109,2172,0,0.0046372022,0
110,1302,1,0.69659054,1
111,1497,0,0.03451421,0
112,27,0,0.0050061923,0
113,1570,0,0.0021616821,0
114,2769,0,0.0032842737,0
115,344,0,0.008079628,0
116,787,0,0.03406152,0
117,1778,0,0.002248475,0
118,439,0,0.014315657,0
119,24,0,0.043456864,0
120,2030,0,0.70835227,1
121,1603,0,0.016916476,0
122,852,0,0.0057402663,0
123,1773,0,0.0012872441,0
124,678,0,0.013561582,0
125,2156,0,0.0043288395,0
126,1281,1,0.8867891,1
127,2741,0,0.0072073885,0
128,911,0,0.013903472,0
129,1903,0,0.49497935,0
130,1985,0,0.0034005805,0
131,541,0,0.007996425,0
132,2397,0,0.0033820549,0
133,1889,1,0.9850177,1
134,1400,0,0.0038834473,0
135,609,0,0.0021092182,0
136,28,0,0.015918339,0
137,2248,0,0.0019441157,0
138,1976,0,0.0012444094,0
139,1311,0,0.0020421573,0
140,1607,0,0.00508443,0
141,983,0,0.008813204,0
142,2613,0,0.011608748,0
143,1501,0,0.084670335,0
144,2384,1,0.19371994,0
145,1897,0,0.0022032263,0
146,34,0,0.0011682671,0
147,1037,0,0.0421806,0
148,1613,0,0.0019261168,0
149,2667,0,0.009195805,0
150,199,0,0.0039880676,0
151,1884,0,0.0010544895,0
152,671,1,0.92873585,1
153,1754,0,0.0303681,0
154,1726,0,0.005826604,0
155,1036,1,0.982645,1
156,1408,0,0.008806292,0
157,799,0,0.0053870506,0
158,1548,0,0.024930868,0
159,633,0,0.0226065,0
160,1811,0,0.0023992723,0
161,1940,0,0.004441579,0
162,1765,0,0.0033555496,0
163,598,0,0.015098297,0
164,22,0,0.22573017,0
165,1478,0,0.002738322,0
166,1829,0,0.001438579,0
167,1088,0,0.0014201257,0
168,1969,0,0.020218352,0
169,768,0,0.005421166,0
170,2456,1,0.73674476,1
171,637,0,0.0079339435,0
172,2628,0,0.102850415,0
173,1783,0,0.0023020073,0
174,616,0,0.0064546093,0
175,253,0,0.0015667792,0
176,733,0,0.0014837817,0
177,416,0,0.0014002002,0
178,1938,0,0.01159152,0
179,306,0,0.004279015,0
180,642,0,0.0041145594,0
181,1579,0,0.004036354,0
182,2324,0,0.007378572,0
183,2055,0,0.004125359,0
184,1660,0,0.41916674,0
185,1624,0,0.002977874,0
186,2629,0,0.00391263,0
187,1611,0,0.0051234253,0
188,1476,0,0.0029448953,0
189,1867,0,0.006560068,0
190,1382,0,0.002898248,0
191,341,0,0.002496893,0
192,1658,1,0.011705894,0
193,2325,0,0.0011929673,0
194,1544,0,0.0036561154,0
195,2416,0,0.000996546,0
196,845,0,0.0043391795,0
197,1451,0,0.0012359045,0
198,272,0,0.0039665406,0
199,2177,0,0.0049262703,0
200,2452,0,0.45345944,0
201,1922,1,0.4535613,0
202,2784,0,0.0033076794,0
203,747,0,0.0017509017,0
204,1288,0,0.0012861222,0
205,743,0,0.09334375,0
206,783,1,0.03325941,0
207,620,0,0.07407552,0
208,895,0,0.0015348487,0
209,1840,0,0.005994122,0
210,2563,0,0.0016150529,0
211,2106,0,0.0036478944,0
212,2372,1,0.06542495,0
213,192,0,0.00191144,0
214,993,0,0.0029378124,0
215,1945,0,0.00086285686,0
216,718,0,0.81689227,1
217,1737,0,0.0032039357,0
218,1869,0,0.21801616,0
219,505,0,0.015939094,0
220,2662,0,0.1879425,0
221,2773,1,0.0032705367,0
222,646,0,0.018071512,0
223,392,0,0.0072972006,0
224,1305,0,0.0051393136,0
225,172,0,0.021552619,0
226,2335,0,0.0040887026,0
227,991,0,0.0042318706,0
228,2646,0,0.008640228,0
229,2620,0,0.016607134,0
230,497,0,0.0015880929,0
