,id,y_true,prob_xgboost_seed_0_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1748,0,0.0065508727,0
1,184,0,0.018094514,0
2,1094,0,0.028302578,0
3,1020,0,0.0016518711,0
4,425,0,0.002849036,0
5,1649,0,0.0020445492,0
6,2278,0,0.050439402,0
7,2489,0,0.006975528,0
8,1769,0,0.005806277,0
9,200,0,0.011414911,0
10,1431,0,0.0016514662,0
11,1318,0,0.010588372,0
12,213,0,0.02553256,0
13,2467,0,0.0027643642,0
14,1518,0,0.0036304232,0
15,1295,0,0.9911931,1
16,2697,0,0.0023206882,0
17,1256,0,0.9825004,1
18,2273,0,0.00097595516,0
19,2473,0,0.002438437,0
20,543,0,0.018017631,0
21,1667,0,0.2310338,0
22,440,0,0.003769163,0
23,2314,0,0.29076996,0
24,2203,0,0.0032549284,0
25,546,0,0.020652339,0
26,1493,0,0.0042750225,0
27,1734,0,0.009630404,0
28,82,0,0.01984337,0
29,1257,0,0.0099821845,0
30,1670,0,0.020432986,0
31,162,0,0.004358695,0
32,588,0,0.0051038167,0
33,1755,0,0.019590566,0
34,2361,0,0.0041625504,0
35,1602,0,0.012927437,0
36,1832,0,0.08144909,0
37,1142,0,0.0027208482,0
38,2727,0,0.03512675,0
39,1278,0,0.6543824,1
40,1543,0,0.003662459,0
41,167,0,0.0015112098,0
42,1730,0,0.0017190065,0
43,2362,0,0.0027322099,0
44,1713,0,0.001274997,0
45,2114,0,0.0029731267,0
46,301,0,0.0106567135,0
47,1070,0,0.0069992538,0
48,1029,0,0.0061593284,0
49,596,0,0.040070005,0
50,2009,0,0.0014099026,0
51,2623,0,0.036434542,0
52,605,0,0.0066219326,0
53,660,0,0.009854279,0
54,1123,0,0.0063541946,0
55,959,1,0.9778463,1
56,2726,0,0.0057501676,0
57,919,0,0.02754608,0
58,958,0,0.0072922558,0
59,2301,0,0.022923341,0
60,1286,0,0.0052799014,0
61,2569,0,0.011132045,0
62,834,0,0.050466895,0
63,2284,1,0.0014094575,0
64,1693,0,0.00423092,0
65,844,0,0.0011343408,0
66,848,0,0.007072098,0
67,746,0,0.001166603,0
68,885,0,0.0014673894,0
69,1308,0,0.017287502,0
70,2136,1,0.9865118,1
71,2148,0,0.004435239,0
72,1849,0,0.010041394,0
73,2464,0,0.00457037,0
74,2110,0,0.013654504,0
75,1803,0,0.0017802267,0
76,2383,0,0.0025086699,0
77,1370,0,0.0009874579,0
78,2186,0,0.03703045,0
79,2483,0,0.00541265,0
80,1896,0,0.006277388,0
81,550,0,0.0010833415,0
82,330,0,0.054601885,0
83,776,0,0.035762876,0
84,792,0,0.0036358314,0
85,473,0,0.05452777,0
86,338,0,0.00095480535,0
87,2571,0,0.0040800055,0
88,859,0,0.0011558909,0
