,id,y_true,prob_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1748,0,0.004672812,0
1,897,1,0.95300084,1
2,2580,0,0.0046228827,0
3,1857,1,0.48906323,0
4,549,1,0.96582127,1
5,1390,0,0.009076576,0
6,2169,0,0.0033748078,0
7,2157,0,0.01742347,0
8,2147,0,0.0040655844,0
9,2738,0,0.0075347903,0
10,1649,0,0.0023459808,0
11,2390,0,0.964954,1
12,2256,0,0.001986925,0
13,410,0,0.0054603857,0
14,200,0,0.005167858,0
15,1959,0,0.0055868216,0
16,408,0,0.0014460704,0
17,38,0,0.025505679,0
18,1431,0,0.0017014528,0
19,656,0,0.00440842,0
20,1471,0,0.024605282,0
21,1518,0,0.004301119,0
22,1252,0,0.0014016632,0
23,1295,0,0.988684,1
24,1133,0,0.0024386402,0
25,739,0,0.0012301158,0
26,2666,0,0.005774043,0
27,152,0,0.10509162,0
28,1473,0,0.011513585,0
29,894,0,0.03064767,0
30,1686,1,0.9619511,1
31,2336,0,0.011204763,0
32,2443,0,0.004186301,0
33,2522,0,0.010348902,0
34,772,0,0.015196033,0
35,463,0,0.0013890073,0
36,1503,0,0.0008201845,0
37,1724,0,0.0044789175,0
38,1112,0,0.0008685022,0
39,2033,0,0.0026318117,0
40,1734,0,0.009628458,0
41,82,0,0.024526829,0
42,2538,0,0.0027899768,0
43,2356,0,0.0056447047,0
44,97,0,0.0039661867,0
45,736,0,0.014714657,0
46,294,0,0.021537159,0
47,1755,0,0.008941478,0
48,1506,0,0.027974166,0
49,2462,0,0.039604682,0
50,360,0,0.06123458,0
51,1508,0,0.0023380327,0
52,2207,0,0.006981218,0
53,2311,0,0.0025335106,0
54,167,0,0.0013645724,0
55,2342,0,0.0039202194,0
56,2717,0,0.35658562,0
57,2362,0,0.0032592027,0
58,2470,0,0.020988712,0
59,255,0,0.0051556495,0
60,1438,0,0.0032548418,0
61,2221,0,0.20608604,0
62,1860,0,0.00417657,0
63,596,0,0.046814457,0
64,403,0,0.0034713305,0
65,2488,0,0.0064359433,0
66,660,0,0.0041759694,0
67,1880,0,0.0073730606,0
68,976,0,0.0010030039,0
69,183,0,0.011508279,0
70,1326,0,0.022188624,0
71,1797,1,0.99720216,1
72,1180,0,0.0009058115,0
73,1084,0,0.007451384,0
74,2301,0,0.025435474,0
75,1232,0,0.023624992,0
76,2388,1,0.53126174,1
77,649,0,0.060583208,0
78,30,0,0.030307388,0
79,1512,1,0.038725063,0
80,1053,0,0.005904032,0
81,1308,0,0.028996648,0
82,1651,0,0.003770913,0
83,275,0,0.0015173338,0
84,734,1,0.98048395,1
85,1750,0,0.007956604,0
86,1803,0,0.0022947493,0
87,1760,0,0.0027909242,0
88,2089,0,0.002987177,0
89,2163,0,0.0020923296,0
