,id,y_true,prob_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2375,0,0.0026739012,0
1,1161,0,0.0036978563,0
2,2580,0,0.0052327393,0
3,2419,0,0.0015976577,0
4,2708,0,0.011368647,0
5,2111,1,0.3773526,0
6,2169,0,0.0030486132,0
7,236,0,0.013295176,0
8,1222,0,0.042329296,0
9,804,0,0.9686007,1
10,425,0,0.0025811226,0
11,2448,0,0.00572642,0
12,2422,0,0.0040025986,0
13,1649,0,0.0012454309,0
14,2090,0,0.908955,1
15,750,0,0.007304835,0
16,1318,0,0.012750908,0
17,1731,0,0.0071867215,0
18,2346,0,0.002263144,0
19,2140,0,0.7745275,1
20,680,0,0.0062884535,0
21,2666,0,0.00387287,0
22,470,0,0.030812899,0
23,198,0,0.002472361,0
24,2424,0,0.001225142,0
25,1589,0,0.004238877,0
26,894,0,0.018655779,0
27,546,0,0.0053475634,0
28,1503,0,0.0009405078,0
29,2528,0,0.0317948,0
30,1609,0,0.043972,0
31,97,0,0.0017003097,0
32,736,0,0.036620952,0
33,398,0,0.0011963716,0
34,1670,0,0.008551403,0
35,2316,0,0.0005734037,0
36,162,0,0.0040450026,0
37,2458,0,0.003201319,0
38,2322,0,0.003979589,0
39,117,0,0.0012394105,0
40,1640,0,0.0055575515,0
41,72,0,0.0016014499,0
42,2727,0,0.0042623896,0
43,817,0,0.014104625,0
44,1260,0,0.037419643,0
45,2207,0,0.005025492,0
46,1006,0,0.019241523,0
47,167,0,0.0020233921,0
48,2717,0,0.51491934,1
49,1713,0,0.0017323681,0
50,2787,0,0.00074409344,0
51,1590,0,0.0094052525,0
52,1029,0,0.0028034614,0
53,2058,0,0.013249253,0
54,1860,0,0.0032553216,0
55,1847,0,0.013883382,0
56,2623,0,0.020718854,0
57,605,0,0.010036831,0
58,291,0,0.0031713124,0
59,2488,0,0.008803749,0
60,1617,0,0.005563075,0
61,2475,0,0.012317888,0
62,1810,1,0.045372777,0
63,2165,0,0.0024978537,0
64,959,1,0.9953884,1
65,1151,0,0.06265175,0
66,976,0,0.0024556126,0
67,1179,1,0.7920608,1
68,88,0,0.0022982857,0
69,2493,0,0.005621457,0
70,919,0,0.08975167,0
71,2388,1,0.5876724,1
72,2012,0,0.0021464792,0
73,30,0,0.012414199,0
74,844,0,0.0009430768,0
75,746,0,0.0015265836,0
76,554,1,0.51664495,1
77,1308,0,0.016271515,0
78,2464,0,0.004724094,0
79,2072,0,0.0048700026,0
80,2383,0,0.0049364134,0
81,2186,0,0.028159413,0
82,2574,0,0.0014717677,0
83,2163,0,0.0020277684,0
84,468,0,0.004554931,0
85,2583,0,0.11263374,0
86,1586,1,0.25493592,0
87,1662,0,0.0033659118,0
88,792,0,0.061486498,0
89,1087,0,0.08784134,0
90,1423,0,0.0020187479,0
91,2305,1,0.38665947,0
92,707,0,0.01868276,0
93,1871,0,0.0023979384,0
94,969,0,0.059170242,0
95,1953,0,0.009811299,0
96,2509,1,0.005819002,0
97,2270,0,0.0015058452,0
98,1838,0,0.0039829905,0
99,1834,0,0.0040476564,0
100,1917,1,0.22678232,0
101,191,1,0.09157715,0
102,1203,0,0.015966656,0
103,371,0,0.0013910745,0
104,2608,0,0.0030579565,0
105,2479,0,0.3044658,0
106,902,0,0.0053818207,0
107,2604,0,0.0029570647,0
108,2585,0,0.035879068,0
109,1771,0,0.0023771985,0
110,881,0,0.07651795,0
111,1143,0,0.009292556,0
112,498,0,0.001259948,0
113,1570,0,0.0023908666,0
114,2591,0,0.0059375814,0
115,344,0,0.016748048,0
116,1851,0,0.17355433,0
117,787,0,0.013331337,0
118,638,0,0.0021115618,0
119,2326,0,0.017709743,0
120,891,0,0.0018569458,0
121,24,0,0.044663217,0
122,1428,0,0.00623164,0
123,2720,1,0.34677184,0
124,1773,0,0.0011995633,0
125,1101,1,0.03234772,0
126,2461,1,0.004941417,0
127,1487,1,0.9882095,1
128,700,0,0.0029658405,0
129,678,0,0.021708034,0
130,2640,0,0.012536536,0
131,2107,0,0.0022588433,0
132,975,0,0.00771998,0
133,1702,0,0.0023554347,0
134,1254,0,0.005265963,0
135,2463,0,0.0047881976,0
136,571,0,0.0044733845,0
137,1985,0,0.0021132887,0
138,1455,0,0.012418779,0
139,1400,0,0.0029789899,0
140,1374,0,0.85592777,1
141,1979,0,0.0033803566,0
142,670,0,0.0030091472,0
143,17,0,0.017999142,0
144,1246,0,0.1686807,0
145,813,0,0.0022636154,0
146,567,0,0.086445294,0
147,1819,0,0.11124393,0
148,1977,0,0.016387345,0
149,252,0,0.0022177694,0
150,1754,0,0.014757899,0
151,926,1,0.480086,0
152,924,0,0.012925211,0
153,1001,1,0.8460872,1
154,1597,1,0.20248647,0
155,633,0,0.10189609,0
156,1517,0,0.0041530733,0
157,1116,0,0.003505017,0
158,22,0,0.16646223,0
159,600,1,0.992856,1
160,1527,0,0.003177198,0
161,264,0,0.003250223,0
162,1970,0,0.0010263142,0
163,1700,0,0.0014871774,0
164,1181,0,0.0030705433,0
165,471,0,0.0025656302,0
166,788,0,0.0036615387,0
167,1967,0,0.9951143,1
168,1131,1,0.9676967,1
169,682,1,0.77228516,1
170,411,0,0.0071463645,0
171,1775,0,0.004232731,0
172,522,0,0.0050161593,0
173,1606,0,0.010615743,0
174,397,0,0.01210356,0
175,1698,0,0.0030440933,0
176,2714,0,0.54488635,1
177,1886,0,0.0014009979,0
178,2022,0,0.0010953717,0
179,1997,0,0.0014283613,0
180,1611,0,0.0075150714,0
181,110,0,0.0053242953,0
182,1684,0,0.003656327,0
183,496,0,0.15865694,0
184,2480,0,0.0017458966,0
185,935,0,0.0070831995,0
186,1658,1,0.23318252,0
187,879,1,0.99362564,1
188,1544,0,0.0040229904,0
189,2416,0,0.0011976617,0
190,354,0,0.00224215,0
191,845,0,0.016715342,0
192,1746,1,0.983881,1
193,1448,0,0.0018156793,0
194,2056,0,0.0018266593,0
195,1522,0,0.019776298,0
196,1932,0,0.020509275,0
197,2459,0,0.0443637,0
198,109,0,0.0030111664,0
199,1576,0,0.0055075996,0
200,2436,0,0.0015043268,0
201,1206,0,0.0016011031,0
202,620,0,0.16596514,0
203,1238,0,0.006853894,0
204,1955,0,0.0088643525,0
205,2563,0,0.0023676676,0
206,1293,0,0.00934725,0
207,930,0,0.7797414,1
208,718,0,0.8397923,1
209,2081,0,0.009718173,0
210,2350,0,0.007687215,0
211,2353,0,0.0075268494,0
212,2227,0,0.002013957,0
213,646,0,0.0058734184,0
214,1432,0,0.0056971055,0
215,1330,0,0.008682267,0
216,2789,1,0.9111871,1
217,2525,1,0.0576714,0
218,1485,0,0.0017475613,0
219,1247,0,0.016195372,0
220,606,0,0.019601023,0
221,1416,0,0.017278813,0
222,2335,0,0.0031099897,0
223,2216,0,0.0024495488,0
224,971,0,0.00638685,0
225,497,0,0.0016541019,0
226,404,0,0.003133191,0
227,1961,0,0.018123308,0
228,143,0,0.0150936395,0
229,1895,0,0.001879801,0
230,570,0,0.007973694,0
231,540,0,0.006036935,0
232,1197,0,0.011174696,0
233,248,0,0.0025630228,0
234,228,0,0.002792165,0
235,2312,0,0.0033504681,0
236,673,0,0.0054582106,0
237,1086,0,0.0010434422,0
238,999,0,0.0016964127,0
239,106,0,0.0054918285,0
240,2132,0,0.022350444,0
241,2687,0,0.022493076,0
242,298,0,0.008236846,0
243,694,0,0.0024427732,0
244,2650,1,0.0040136697,0
245,1191,0,0.012798349,0
246,2561,0,0.0036371374,0
247,611,0,0.0062188692,0
248,2754,0,0.018923644,0
249,156,0,0.0018644736,0
250,1535,0,0.24807833,0
251,2654,0,0.004678335,0
252,2190,0,0.013204885,0
253,1353,0,0.04140332,0
254,936,0,0.0014022131,0
255,438,0,0.01401715,0
