,id,y_true,prob_xgboost_seed_17_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1481,0,0.008810259,0
1,790,0,0.0011989436,0
2,104,0,0.0041379337,0
3,1469,0,0.014808152,0
4,874,0,0.0025900602,0
5,549,1,0.9740815,1
6,1345,0,0.007541279,0
7,1020,0,0.0030837243,0
8,1649,0,0.0014471799,0
9,1959,0,0.0052374057,0
10,1431,0,0.0013956492,0
11,750,0,0.013450782,0
12,2558,0,0.0034580773,0
13,1642,0,0.014709818,0
14,67,0,0.0052080434,0
15,1252,0,0.0020436193,0
16,2140,0,0.7476113,1
17,2204,0,0.011164494,0
18,2697,0,0.0024308574,0
19,1866,0,0.0066194804,0
20,1256,0,0.98343915,1
21,2666,0,0.0028167043,0
22,2471,0,0.0022001644,0
23,2027,0,0.007080866,0
24,715,1,0.043105625,0
25,1686,1,0.9474801,1
26,2314,0,0.23503985,0
27,2400,0,0.0012988478,0
28,986,1,0.8992745,1
29,1483,0,0.008978472,0
30,140,0,0.004744549,0
31,2750,0,0.001498209,0
32,1419,0,0.0021939124,0
33,545,1,0.0037361404,0
34,2316,0,0.0005762008,0
35,162,0,0.0026989589,0
36,2429,0,0.004973276,0
37,2361,0,0.01627562,0
38,1602,0,0.046370078,0
39,145,0,0.10090767,0
40,1640,0,0.0017236153,0
41,2462,0,0.011136134,0
42,360,0,0.48222506,0
43,1278,0,0.708803,1
44,1508,0,0.00354002,0
45,167,0,0.0016620378,0
46,534,0,0.0040338645,0
47,1590,0,0.025416205,0
48,1029,0,0.0025860204,0
49,1438,0,0.006877567,0
50,1411,0,0.0005457267,0
51,1371,1,0.9977458,1
52,605,0,0.008428829,0
53,2064,0,0.015346171,0
54,1810,1,0.1255592,0
55,2516,0,0.0043606386,0
56,956,0,0.0078528235,0
57,62,0,0.17877148,0
58,1949,0,0.001426963,0
59,183,0,0.004458119,0
60,2099,1,0.26242924,0
61,1058,0,0.0027724933,0
62,958,0,0.02167136,0
63,1286,0,0.010891535,0
64,659,0,0.0016330789,0
65,1763,0,0.0025861226,0
66,2284,1,0.003126254,0
67,1512,1,0.13947938,0
68,1768,0,0.0011246835,0
69,406,0,0.09523763,0
70,1308,0,0.08978706,0
71,2148,0,0.001610549,0
72,1083,0,0.0016509505,0
73,1891,0,0.003857855,0
74,1750,0,0.0076725916,0
75,2383,0,0.0071789687,0
76,1370,0,0.0015881631,0
77,550,0,0.0009368606,0
78,468,0,0.0034012173,0
79,1586,1,0.12753922,0
80,519,0,0.010272509,0
81,2447,0,0.0010917115,0
82,1494,0,0.0015713157,0
83,2669,0,0.004511737,0
84,1021,0,0.038510934,0
85,461,0,0.0010564936,0
86,1092,0,0.0015437426,0
87,1953,0,0.019333813,0
88,2270,0,0.0011754306,0
89,1838,0,0.0047108443,0
90,951,0,0.0010824616,0
91,2102,0,0.0054117176,0
92,1890,1,0.9918577,1
93,982,0,0.010577817,0
94,1407,0,0.15711638,0
95,902,0,0.0032200515,0
96,1577,0,0.0017006035,0
97,1951,0,0.009673656,0
98,1294,0,0.002051583,0
99,2313,0,0.0027768405,0
100,880,0,0.0011642883,0
101,444,0,0.017712174,0
102,61,0,0.014779574,0
103,1472,0,0.0020025584,0
104,2769,0,0.004151849,0
105,2758,0,0.0012565169,0
106,344,0,0.013306653,0
107,1851,0,0.10226662,0
108,787,0,0.011590679,0
109,2785,0,0.009350407,0
110,1656,0,0.006864048,0
111,2030,0,0.71090114,1
112,852,0,0.0028829046,0
113,2720,1,0.6407714,1
114,678,0,0.013752031,0
115,1250,0,0.0014925573,0
116,2640,0,0.011909796,0
117,2602,0,0.08027735,0
118,634,0,0.0036146888,0
119,1719,1,0.71662486,1
120,1359,0,0.0060770554,0
121,2463,0,0.00354398,0
122,3,0,0.008037901,0
123,365,0,0.00443606,0
124,1828,0,0.036370166,0
125,2437,0,0.008967227,0
126,1224,0,0.0023657458,0
127,2250,0,0.20151919,0
128,2514,0,0.010470429,0
129,1613,0,0.0015052876,0
130,610,0,0.004665829,0
131,1884,0,0.00073347776,0
132,1819,0,0.07672797,0
133,2659,0,0.0013933835,0
134,1726,0,0.0038522372,0
135,29,0,0.0025169682,0
136,317,0,0.0020654968,0
137,431,0,0.0011994719,0
138,799,0,0.0019703938,0
139,1185,0,0.013283284,0
140,1433,0,0.0022724885,0
141,2751,0,0.0045122383,0
142,1548,0,0.028721461,0
143,633,0,0.056235813,0
144,2003,0,0.0044897143,0
145,1517,0,0.0046229702,0
146,2783,0,0.010535596,0
147,1334,0,0.03440022,0
148,1243,0,0.41893464,0
149,22,0,0.20321083,0
150,2774,0,0.0019092843,0
151,464,0,0.0027804172,0
152,621,0,0.0165827,0
153,1675,0,0.0019949775,0
154,1970,0,0.001504286,0
155,1926,1,0.8713799,1
156,1606,0,0.011183841,0
157,2352,0,0.011099961,0
158,2714,0,0.3740586,0
159,2624,0,0.10907783,0
160,2324,0,0.004124511,0
161,364,0,0.0011332856,0
162,1862,1,0.02198531,0
163,1420,0,0.0036137325,0
164,1692,0,0.0014718159,0
165,1624,0,0.0019592638,0
166,587,0,0.0094341375,0
167,2536,0,0.0010588262,0
168,1611,0,0.008375676,0
169,110,0,0.003194338,0
170,945,0,0.0020897395,0
171,1253,0,0.003181363,0
172,775,0,0.00391287,0
173,2534,0,0.012596776,0
174,1544,0,0.0028177102,0
175,1132,0,0.0011286094,0
176,845,0,0.009306939,0
177,1500,0,0.0009201799,0
178,1460,0,0.003113497,0
179,2177,0,0.0024210187,0
180,655,0,0.081965774,0
181,2452,0,0.109353736,0
182,39,0,0.016833648,0
183,1922,1,0.3745376,0
184,232,0,0.0014632493,0
185,2214,0,0.0030462893,0
186,1932,0,0.026372187,0
187,1124,0,0.0053555816,0
188,643,0,0.037109267,0
189,1511,0,0.0013842316,0
190,620,0,0.115100734,0
191,475,0,0.006865309,0
192,758,0,0.0012622218,0
193,930,0,0.6172383,1
194,993,0,0.005486526,0
195,1737,0,0.0025437002,0
196,868,0,0.037706025,0
197,2686,0,0.0033782593,0
198,328,0,0.002735326,0
199,1432,0,0.0053360024,0
200,1263,0,0.07256415,0
201,2349,0,0.010186716,0
202,994,0,0.0013988388,0
203,2541,0,0.0017974483,0
204,606,0,0.021943305,0
205,2335,0,0.0020520692,0
206,195,1,0.122213304,0
207,2076,0,0.016736438,0
208,540,0,0.006295803,0
209,2068,0,0.0011880831,0
210,1588,0,0.0026544693,0
211,133,0,0.001357982,0
212,206,0,0.0022433558,0
213,246,0,0.002506387,0
214,228,0,0.0021331639,0
215,795,0,0.0015963605,0
216,245,0,0.020817583,0
217,1086,0,0.00093774556,0
218,267,0,0.0042753736,0
219,2679,0,0.0015047023,0
220,298,0,0.00815215,0
221,1653,0,0.010225715,0
222,2609,0,0.0019364256,0
223,2553,0,0.0009900974,0
224,1853,0,0.0016521723,0
225,1335,0,0.016629515,0
226,2112,0,0.0007481256,0
227,800,0,0.0014592417,0
228,159,0,0.0023990886,0
229,2438,0,0.04347963,0
230,611,0,0.005165381,0
231,2754,0,0.009255691,0
232,517,0,0.0022354694,0
233,2654,0,0.0027067761,0
234,2477,0,0.0788833,0
235,1946,0,0.0028348768,0
236,2513,0,0.004058846,0
237,1690,0,0.0070875804,0
238,331,0,0.0036012155,0
239,2584,0,0.010322121,0
240,1357,0,0.00092738325,0
241,1444,0,0.003389788,0
242,1395,0,0.0043671047,0
243,755,0,0.0016023468,0
244,2490,0,0.0014080254,0
245,2123,0,0.004260753,0
246,1621,0,0.0016372653,0
247,1221,0,0.0015660849,0
248,1200,0,0.05104982,0
249,2276,0,0.08451605,0
250,2122,0,0.0068299356,0
251,2098,0,0.032169923,0
252,1184,0,0.0023511,0
253,1918,0,0.00385649,0
254,1549,0,0.003274708,0
255,208,0,0.0019489402,0
256,1688,0,0.02128989,0
257,1600,1,0.98128605,1
258,2116,0,0.019438926,0
259,1676,0,0.0023288236,0
260,363,0,0.010115332,0
261,1872,0,0.018833883,0
262,1225,0,0.0019872058,0
263,2331,0,0.82195336,1
264,586,0,0.006240402,0
265,2368,0,0.0016461319,0
266,2093,0,0.0017307063,0
267,388,0,0.0008974616,0
268,501,0,0.0056248857,0
269,1043,1,0.8874702,1
270,2551,0,0.8196452,1
271,1695,0,0.8753705,1
272,2732,0,0.002512221,0
273,502,0,0.0015166736,0
274,1796,0,0.08033525,0
275,769,0,0.0061131897,0
276,2194,1,0.94730645,1
277,1082,0,0.0042409245,0
278,69,1,0.9946498,1
279,759,1,0.81466025,1
280,764,1,0.8575464,1
281,387,0,0.001955093,0
282,370,1,0.25102386,0
283,65,0,0.03337601,0
284,0,0,0.009814325,0
285,506,0,0.0033904712,0
286,1672,0,0.03986514,0
287,237,0,0.0011718693,0
288,357,1,0.46617156,0
289,2737,0,0.003817835,0
290,771,0,0.0021853372,0
291,2797,0,0.019440748,0
292,1604,0,0.01859968,0
293,940,0,0.02552931,0
294,651,0,0.0028111741,0
295,2272,0,0.01040013,0
296,2600,0,0.24342571,0
297,1105,0,0.021866847,0
298,780,0,0.006463689,0
299,724,1,0.9738158,1
300,1443,0,0.08314624,0
301,1074,0,0.041103818,0
302,2617,0,0.010326578,0
303,409,0,0.022737563,0
304,33,1,0.89082295,1
305,2612,0,0.0023601165,0
306,1767,0,0.0010833014,0
307,785,0,0.01852766,0
308,882,1,0.99718493,1
309,2626,0,0.0030468411,0
310,1145,0,0.010289472,0
311,2296,0,0.039946135,0
312,1569,0,0.0016283194,0
313,163,0,0.0016457236,0
314,2749,0,0.00763973,0
315,1488,0,0.030362606,0
316,2126,0,0.044254746,0
317,41,0,0.003472327,0
318,2262,0,0.024220217,0
319,68,1,0.9199066,1
320,2740,0,0.002202219,0
321,1121,0,0.0068867607,0
322,87,0,0.010571821,0
323,1309,0,0.036703043,0
324,827,0,0.9807576,1
325,2415,0,0.24457793,0
326,2555,0,0.0014116901,0
327,877,0,0.0040024747,0
328,2777,1,0.0018087323,0
329,474,1,0.9908717,1
330,1429,0,0.028321212,0
331,430,0,0.009002786,0
332,1683,0,0.0036791835,0
333,2451,0,0.006859729,0
334,1674,0,0.054128356,0
335,2200,0,0.004129826,0
336,1526,0,0.0040402934,0
337,2795,0,0.001111523,0
