,id,y_true,prob_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,681,1,0.9781798,1
1,432,0,0.002392564,0
2,1748,0,0.007251105,0
3,897,1,0.6228784,1
4,2580,0,0.003467275,0
5,2412,0,0.0020102637,0
6,2111,1,0.23093645,0
7,233,0,0.010697587,0
8,2422,0,0.0024497572,0
9,161,0,0.0038391724,0
10,1649,0,0.002164775,0
11,644,1,0.05451317,0
12,2390,0,0.7932126,1
13,280,0,0.0017047095,0
14,2489,0,0.020101946,0
15,2572,0,0.002016195,0
16,656,0,0.0041813026,0
17,1642,0,0.064112425,0
18,1252,0,0.0015864515,0
19,2346,0,0.0018726937,0
20,739,0,0.0008368574,0
21,2666,0,0.0089279665,0
22,470,0,0.016141994,0
23,2424,0,0.0012620522,0
24,857,0,0.0019814123,0
25,826,0,0.0050160545,0
26,1667,0,0.32840517,0
27,440,0,0.007879085,0
28,1473,0,0.030204495,0
29,894,0,0.017909048,0
30,990,0,0.017682465,0
31,2522,0,0.011956292,0
32,1673,0,0.008496889,0
33,1734,0,0.009146578,0
34,1609,0,0.038129427,0
35,1257,0,0.013773785,0
36,1033,0,0.0011472147,0
37,97,0,0.0022057006,0
38,2750,0,0.0017431404,0
39,1670,0,0.010522943,0
40,588,0,0.0046076714,0
41,2322,0,0.006742661,0
42,1927,0,0.0014863472,0
43,1602,0,0.015457949,0
44,884,0,0.13064966,0
45,1508,0,0.0020933521,0
46,1006,0,0.032751873,0
47,2342,0,0.003260698,0
48,2362,0,0.0027985242,0
49,286,0,0.0030136025,0
50,339,0,0.12286243,0
51,2221,0,0.048744313,0
52,1411,0,0.0006487429,0
53,1860,0,0.0045257737,0
54,1207,0,0.05568501,0
55,2623,0,0.010299324,0
56,1644,0,0.028233642,0
57,160,1,0.99226743,1
58,2532,0,0.005575059,0
59,1445,0,0.0020696644,0
60,315,0,0.001981765,0
61,2475,0,0.011826013,0
62,1123,0,0.019965213,0
63,956,0,0.010985606,0
64,1949,0,0.0012408344,0
65,183,0,0.033367794,0
66,1326,0,0.007890013,0
67,1836,0,0.0033317476,0
68,2080,0,0.0038978949,0
69,1180,0,0.00086358597,0
70,2493,0,0.009123874,0
71,1983,0,0.01673676,0
72,1232,0,0.023816574,0
73,2012,0,0.0030875483,0
74,530,1,0.07906158,0
75,2288,0,0.023206964,0
76,1512,1,0.30431658,0
77,499,0,0.010466054,0
78,2575,0,0.030019924,0
79,2464,0,0.0041694366,0
80,1891,0,0.0038978949,0
81,2756,0,0.005807945,0
82,640,0,0.004740986,0
83,1750,0,0.005372902,0
84,2770,0,0.0018754909,0
85,1370,0,0.0019525561,0
86,1401,0,0.00196708,0
87,2573,0,0.03108796,0
88,2162,0,0.04156375,0
89,468,0,0.003929589,0
90,776,0,0.02773956,0
91,792,0,0.004132661,0
92,2535,0,0.030754527,0
93,1479,0,0.002782552,0
94,1087,0,0.05332406,0
95,2735,0,0.34248638,0
96,2305,1,0.41494653,0
97,707,0,0.009201885,0
98,481,0,0.0029273608,0
99,1231,0,0.0021783777,0
100,1354,0,0.0068655335,0
101,1943,0,0.007843982,0
102,966,1,0.0037314703,0
103,1577,0,0.0025588996,0
104,1267,0,0.0015361608,0
105,1771,0,0.0055190953,0
106,444,0,0.023186877,0
107,61,0,0.016814064,0
108,511,0,0.0011469251,0
109,2785,0,0.014366007,0
110,509,0,0.0028267442,0
111,1952,0,0.0039908923,0
112,891,0,0.0017066215,0
113,770,0,0.024056492,0
114,24,0,0.20527442,0
115,2743,0,0.0685901,0
116,2720,1,0.8969469,1
117,1096,0,0.004607833,0
118,1450,0,0.00228358,0
119,1487,1,0.99546033,1
120,700,0,0.0033587643,0
121,1633,0,0.0021694151,0
122,2602,0,0.045984164,0
123,1671,0,0.0029831182,0
124,3,0,0.011628373,0
125,571,0,0.024672054,0
126,2699,0,0.0033611387,0
127,2710,0,0.018626159,0
128,2038,0,0.021323856,0
129,1828,0,0.0059631825,0
130,836,1,0.9157638,1
131,1979,0,0.0050535356,0
132,670,0,0.00331794,0
133,1457,1,0.37333503,0
134,1224,0,0.014881682,0
135,2250,0,0.08228994,0
136,435,0,0.015486175,0
137,1578,0,0.015608582,0
138,17,0,0.018221607,0
139,983,0,0.008818663,0
140,2514,0,0.019347057,0
141,385,0,0.40441877,0
142,869,0,0.003118843,0
143,813,0,0.00513061,0
144,2667,0,0.010872273,0
145,635,0,0.0072068498,0
146,1754,0,0.029827647,0
147,1726,0,0.0067856116,0
148,924,0,0.010166533,0
149,1433,0,0.0031944108,0
150,2751,0,0.0031635286,0
151,2233,0,0.02355562,0
152,633,0,0.009087536,0
153,2783,0,0.006894563,0
154,1811,0,0.0026914326,0
155,2100,0,0.0022394538,0
156,1765,0,0.0058696885,0
157,2774,0,0.0019341351,0
158,334,0,0.0035404759,0
159,376,0,0.0028249747,0
160,2456,1,0.6278706,1
161,1970,0,0.0012425772,0
162,2304,0,0.0108531825,0
163,1181,0,0.0016029937,0
164,788,0,0.0062212483,0
165,1606,0,0.012975399,0
166,397,0,0.009646919,0
167,306,0,0.0018952715,0
168,642,0,0.012727812,0
169,2055,0,0.0038847516,0
170,1523,0,0.030613115,0
171,1660,0,0.40314022,0
172,1624,0,0.0019243814,0
173,2629,0,0.0021965308,0
174,1867,0,0.0054244963,0
175,341,0,0.0047697504,0
176,978,0,0.0024128912,0
177,1065,0,0.016311696,0
178,1393,0,0.0074301977,0
179,1229,0,0.0036270493,0
180,2416,0,0.0021541354,0
181,1500,0,0.0009869406,0
182,1378,0,0.005012674,0
183,2029,0,0.006088293,0
184,830,0,0.011472301,0
185,2793,0,0.0016152374,0
186,1706,0,0.0009286224,0
187,905,0,0.012147193,0
188,675,0,0.008659851,0
189,1540,0,0.00985488,0
190,232,0,0.0025466222,0
191,747,0,0.0016074415,0
192,402,0,0.246877,0
193,98,0,0.007987466,0
194,290,0,0.08750676,0
195,620,0,0.03722913,0
196,1955,0,0.0064334073,0
197,2106,0,0.0032950428,0
198,2372,1,0.031765565,0
199,112,0,0.004068516,0
200,2611,0,0.07427782,0
201,1192,0,0.0050741527,0
202,325,1,0.99093175,1
203,379,0,0.008752058,0
204,2409,1,0.020845998,0
205,1330,0,0.004887131,0
206,2152,1,0.97425056,1
207,482,0,0.0019309527,0
208,1263,0,0.032311276,0
209,83,0,0.26205426,0
210,1202,0,0.0062131286,0
211,606,0,0.043139126,0
212,527,0,0.010047558,0
213,599,0,0.0024744375,0
214,971,0,0.0026885914,0
215,195,1,0.047723163,0
216,2620,0,0.01748966,0
217,497,0,0.0030714194,0
218,1895,0,0.0020944453,0
219,1588,0,0.0036889324,0
220,228,0,0.0018059037,0
221,2312,0,0.0018215246,0
222,673,0,0.004631718,0
223,1340,0,0.101622246,0
224,999,0,0.0009452709,0
225,2149,0,0.0018849712,0
226,2466,0,0.12759209,0
227,324,0,0.0038255083,0
228,2035,0,0.014354372,0
229,515,0,0.017239029,0
230,730,0,0.017930632,0
231,1063,0,0.0021156007,0
232,2625,0,0.005763582,0
233,2124,1,0.9897483,1
234,156,0,0.0022950636,0
235,517,0,0.002274537,0
236,1189,0,0.0023124886,0
237,250,0,0.0011132832,0
238,1580,0,0.00455858,0
239,1690,0,0.008491492,0
240,476,0,0.012363459,0
241,1280,0,0.056617573,0
242,128,0,0.002913077,0
243,661,1,0.95555913,1
244,1505,0,0.0015437499,0
245,1395,0,0.0017127293,0
246,594,0,0.009771291,0
247,1221,0,0.0016207102,0
248,2154,0,0.0016401494,0
249,2276,0,0.05290148,0
250,256,0,0.0018481693,0
251,426,0,0.004537639,0
252,238,0,0.06976288,0
253,2347,0,0.008514712,0
254,1962,1,0.99082786,1
255,1172,0,0.0021599857,0
256,561,0,0.035138622,0
257,890,1,0.52385885,1
258,989,0,0.0016067597,0
259,1464,0,0.7391083,1
260,2341,0,0.04184152,0
261,1242,1,0.9034267,1
262,1688,0,0.008950779,0
263,1456,0,0.14701773,0
264,1106,0,0.0017255265,0
265,1676,0,0.0034977165,0
266,1225,0,0.0043698694,0
267,457,0,0.0017805649,0
268,1195,0,0.007210495,0
269,2331,0,0.69988114,1
270,472,0,0.0011988208,0
271,586,0,0.02765479,0
272,2368,0,0.0016955239,0
273,2469,0,0.061753303,0
274,1461,0,0.009526386,0
275,662,0,0.006856734,0
276,1043,1,0.39524117,0
277,149,0,0.002712442,0
278,1270,0,0.005172705,0
