,id,y_true,prob_knn_seed_11_skf_4_paras_0_K_3,class_knn_seed_11_skf_4_paras_0_K_3
0,1730,0,0.0,0
1,102,0,0.0,0
2,642,0,0.0,0
3,427,0,0.0,0
4,296,0,0.0,0
5,1416,0,0.0,0
6,1064,0,0.0,0
7,829,1,0.0,0
8,1315,0,0.0,0
9,139,0,0.3333333333333333,0
10,349,0,0.0,0
11,1277,0,0.0,0
12,717,0,0.0,0
13,1294,0,0.0,0
14,1531,0,0.0,0
15,693,0,0.0,0
16,341,0,0.0,0
17,1281,1,1.0,1
18,981,0,0.0,0
19,1427,0,0.3333333333333333,0
20,176,0,0.0,0
21,364,0,0.0,0
22,953,0,0.0,0
23,912,0,0.0,0
24,376,0,0.0,0
25,1477,0,0.0,0
26,845,0,0.0,0
27,1442,0,0.0,0
28,806,0,0.0,0
29,1028,0,0.0,0
30,1205,0,0.0,0
31,621,0,0.0,0
32,616,0,0.3333333333333333,0
33,1066,1,1.0,1
34,1103,1,1.0,1
35,643,1,1.0,1
36,1356,0,0.0,0
37,771,0,0.0,0
38,336,0,0.0,0
39,1270,1,0.3333333333333333,0
40,1160,1,0.3333333333333333,0
41,1112,0,0.0,0
42,1053,0,0.0,0
43,1472,0,0.0,0
44,1582,1,0.0,0
45,1523,0,0.3333333333333333,0
46,1663,0,0.0,0
47,1241,0,0.0,0
48,558,0,0.0,0
49,312,0,0.0,0
50,1592,0,0.0,0
51,1340,0,0.0,0
52,1732,0,0.0,0
53,160,0,0.0,0
54,1134,0,0.0,0
55,872,0,0.0,0
56,1343,0,0.0,0
57,726,1,1.0,1
58,1303,0,0.3333333333333333,0
59,587,0,0.0,0
60,1287,0,0.3333333333333333,0
61,850,0,0.0,0
62,7,0,0.3333333333333333,0
63,837,0,0.0,0
64,549,0,0.0,0
65,909,0,0.0,0
66,84,0,0.0,0
67,1094,0,0.0,0
68,1502,0,0.0,0
69,561,0,0.0,0
70,20,1,0.6666666666666666,1
71,1449,0,0.0,0
72,1278,0,0.0,0
73,595,0,0.0,0
74,1132,1,0.3333333333333333,0
75,1224,0,0.0,0
76,892,0,0.0,0
77,703,0,0.0,0
78,955,0,0.0,0
79,452,0,0.3333333333333333,0
80,1001,1,0.3333333333333333,0
81,378,1,1.0,1
82,1645,0,0.0,0
83,1084,0,0.0,0
84,162,0,0.0,0
85,192,1,0.3333333333333333,0
86,1329,0,0.0,0
87,354,1,1.0,1
88,1363,0,0.3333333333333333,0
89,738,0,0.0,0
90,488,0,0.0,0
91,1685,0,0.0,0
92,793,1,0.6666666666666666,1
93,907,0,0.0,0
94,998,0,0.0,0
95,1257,0,0.0,0
96,1447,0,0.0,0
97,853,0,0.0,0
98,861,0,0.0,0
99,1104,0,0.0,0
100,707,0,0.0,0
101,1486,0,0.0,0
102,1503,1,0.0,0
103,579,0,0.0,0
104,1149,0,0.3333333333333333,0
105,918,0,0.0,0
106,346,0,0.0,0
107,494,0,0.0,0
108,1036,0,0.0,0
109,1636,0,0.0,0
110,1615,0,0.3333333333333333,0
111,1734,0,0.0,0
112,1650,0,0.0,0
113,54,0,0.0,0
114,1600,0,0.0,0
115,581,0,0.0,0
116,1505,0,0.0,0
117,1590,0,0.0,0
118,1736,0,0.0,0
119,150,0,0.0,0
120,222,0,0.0,0
121,1575,0,0.0,0
122,1008,0,0.0,0
123,985,0,0.0,0
124,320,1,1.0,1
125,798,0,0.0,0
126,1194,1,0.3333333333333333,0
127,582,0,0.3333333333333333,0
128,1201,1,0.0,0
129,1195,0,0.0,0
130,1583,0,0.0,0
131,1616,0,0.0,0
132,1568,0,0.0,0
133,710,0,0.0,0
134,946,0,0.0,0
135,949,0,0.0,0
136,1330,0,0.0,0
137,42,0,0.0,0
138,1561,0,1.0,1
139,431,0,0.0,0
140,65,0,0.0,0
141,1082,0,0.0,0
142,1284,1,0.0,0
143,530,0,0.0,0
144,794,0,0.0,0
145,356,0,0.0,0
146,131,0,0.0,0
147,1305,0,0.0,0
148,1490,0,0.0,0
149,456,0,0.3333333333333333,0
150,170,0,0.0,0
151,478,0,0.0,0
152,1508,0,0.0,0
153,1044,0,0.0,0
154,718,0,0.0,0
155,765,0,0.0,0
156,1065,0,0.0,0
