,id,y_true,prob_knn_seed_8_skf_3_paras_0_K_3,class_knn_seed_8_skf_3_paras_0_K_3
0,1299,0,0.0,0
1,1368,0,0.0,0
2,1223,0,0.0,0
3,296,0,0.0,0
4,943,0,0.3333333333333333,0
5,1496,0,0.0,0
6,189,0,0.3333333333333333,0
7,975,0,0.0,0
8,1320,0,0.0,0
9,1375,0,0.0,0
10,519,0,0.3333333333333333,0
11,90,0,0.0,0
12,715,0,0.3333333333333333,0
13,1189,0,0.0,0
14,349,0,0.0,0
15,1540,0,0.0,0
16,780,1,0.3333333333333333,0
17,1643,0,0.3333333333333333,0
18,1151,0,0.0,0
19,506,0,0.0,0
20,1280,0,0.0,0
21,859,0,0.0,0
22,1206,1,0.3333333333333333,0
23,1078,0,0.0,0
24,122,0,0.0,0
25,187,0,0.6666666666666666,1
26,903,0,0.0,0
27,1632,0,0.0,0
28,912,0,0.0,0
29,1352,0,0.0,0
30,845,0,0.0,0
31,1471,0,0.3333333333333333,0
32,806,0,0.0,0
33,820,0,0.0,0
34,1674,1,0.6666666666666666,1
35,1390,0,1.0,1
36,1656,0,0.0,0
37,241,0,0.0,0
38,902,0,0.0,0
39,1176,0,0.0,0
40,1654,0,0.0,0
41,1202,0,0.0,0
42,841,0,0.0,0
43,563,0,0.0,0
44,723,0,0.0,0
45,1270,1,0.3333333333333333,0
46,658,0,0.0,0
47,864,0,0.0,0
48,832,0,0.3333333333333333,0
49,1178,1,1.0,1
50,1523,0,0.0,0
51,1410,0,0.3333333333333333,0
52,971,1,0.3333333333333333,0
53,443,0,0.3333333333333333,0
54,851,1,0.0,0
55,536,0,1.0,1
56,1401,0,0.0,0
57,467,0,0.0,0
58,1597,0,0.0,0
59,1029,0,0.3333333333333333,0
60,237,0,0.0,0
61,980,0,0.0,0
62,767,0,0.0,0
63,318,0,0.0,0
64,7,0,0.6666666666666666,1
65,168,0,0.0,0
66,753,0,0.0,0
67,220,0,0.0,0
68,1403,1,1.0,1
69,1366,0,0.0,0
70,466,0,0.0,0
71,890,0,0.3333333333333333,0
72,561,0,0.0,0
73,112,0,0.0,0
74,499,0,0.3333333333333333,0
75,1580,0,0.0,0
76,664,0,0.0,0
77,520,0,0.0,0
78,1638,0,0.0,0
79,803,0,0.0,0
80,385,0,0.0,0
81,186,0,0.0,0
82,223,0,0.3333333333333333,0
83,886,0,0.0,0
84,1084,0,0.0,0
85,313,0,0.0,0
86,1214,0,0.0,0
87,492,0,0.0,0
88,577,0,0.0,0
89,522,0,0.0,0
90,245,0,0.3333333333333333,0
91,1588,0,0.0,0
92,754,0,0.0,0
93,1230,0,0.0,0
94,1045,0,0.0,0
95,1458,0,0.0,0
96,1,1,0.6666666666666666,1
97,1020,0,0.0,0
98,1221,0,0.0,0
99,1486,0,0.0,0
100,351,0,0.0,0
101,421,0,0.0,0
102,899,0,0.0,0
103,508,0,0.3333333333333333,0
104,617,1,0.3333333333333333,0
105,1036,0,0.0,0
106,1734,0,0.0,0
107,1505,0,0.0,0
108,462,0,0.0,0
109,1736,0,0.0,0
110,1666,0,0.3333333333333333,0
111,1418,0,0.0,0
112,788,0,0.0,0
113,1046,0,0.0,0
114,1437,0,0.0,0
115,1575,0,0.0,0
116,476,1,0.6666666666666666,1
117,120,0,0.0,0
118,438,0,0.0,0
119,1626,0,0.0,0
120,1194,1,0.3333333333333333,0
121,622,0,0.0,0
122,582,0,0.3333333333333333,0
123,1201,1,0.0,0
124,1521,0,0.0,0
125,1353,0,0.0,0
126,663,1,0.3333333333333333,0
127,720,0,0.0,0
128,1568,0,0.0,0
129,710,0,0.0,0
130,30,0,0.0,0
131,31,1,0.3333333333333333,0
132,1394,1,0.0,0
133,1560,0,0.0,0
134,100,0,0.0,0
135,263,0,0.0,0
136,451,0,0.3333333333333333,0
137,1687,0,0.0,0
138,559,0,0.0,0
139,1182,0,0.0,0
140,195,0,0.0,0
141,63,0,0.0,0
142,1163,0,0.3333333333333333,0
143,1129,0,0.0,0
144,411,0,0.0,0
145,1153,0,0.0,0
146,1082,0,0.0,0
147,338,0,0.0,0
148,1235,0,0.0,0
149,158,0,0.0,0
150,1282,0,0.0,0
151,694,0,0.0,0
152,393,0,0.0,0
