,id,y_true,prob_knn_seed_14_skf_1_paras_0_K_3,class_knn_seed_14_skf_1_paras_0_K_3
0,1299,0,0.0,0
1,1174,0,0.0,0
2,614,1,0.0,0
3,44,0,0.0,0
4,975,0,0.0,0
5,401,0,0.0,0
6,1320,0,0.0,0
7,519,0,0.3333333333333333,0
8,60,1,1.0,1
9,1080,0,0.0,0
10,1643,0,0.3333333333333333,0
11,310,0,0.0,0
12,1359,0,0.0,0
13,1531,0,0.0,0
14,1571,0,0.0,0
15,700,0,0.0,0
16,277,0,0.0,0
17,341,0,0.0,0
18,1288,1,0.6666666666666666,1
19,1206,1,0.6666666666666666,1
20,332,0,0.0,0
21,1078,0,0.0,0
22,1413,0,0.0,0
23,1253,0,0.0,0
24,432,0,0.0,0
25,539,0,0.0,0
26,1233,0,0.3333333333333333,0
27,109,1,0.6666666666666666,1
28,809,0,0.3333333333333333,0
29,1399,0,0.0,0
30,547,0,0.0,0
31,1500,0,0.0,0
32,151,0,0.0,0
33,486,0,0.0,0
34,1637,1,1.0,1
35,806,0,0.0,0
36,1538,0,0.0,0
37,1674,1,0.6666666666666666,1
38,633,0,0.3333333333333333,0
39,1176,0,0.0,0
40,649,0,0.3333333333333333,0
41,110,0,0.0,0
42,1006,0,0.0,0
43,888,1,0.6666666666666666,1
44,88,0,0.0,0
45,1202,0,0.0,0
46,1587,0,0.0,0
47,954,0,0.0,0
48,1481,0,0.0,0
49,8,0,0.0,0
50,1513,0,0.0,0
51,550,0,0.0,0
52,1112,0,0.0,0
53,864,0,0.0,0
54,541,0,0.3333333333333333,0
55,371,0,0.0,0
56,1384,1,1.0,1
57,1663,0,0.0,0
58,849,0,0.6666666666666666,1
59,726,1,1.0,1
60,470,0,0.3333333333333333,0
61,587,0,0.0,0
62,53,0,0.0,0
63,1287,0,0.3333333333333333,0
64,1168,0,0.0,0
65,555,0,0.0,0
66,850,0,0.0,0
67,340,0,0.0,0
68,7,0,0.0,0
69,168,0,0.0,0
70,495,1,0.3333333333333333,0
71,790,0,0.0,0
72,1321,0,0.0,0
73,220,0,0.0,0
74,179,0,0.0,0
75,1312,0,0.0,0
76,1459,0,0.0,0
77,549,0,0.0,0
78,1110,0,0.0,0
79,749,0,0.0,0
80,1278,0,0.0,0
81,1608,0,0.0,0
82,227,0,0.0,0
83,335,0,0.0,0
84,1224,0,0.0,0
85,684,0,0.0,0
86,1095,0,0.0,0
87,385,0,0.0,0
88,625,0,0.0,0
89,1214,0,0.0,0
90,1588,0,0.0,0
91,1634,0,0.0,0
92,303,0,0.0,0
93,1648,0,0.0,0
94,1447,0,0.0,0
95,1,1,0.3333333333333333,0
96,1020,0,0.0,0
97,1318,0,0.0,0
98,742,0,0.0,0
99,461,0,0.0,0
100,1149,0,0.3333333333333333,0
101,494,0,0.0,0
102,1036,0,0.0,0
103,1636,0,0.0,0
104,674,0,0.0,0
105,1734,0,0.0,0
106,226,0,0.0,0
107,1332,0,0.0,0
108,581,0,0.3333333333333333,0
109,721,0,0.3333333333333333,0
110,657,0,0.0,0
111,317,0,0.0,0
112,476,1,0.3333333333333333,0
