,id,y_true,prob_knn_seed_19_skf_0_paras_0_K_3,class_knn_seed_19_skf_0_paras_0_K_3
0,1013,1,1.0,1
1,1368,0,0.0,0
2,130,0,0.0,0
3,189,0,0.6666666666666666,1
4,1436,0,0.0,0
5,921,0,0.0,0
6,1540,0,0.0,0
7,67,0,0.0,0
8,1130,0,0.0,0
9,138,0,0.0,0
10,914,0,0.3333333333333333,0
11,417,0,0.0,0
12,953,0,0.0,0
13,1399,0,0.3333333333333333,0
14,547,0,0.0,0
15,1556,0,0.0,0
16,845,0,0.0,0
17,1601,1,0.0,0
18,621,0,0.0,0
19,1089,0,0.0,0
20,412,0,0.0,0
21,902,0,0.0,0
22,1547,0,0.0,0
23,888,1,0.6666666666666666,1
24,1322,0,0.0,0
25,1336,0,0.0,0
26,1103,1,1.0,1
27,783,1,0.3333333333333333,0
28,1654,0,0.0,0
29,1587,0,0.0,0
30,1506,0,0.0,0
31,8,0,0.0,0
32,1409,0,0.0,0
33,979,1,0.3333333333333333,0
34,1119,0,1.0,1
35,755,0,0.0,0
36,592,0,0.0,0
37,1523,0,0.3333333333333333,0
38,1384,1,1.0,1
39,935,1,0.6666666666666666,1
40,1343,0,0.0,0
41,1303,0,0.3333333333333333,0
42,470,0,0.3333333333333333,0
43,1197,0,0.0,0
44,555,0,0.0,0
45,790,0,0.0,0
46,220,0,0.0,0
47,64,0,0.0,0
48,1047,1,0.3333333333333333,0
49,1403,1,1.0,1
50,671,0,0.0,0
51,1351,0,0.0,0
52,1101,0,0.0,0
53,268,0,0.0,0
54,1110,0,0.0,0
55,576,0,0.0,0
56,1139,1,1.0,1
57,561,0,0.0,0
58,1300,0,0.0,0
59,469,0,0.0,0
60,1517,0,0.0,0
61,641,0,0.0,0
62,1580,0,0.0,0
63,180,0,0.3333333333333333,0
64,223,0,0.0,0
65,988,0,0.0,0
66,886,0,0.0,0
67,1086,0,0.0,0
68,1214,0,0.0,0
69,577,0,0.0,0
70,1450,0,0.0,0
71,206,0,0.0,0
72,522,0,0.0,0
73,1634,0,0.0,0
74,488,0,0.0,0
75,1685,0,0.0,0
76,793,1,0.6666666666666666,1
77,1648,0,0.0,0
78,153,0,0.3333333333333333,0
79,1020,0,0.0,0
80,224,0,0.0,0
81,1486,0,0.0,0
82,421,0,0.0,0
83,1520,0,0.3333333333333333,0
84,899,0,0.0,0
85,1644,0,0.6666666666666666,1
86,254,0,0.0,0
87,1615,0,0.0,0
88,676,0,0.0,0
89,128,0,0.0,0
90,1183,0,0.0,0
91,1642,0,0.0,0
92,1551,0,0.0,0
93,150,0,0.0,0
94,1122,0,0.0,0
95,39,0,0.0,0
96,1498,0,0.0,0
97,0,0,0.0,0
98,1194,1,0.3333333333333333,0
99,627,0,0.0,0
100,515,0,0.0,0
101,69,0,0.0,0
102,1201,1,0.0,0
103,732,0,0.0,0
104,1521,0,0.0,0
105,365,0,0.0,0
106,557,0,0.0,0
107,1195,0,0.0,0
108,1583,0,0.0,0
109,1616,0,0.0,0
110,1225,0,0.0,0
111,1539,0,0.0,0
112,1704,0,0.0,0
113,1435,0,0.0,0
114,30,0,0.3333333333333333,0
115,1355,0,0.0,0
116,219,0,0.0,0
117,946,0,0.3333333333333333,0
118,1271,0,0.0,0
119,1330,0,0.0,0
120,42,0,0.0,0
121,772,0,0.0,0
122,1509,0,0.0,0
123,967,0,0.0,0
124,411,0,0.3333333333333333,0
125,881,0,0.0,0
126,1059,1,0.6666666666666666,1
127,22,1,0.6666666666666666,1
128,72,0,0.3333333333333333,0
129,1226,0,0.0,0
130,1282,0,0.0,0
131,802,0,0.0,0
132,393,0,0.0,0
133,91,0,0.0,0
134,1559,1,0.0,0
135,945,0,0.3333333333333333,0
136,1222,0,0.0,0
137,356,0,0.6666666666666666,1
138,533,0,0.0,0
139,280,0,0.0,0
140,1075,0,0.0,0
141,478,0,0.0,0
142,3,1,1.0,1
143,1259,0,0.0,0
144,117,0,0.3333333333333333,0
145,1576,0,0.0,0
146,502,0,0.0,0
147,661,0,0.0,0
148,1170,0,0.0,0
149,1166,0,0.0,0
150,739,0,0.0,0
151,785,0,0.0,0
152,575,0,0.0,0
153,513,0,0.0,0
154,1105,0,0.0,0
155,630,1,1.0,1
156,1467,0,0.0,0
157,284,0,0.0,0
