,id,y_true,prob_knn_seed_2_skf_4_paras_0_K_3,class_knn_seed_2_skf_4_paras_0_K_3
0,1249,0,0.0,0
1,586,0,0.0,0
2,1368,0,0.0,0
3,614,1,0.0,0
4,1064,0,0.0,0
5,975,0,0.0,0
6,699,0,0.0,0
7,1320,0,0.0,0
8,966,0,0.0,0
9,518,0,0.0,0
10,90,0,0.0,0
11,250,0,0.0,0
12,1294,0,0.3333333333333333,0
13,310,0,0.0,0
14,429,0,0.0,0
15,693,0,0.0,0
16,214,0,0.0,0
17,1288,1,0.6666666666666666,1
18,1731,0,0.0,0
19,1078,0,0.0,0
20,1413,0,0.0,0
21,1460,0,0.0,0
22,417,0,0.0,0
23,187,0,0.3333333333333333,0
24,1446,0,0.0,0
25,870,0,0.0,0
26,547,0,0.0,0
27,1352,0,0.0,0
28,1397,0,0.0,0
29,1252,0,0.0,0
30,845,0,0.0,0
31,1167,1,1.0,1
32,1028,0,0.0,0
33,1298,0,0.0,0
34,974,0,0.0,0
35,1674,1,0.6666666666666666,1
36,1089,0,0.0,0
37,1066,1,1.0,1
38,989,1,1.0,1
39,643,1,1.0,1
40,8,0,0.0,0
41,841,0,0.0,0
42,563,0,0.0,0
43,1488,0,0.0,0
44,1160,1,0.3333333333333333,0
45,658,0,0.0,0
46,592,0,0.0,0
47,650,0,0.3333333333333333,0
48,1445,0,0.0,0
49,1663,0,0.0,0
50,1592,0,0.0,0
51,1192,0,0.0,0
52,467,0,0.0,0
53,726,1,1.0,1
54,172,0,0.0,0
55,237,0,0.0,0
56,767,0,0.0,0
57,53,0,0.0,0
58,340,0,0.0,0
59,1714,0,0.3333333333333333,0
60,837,0,0.0,0
61,1312,0,0.0,0
62,965,0,0.0,0
63,331,0,0.3333333333333333,0
64,549,0,0.0,0
65,1300,0,0.0,0
66,20,1,1.0,1
67,1449,0,0.0,0
68,105,0,0.0,0
69,1676,0,0.0,0
70,1083,0,0.0,0
71,1580,0,0.0,0
72,180,0,0.3333333333333333,0
73,664,0,0.0,0
74,703,0,0.0,0
75,520,0,0.0,0
76,955,0,0.0,0
77,1001,1,0.3333333333333333,0
78,1507,0,0.0,0
79,1668,0,0.0,0
80,1634,0,0.0,0
81,1363,0,0.0,0
82,190,0,0.0,0
83,303,0,0.0,0
84,1230,0,0.0,0
85,1091,0,0.0,0
86,1045,0,0.0,0
87,1003,0,0.0,0
88,1655,0,0.3333333333333333,0
89,808,0,0.6666666666666666,1
90,1238,0,0.0,0
91,861,0,0.0,0
92,327,0,0.0,0
93,742,0,0.0,0
94,680,0,0.0,0
95,1520,0,0.0,0
96,934,0,0.0,0
97,346,0,0.0,0
98,230,0,0.0,0
99,1615,0,0.0,0
100,1734,0,0.0,0
101,1159,0,0.0,0
102,581,0,0.3333333333333333,0
103,1590,0,0.0,0
104,1551,0,0.0,0
105,1575,0,0.0,0
106,40,0,0.0,0
107,1122,0,0.0,0
108,985,0,0.0,0
109,1337,0,0.0,0
110,108,0,0.0,0
111,439,0,0.0,0
112,1031,1,0.3333333333333333,0
113,1704,0,0.0,0
114,1355,0,0.0,0
115,31,1,0.3333333333333333,0
116,171,0,0.0,0
117,1560,0,0.0,0
118,100,0,0.0,0
119,451,0,0.0,0
120,1687,0,0.0,0
121,1182,0,0.0,0
122,1137,1,1.0,1
123,1504,0,0.0,0
124,274,0,0.0,0
125,1570,1,0.3333333333333333,0
126,1725,0,0.0,0
127,1310,0,0.0,0
128,22,1,0.6666666666666666,1
129,158,0,0.0,0
130,1164,0,0.0,0
131,1530,0,0.0,0
132,1292,0,0.0,0
133,1391,1,0.0,0
134,91,0,0.0,0
135,1559,1,0.0,0
136,945,0,0.3333333333333333,0
137,356,0,0.0,0
138,677,0,0.0,0
139,404,0,0.0,0
140,280,0,0.0,0
141,456,0,0.3333333333333333,0
142,1236,0,0.0,0
143,215,1,0.6666666666666666,1
144,1314,0,0.0,0
145,1627,0,0.0,0
146,13,0,0.0,0
147,652,0,0.0,0
148,972,0,0.0,0
149,795,0,0.0,0
150,414,0,0.0,0
151,1492,0,0.0,0
152,737,0,0.0,0
153,1039,0,0.0,0
154,692,0,0.3333333333333333,0
155,1414,0,0.0,0
156,483,1,0.6666666666666666,1
157,1096,0,0.0,0
158,271,0,0.3333333333333333,0
159,1166,0,0.0,0
160,1248,0,0.0,0
161,785,0,0.0,0
162,575,0,0.0,0
163,756,0,0.0,0
164,660,0,0.0,0
165,1476,0,0.0,0
166,1098,1,0.3333333333333333,0
167,1105,0,0.0,0
168,284,0,0.0,0
169,993,0,0.0,0
170,1501,0,0.0,0
171,163,0,0.0,0
172,358,0,0.0,0
173,77,0,0.0,0
174,1374,0,0.0,0
175,471,0,0.3333333333333333,0
176,838,0,0.0,0
177,501,0,0.0,0
178,1619,0,0.3333333333333333,0
179,11,0,0.6666666666666666,1
180,745,0,0.0,0
181,639,0,0.0,0
182,1100,0,0.0,0
183,157,0,0.0,0
184,1030,1,1.0,1
185,324,0,0.0,0
186,49,0,0.0,0
187,316,0,0.0,0
188,1260,0,0.0,0
189,509,0,0.0,0
190,860,0,0.0,0
191,1273,0,0.0,0
192,1646,0,0.0,0
193,672,0,0.0,0
194,290,0,0.0,0
195,1542,0,0.0,0
196,45,1,0.3333333333333333,0
197,1085,0,0.0,0
198,48,0,0.0,0
199,286,0,0.6666666666666666,1
200,392,1,0.6666666666666666,1
201,521,0,0.0,0
202,1307,0,0.0,0
203,472,0,0.0,0
204,81,0,0.3333333333333333,0
205,319,0,0.0,0
206,1275,0,0.0,0
207,799,0,0.0,0
208,1429,0,0.0,0
209,1306,0,0.3333333333333333,0
210,398,0,0.0,0
211,1566,1,1.0,1
212,353,0,0.0,0
213,1444,0,0.0,0
214,668,0,0.0,0
215,73,0,0.0,0
216,584,0,0.0,0
217,958,1,0.6666666666666666,1
218,1326,0,0.0,0
219,167,0,0.6666666666666666,1
220,1499,0,0.0,0
221,161,0,0.0,0
222,1639,0,0.0,0
223,1524,0,0.0,0
224,424,0,0.0,0
225,55,0,0.3333333333333333,0
226,433,0,0.0,0
227,1212,0,0.0,0
228,1063,1,0.3333333333333333,0
229,262,0,0.0,0
230,937,0,0.0,0
231,1689,0,0.0,0
232,1093,0,0.0,0
233,1009,0,0.0,0
234,1365,0,0.0,0
235,898,0,0.0,0
236,1419,0,0.0,0
237,1720,0,0.3333333333333333,0
238,1686,0,0.0,0
239,1543,0,0.0,0
240,609,0,0.0,0
241,101,0,0.0,0
242,14,0,0.0,0
243,408,0,0.0,0
244,489,0,0.0,0
245,839,0,0.3333333333333333,0
246,363,0,0.3333333333333333,0
247,159,0,0.0,0
248,583,0,0.0,0
249,602,0,0.0,0
250,1664,0,0.0,0
251,1468,0,0.0,0
252,258,1,1.0,1
253,1069,1,0.3333333333333333,0
254,1733,0,0.0,0
255,203,0,0.0,0
256,1544,0,0.6666666666666666,1
257,750,0,0.3333333333333333,0
258,747,0,0.0,0
259,487,0,0.0,0
260,757,0,0.0,0
261,673,0,0.0,0
262,1594,0,0.0,0
263,1138,0,0.0,0
264,1595,0,0.0,0
265,1549,0,0.0,0
266,962,0,0.0,0
267,1462,1,0.0,0
268,571,0,0.0,0
269,343,0,0.0,0
270,1242,0,0.0,0
271,711,1,1.0,1
272,822,0,0.3333333333333333,0
273,774,0,0.0,0
274,426,1,1.0,1
275,1021,0,0.0,0
276,871,0,0.0,0
