,id,y_true,prob_knn_seed_16_skf_4_paras_0_K_3,class_knn_seed_16_skf_4_paras_0_K_3
0,1443,0,0.3333333333333333,0
1,1249,0,0.0,0
2,130,0,0.0,0
3,291,0,0.3333333333333333,0
4,566,0,0.0,0
5,1432,0,0.0,0
6,699,0,0.0,0
7,966,0,0.0,0
8,518,0,0.0,0
9,90,0,0.0,0
10,349,0,0.0,0
11,1277,0,0.0,0
12,1266,0,0.0,0
13,67,0,0.0,0
14,429,0,0.0,0
15,1288,1,0.6666666666666666,1
16,249,0,0.0,0
17,1022,0,0.3333333333333333,0
18,1206,1,0.3333333333333333,0
19,1341,0,0.0,0
20,176,0,0.0,0
21,122,0,0.0,0
22,417,0,0.0,0
23,1237,0,0.0,0
24,903,0,0.0,0
25,552,0,0.0,0
26,188,0,0.0,0
27,912,0,0.0,0
28,1050,0,0.0,0
29,1399,0,0.0,0
30,547,0,0.0,0
31,791,1,1.0,1
32,1352,0,0.0,0
33,1252,0,0.0,0
34,68,1,0.6666666666666666,1
35,1334,1,1.0,1
36,1205,0,0.0,0
37,1680,0,0.0,0
38,1298,0,0.0,0
39,621,0,0.0,0
40,1392,0,0.0,0
41,820,0,0.0,0
42,1674,1,0.3333333333333333,0
43,654,0,0.0,0
44,927,0,0.0,0
45,616,0,0.3333333333333333,0
46,1176,0,0.0,0
47,613,0,0.0,0
48,357,1,0.6666666666666666,1
49,1587,0,0.0,0
50,954,0,0.0,0
51,1506,0,0.0,0
52,771,0,0.0,0
53,1481,0,0.0,0
54,336,0,0.0,0
55,1270,1,0.0,0
56,1488,0,0.0,0
57,832,0,0.0,0
58,1489,0,0.0,0
59,650,0,0.3333333333333333,0
60,371,0,0.0,0
61,1384,1,1.0,1
62,1241,0,0.0,0
63,558,0,0.0,0
64,312,0,0.0,0
65,1592,0,0.0,0
66,1192,0,0.0,0
67,467,0,0.0,0
68,872,0,0.0,0
69,585,0,0.0,0
70,767,0,0.0,0
71,895,0,0.3333333333333333,0
72,318,0,0.0,0
73,66,0,0.0,0
74,796,0,0.0,0
75,80,0,0.0,0
76,168,0,0.0,0
77,495,1,0.3333333333333333,0
78,1312,0,0.0,0
79,331,0,0.3333333333333333,0
80,1351,0,0.0,0
81,1208,1,1.0,1
82,84,0,0.0,0
83,576,0,0.0,0
84,1502,0,0.0,0
85,561,0,0.0,0
86,1415,0,0.0,0
87,1449,0,0.0,0
88,511,0,0.0,0
89,892,0,0.0,0
90,1158,0,0.6666666666666666,1
91,520,0,0.0,0
92,1095,0,0.0,0
93,385,0,0.0,0
94,378,1,1.0,1
95,1554,0,0.0,0
96,1507,0,0.0,0
97,1214,0,0.0,0
98,577,0,0.0,0
99,192,1,0.6666666666666666,1
100,1329,0,0.0,0
101,1588,0,0.0,0
