,id,y_true,prob_knn_seed_14_skf_2_paras_0_K_3,class_knn_seed_14_skf_2_paras_0_K_3
0,1730,0,0.0,0
1,102,0,0.0,0
2,642,0,0.0,0
3,1368,0,0.0,0
4,911,0,0.0,0
5,943,0,0.3333333333333333,0
6,966,0,0.0,0
7,302,0,0.0,0
8,1189,0,0.0,0
9,349,0,0.0,0
10,1277,0,0.0,0
11,250,0,0.0,0
12,717,0,0.0,0
13,1540,0,0.0,0
14,429,0,0.0,0
15,693,0,0.0,0
16,1130,0,0.0,0
17,1151,0,0.0,0
18,506,0,0.0,0
19,859,0,0.0,0
20,1519,0,0.0,0
21,1731,0,0.0,0
22,951,0,0.0,0
23,1341,0,0.0,0
24,981,0,0.0,0
25,1427,0,0.3333333333333333,0
26,1460,0,0.0,0
27,1237,0,0.0,0
28,552,0,0.0,0
29,912,0,0.0,0
30,1050,0,0.0,0
31,267,0,0.0,0
32,791,1,1.0,1
33,1028,0,0.0,0
34,1463,0,0.0,0
35,820,0,0.0,0
36,1656,0,0.0,0
37,1037,0,0.3333333333333333,0
38,616,0,0.3333333333333333,0
39,440,0,0.0,0
40,1434,0,0.3333333333333333,0
41,357,1,1.0,1
42,783,1,0.3333333333333333,0
43,1356,0,0.0,0
44,771,0,0.0,0
45,675,0,0.3333333333333333,0
46,1472,0,0.0,0
47,1146,0,0.0,0
48,592,0,0.0,0
49,272,0,0.0,0
50,275,0,0.0,0
51,1445,0,0.0,0
52,935,1,0.3333333333333333,0
53,1592,0,0.0,0
54,1340,0,0.0,0
55,1134,0,0.0,0
56,467,0,0.0,0
57,634,0,0.0,0
58,1274,0,0.0,0
59,1197,0,0.0,0
60,66,0,0.0,0
61,1232,0,0.0,0
62,1422,0,0.0,0
63,442,0,0.0,0
64,64,0,0.0,0
65,1047,1,0.3333333333333333,0
66,194,0,0.3333333333333333,0
67,238,0,0.0,0
68,1087,0,0.0,0
69,909,0,0.0,0
70,1557,0,0.0,0
71,35,0,0.6666666666666666,1
72,1415,0,0.0,0
73,469,0,0.0,0
74,1672,0,0.0,0
75,511,0,0.0,0
76,525,0,0.0,0
77,641,0,0.0,0
78,520,0,0.0,0
79,1279,0,0.0,0
80,223,0,0.0,0
81,886,0,0.0,0
82,901,0,0.3333333333333333,0
83,1507,0,0.0,0
84,1056,1,0.6666666666666666,1
85,192,1,0.6666666666666666,1
86,1117,0,0.0,0
87,118,1,0.6666666666666666,1
88,738,0,0.0,0
89,856,0,0.0,0
90,488,0,0.0,0
91,1369,0,0.0,0
92,1156,0,0.0,0
93,202,0,0.3333333333333333,0
94,1350,0,0.0,0
95,1331,0,0.0,0
96,304,0,0.0,0
97,1458,0,0.0,0
98,998,0,0.0,0
99,562,0,0.3333333333333333,0
100,1221,0,0.0,0
101,327,0,0.0,0
102,36,0,0.0,0
103,1042,0,0.0,0
104,680,0,0.0,0
105,1520,0,0.6666666666666666,1
106,934,0,0.0,0
107,265,0,0.0,0
108,1644,0,0.3333333333333333,0
109,26,0,0.0,0
110,797,1,0.6666666666666666,1
111,1650,0,0.0,0
112,1183,0,0.0,0
113,462,0,0.0,0
114,1551,0,0.0,0
115,150,0,0.0,0
116,222,0,0.0,0
117,788,0,0.0,0
118,939,1,0.0,0
119,987,0,0.0,0
120,1575,0,0.0,0
121,120,0,0.0,0
122,34,0,0.0,0
123,399,0,0.0,0
124,0,0,0.0,0
125,1088,0,0.3333333333333333,0
126,1109,0,0.6666666666666666,1
127,1195,0,0.3333333333333333,0
128,1603,1,0.3333333333333333,0
129,1474,0,0.0,0
130,1616,0,0.0,0
131,1225,0,0.0,0
132,710,0,0.0,0
133,382,0,0.0,0
134,1271,0,0.0,0
135,1687,0,0.0,0
136,63,0,0.0,0
137,1129,0,0.0,0
138,42,0,0.0,0
139,1504,0,0.0,0
140,772,0,0.0,0
141,967,0,0.0,0
142,527,0,0.0,0
143,1570,1,0.3333333333333333,0
144,881,0,0.0,0
145,1007,0,0.0,0
146,1423,0,0.0,0
147,1059,1,1.0,1
148,333,1,1.0,1
149,243,0,0.0,0
150,444,0,0.0,0
151,1222,0,0.3333333333333333,0
152,1269,0,0.0,0
153,1393,0,0.0,0
154,612,0,0.0,0
