,id,y_true,prob_knn_seed_3_skf_4_paras_0_K_3,class_knn_seed_3_skf_4_paras_0_K_3
0,1285,0,0.0,0
1,1013,1,1.0,1
2,1443,0,0.3333333333333333,0
3,704,0,0.0,0
4,1223,0,0.0,0
5,296,0,0.0,0
6,943,0,0.3333333333333333,0
7,189,0,0.3333333333333333,0
8,401,0,0.0,0
9,139,0,0.3333333333333333,0
10,1375,0,0.0,0
11,302,0,0.0,0
12,90,0,0.0,0
13,1540,0,0.0,0
14,780,1,0.6666666666666666,1
15,67,0,0.0,0
16,758,0,0.0,0
17,429,0,0.0,0
18,1280,0,0.0,0
19,341,0,0.0,0
20,138,0,0.0,0
21,1288,1,0.3333333333333333,0
22,1206,1,0.3333333333333333,0
23,1253,0,0.0,0
24,1258,0,0.3333333333333333,0
25,1632,0,0.0,0
26,809,0,0.3333333333333333,0
27,1399,0,0.0,0
28,1477,0,0.0,0
29,1442,0,0.0,0
30,68,1,0.6666666666666666,1
31,1205,0,0.0,0
32,974,0,0.0,0
33,1674,1,0.6666666666666666,1
34,843,0,0.0,0
35,989,1,1.0,1
36,1006,0,0.0,0
37,88,0,0.0,0
38,1356,0,0.0,0
39,954,0,0.0,0
40,1506,0,0.0,0
41,979,1,0.6666666666666666,1
42,675,0,0.0,0
43,1489,0,0.0,0
44,244,0,0.0,0
45,422,0,0.0,0
46,272,0,0.0,0
47,1178,1,1.0,1
48,638,0,0.0,0
49,371,0,0.0,0
50,1445,0,0.0,0
51,386,0,0.0,0
52,1241,0,0.0,0
53,312,0,0.0,0
54,1340,0,0.0,0
55,1134,0,0.0,0
56,2,1,0.3333333333333333,0
57,32,0,0.0,0
58,587,0,0.0,0
59,585,0,0.0,0
60,278,0,0.0,0
61,1671,0,0.0,0
62,1264,1,1.0,1
63,340,0,0.0,0
64,80,0,0.0,0
65,168,0,0.0,0
66,1714,0,0.3333333333333333,0
67,1464,0,0.0,0
68,179,0,0.0,0
69,1403,1,1.0,1
70,1366,0,0.0,0
71,331,0,0.3333333333333333,0
72,1087,0,0.0,0
73,890,0,0.0,0
74,807,0,0.0,0
75,598,0,0.0,0
76,112,0,0.0,0
77,105,0,0.0,0
78,335,0,0.0,0
79,1062,0,0.0,0
80,1676,0,0.0,0
81,1158,0,0.6666666666666666,1
82,452,0,0.3333333333333333,0
83,1279,0,0.0,0
84,1638,0,0.0,0
85,1095,0,0.0,0
86,625,0,0.3333333333333333,0
87,1645,0,0.0,0
88,1084,0,0.0,0
89,492,0,0.0,0
90,978,1,0.6666666666666666,1
91,192,1,0.6666666666666666,1
92,1117,0,0.0,0
93,354,1,1.0,1
94,1634,0,0.0,0
95,118,1,0.6666666666666666,1
96,731,0,0.0,0
97,738,0,0.0,0
98,1200,0,0.0,0
99,793,1,0.6666666666666666,1
100,1350,0,0.0,0
101,1373,0,0.0,0
102,1655,0,0.3333333333333333,0
103,907,0,0.0,0
104,1301,0,0.0,0
105,998,0,0.0,0
