,id,y_true,prob_knn_seed_8_skf_2_paras_0_K_3,class_knn_seed_8_skf_2_paras_0_K_3
0,102,0,0.0,0
1,1013,1,1.0,1
2,1174,0,0.0,0
3,427,0,0.0,0
4,221,0,0.0,0
5,1432,0,0.0,0
6,1315,0,0.0,0
7,699,0,0.0,0
8,921,0,0.0,0
9,181,1,1.0,1
10,310,0,0.0,0
11,1531,0,0.0,0
12,758,0,0.0,0
13,429,0,0.0,0
14,1130,0,0.0,0
15,700,0,0.0,0
16,277,0,0.0,0
17,951,0,0.0,0
18,702,0,0.0,0
19,1413,0,0.0,0
20,981,0,0.0,0
21,552,0,0.0,0
22,377,1,0.6666666666666666,1
23,376,0,0.0,0
24,1167,1,1.0,1
25,1637,1,1.0,1
26,1334,1,1.0,1
27,412,0,0.0,0
28,927,0,0.0,0
29,616,0,0.3333333333333333,0
30,440,0,0.0,0
31,633,0,0.0,0
32,649,0,0.0,0
33,357,1,1.0,1
34,1103,1,1.0,1
35,1356,0,0.0,0
36,771,0,0.0,0
37,1513,0,0.0,0
38,550,0,0.0,0
39,1119,0,1.0,1
40,1160,1,0.3333333333333333,0
41,1146,0,0.0,0
42,592,0,0.0,0
43,272,0,0.0,0
44,638,0,0.0,0
45,371,0,0.0,0
46,1384,1,1.0,1
47,935,1,0.6666666666666666,1
48,1241,0,0.0,0
49,558,0,0.0,0
50,312,0,0.0,0
51,1592,0,0.0,0
52,1340,0,0.0,0
53,1192,0,0.0,0
54,16,0,0.0,0
55,726,1,1.0,1
56,587,0,0.0,0
57,895,0,0.3333333333333333,0
58,1264,1,1.0,1
59,796,0,0.0,0
60,1232,0,0.0,0
61,384,0,0.0,0
62,1321,0,0.0,0
63,194,0,0.0,0
64,965,0,0.0,0
65,549,0,0.0,0
66,238,0,0.0,0
67,1579,0,0.0,0
68,1208,1,1.0,1
69,84,0,0.3333333333333333,0
70,1094,0,0.0,0
71,228,0,0.0,0
72,70,0,0.0,0
73,576,0,0.0,0
74,1139,1,0.6666666666666666,1
75,598,0,0.0,0
76,1300,0,0.0,0
77,20,1,0.6666666666666666,1
78,1438,0,0.0,0
79,35,0,0.0,0
80,1052,0,0.0,0
81,1415,0,0.0,0
82,1278,0,0.0,0
83,595,0,0.0,0
84,1224,0,0.0,0
85,1676,0,0.0,0
86,892,0,0.0,0
87,1565,0,0.3333333333333333,0
88,1158,0,0.6666666666666666,1
89,309,0,0.3333333333333333,0
90,1291,0,0.0,0
91,334,0,0.0,0
92,1329,0,0.0,0
93,354,1,1.0,1
94,731,0,0.0,0
95,548,0,0.3333333333333333,0
96,1200,0,0.0,0
97,1369,0,0.6666666666666666,1
98,1350,0,0.0,0
99,370,1,0.0,0
100,1301,0,0.0,0
101,853,0,0.0,0
102,1149,0,0.3333333333333333,0
103,934,0,0.3333333333333333,0
104,265,0,0.0,0
105,1644,0,1.0,1
106,494,0,0.0,0
107,1480,0,0.0,0
108,1636,0,0.0,0
109,1650,0,0.0,0
110,54,0,0.0,0
111,605,0,0.0,0
112,1451,0,0.0,0
113,226,0,0.0,0
114,1342,0,0.0,0
115,1600,0,0.0,0
116,1332,0,0.0,0
117,1220,0,0.0,0
118,222,0,0.0,0
119,317,0,0.0,0
120,985,0,0.0,0
121,166,0,0.0,0
122,82,0,0.0,0
123,0,0,0.0,0
124,569,0,0.0,0
125,69,0,0.0,0
126,706,0,0.0,0
127,1335,0,0.0,0
128,782,0,0.3333333333333333,0
129,133,0,0.0,0
130,557,0,0.0,0
131,1603,1,0.6666666666666666,1
132,1171,0,0.0,0
133,949,0,0.0,0
134,1330,0,0.0,0
135,772,0,0.0,0
136,967,0,0.0,0
137,274,0,0.0,0
138,1561,0,1.0,1
139,1310,0,0.0,0
140,493,0,0.0,0
141,1423,0,0.0,0
142,1226,0,0.0,0
143,1691,0,0.0,0
144,474,0,0.0,0
145,91,0,0.0,0
146,444,0,0.0,0
147,1227,0,0.3333333333333333,0
148,1263,0,0.0,0
149,170,0,0.0,0
150,1573,1,0.0,0
151,1627,0,0.0,0
152,1589,0,0.0,0
153,13,0,0.0,0
154,117,0,0.0,0
155,996,0,0.0,0
156,94,0,0.3333333333333333,0
157,765,0,0.0,0
158,175,0,0.0,0
159,414,0,0.0,0
160,1162,0,0.0,0
161,315,0,0.0,0
162,973,0,0.0,0
163,661,0,0.0,0
164,692,0,0.3333333333333333,0
165,660,0,0.0,0
166,1599,0,0.0,0
167,1105,0,0.0,0
168,876,0,0.0,0
169,246,0,0.0,0
170,630,1,1.0,1
171,1467,0,0.0,0
172,1727,0,0.0,0
173,184,0,0.0,0
174,993,0,0.0,0
175,1501,0,0.0,0
176,77,0,0.0,0
177,578,0,0.0,0
178,688,0,0.0,0
179,833,0,0.0,0
180,1027,0,0.0,0
181,1619,0,0.6666666666666666,1
182,942,0,0.0,0
183,662,0,0.0,0
184,1493,0,0.3333333333333333,0
185,639,0,0.0,0
186,1100,0,0.0,0
187,157,0,0.0,0
188,1102,0,0.3333333333333333,0
189,666,0,0.0,0
190,71,0,0.0,0
191,1717,1,0.6666666666666666,1
192,350,0,0.0,0
193,1120,0,0.0,0
194,1633,0,0.0,0
195,1452,0,0.0,0
196,860,0,0.0,0
197,1273,0,0.0,0
198,1710,0,0.3333333333333333,0
199,1646,0,0.0,0
200,293,0,0.0,0
201,976,0,0.0,0
202,1085,0,0.0,0
203,691,0,0.0,0
204,428,1,0.6666666666666666,1
205,137,0,0.0,0
206,1569,0,0.0,0
207,637,1,1.0,1
208,472,0,0.0,0
209,319,0,0.0,0
210,764,0,0.0,0
211,984,0,0.0,0
212,1143,0,0.0,0
213,1453,0,0.0,0
214,127,0,0.0,0
215,1111,0,0.6666666666666666,1
216,670,0,0.0,0
217,397,0,0.0,0
218,925,0,0.0,0
219,716,1,1.0,1
220,1651,0,0.0,0
221,1250,0,0.3333333333333333,0
222,73,0,0.0,0
223,1647,0,0.6666666666666666,1
224,603,0,0.0,0
225,248,0,0.0,0
226,584,0,0.0,0
227,1025,0,0.0,0
228,1055,0,0.3333333333333333,0
229,1002,0,0.0,0
230,958,1,0.3333333333333333,0
231,873,0,0.0,0
232,1304,0,1.0,1
233,424,0,0.0,0
234,419,0,0.6666666666666666,1
235,55,0,0.3333333333333333,0
236,604,0,0.0,0
237,86,0,0.0,0
238,1673,0,0.0,0
239,247,0,0.0,0
240,1465,0,0.0,0
241,1723,0,0.0,0
242,1722,0,0.6666666666666666,1
243,1543,0,0.0,0
244,609,0,0.0,0
245,101,0,0.0,0
246,936,0,0.0,0
247,1562,0,0.0,0
248,696,0,0.0,0
249,1243,0,0.0,0
250,999,0,0.0,0
251,730,0,0.0,0
252,233,0,0.3333333333333333,0
253,593,0,0.0,0
254,1622,0,0.0,0
255,95,0,0.0,0
256,258,1,1.0,1
257,523,1,1.0,1
258,712,0,0.0,0
259,626,0,0.0,0
260,475,0,0.3333333333333333,0
261,242,0,0.0,0
262,1286,0,0.6666666666666666,1
263,1431,1,1.0,1
264,629,1,0.6666666666666666,1
265,1138,0,0.0,0
266,1405,0,0.0,0
267,1549,0,0.0,0
268,620,0,0.0,0
269,571,0,0.0,0
270,116,1,0.6666666666666666,1
271,1635,0,0.3333333333333333,0
272,711,1,1.0,1
273,822,0,0.3333333333333333,0
274,863,0,0.0,0
275,426,1,1.0,1
276,824,0,0.0,0
277,597,0,0.0,0
