,id,y_true,prob_knn_seed_10_skf_2_paras_0_K_3,class_knn_seed_10_skf_2_paras_0_K_3
0,1013,1,1.0,1
1,586,0,0.0,0
2,704,0,0.0,0
3,614,1,0.0,0
4,943,0,0.3333333333333333,0
5,1324,0,0.0,0
6,699,0,0.0,0
7,966,0,0.0,0
8,302,0,0.0,0
9,349,0,0.0,0
10,728,0,0.3333333333333333,0
11,859,0,0.0,0
12,341,0,0.0,0
13,702,0,0.0,0
14,176,0,0.0,0
15,1253,0,0.0,0
16,417,0,0.0,0
17,187,0,0.3333333333333333,0
18,1237,0,0.0,0
19,1258,0,0.3333333333333333,0
20,1446,0,0.0,0
21,744,0,0.3333333333333333,0
22,953,0,0.0,0
23,1050,0,0.0,0
24,1352,0,0.0,0
25,1500,0,0.0,0
26,1205,0,0.0,0
27,1037,0,0.0,0
28,241,0,0.0,0
29,1066,1,1.0,1
30,902,0,0.0,0
31,1176,0,0.0,0
32,649,0,0.0,0
33,110,0,0.0,0
34,1434,0,0.3333333333333333,0
35,357,1,0.6666666666666666,1
36,1103,1,1.0,1
37,643,1,1.0,1
38,954,0,0.0,0
39,1506,0,0.0,0
40,1481,0,0.0,0
41,1409,0,0.0,0
42,336,0,0.0,0
43,1652,0,0.3333333333333333,0
44,1523,0,0.3333333333333333,0
45,1445,0,0.0,0
46,1663,0,0.0,0
47,536,0,1.0,1
48,1617,0,0.0,0
49,1598,0,0.0,0
50,1192,0,0.0,0
51,16,0,0.0,0
52,467,0,0.0,0
53,872,0,0.0,0
54,1303,0,0.0,0
55,470,0,0.3333333333333333,0
56,980,0,0.0,0
57,278,0,0.0,0
58,767,0,0.0,0
59,895,0,0.3333333333333333,0
60,1197,0,0.0,0
61,796,0,0.0,0
62,1714,0,0.6666666666666666,1
63,384,0,0.0,0
64,64,0,0.0,0
65,1403,1,1.0,1
66,194,0,0.0,0
67,1366,0,0.0,0
68,549,0,0.0,0
69,890,0,0.3333333333333333,0
70,749,0,0.0,0
71,228,0,0.0,0
72,70,0,0.0,0
73,1502,0,0.0,0
74,1557,0,0.0,0
75,105,0,0.0,0
76,1062,0,0.0,0
77,880,0,0.0,0
78,1190,0,0.0,0
79,1083,0,0.0,0
80,452,0,0.3333333333333333,0
81,1645,0,0.0,0
82,1086,0,0.0,0
83,313,0,0.0,0
84,1450,0,0.3333333333333333,0
85,1117,0,0.0,0
86,1588,0,0.0,0
87,354,1,1.0,1
88,118,1,1.0,1
89,738,0,0.0,0
90,488,0,0.0,0
91,1327,0,0.0,0
92,304,0,0.0,0
93,998,0,0.0,0
94,1,1,1.0,1
95,174,0,0.6666666666666666,1
96,1221,0,0.0,0
97,103,0,0.0,0
98,1641,0,0.0,0
99,1503,1,0.0,0
100,579,0,0.0,0
101,508,0,0.3333333333333333,0
102,230,0,0.0,0
103,1036,0,0.0,0
104,1636,0,0.0,0
105,797,1,1.0,1
106,1159,0,0.0,0
107,605,0,0.0,0
108,1451,0,0.0,0
109,1308,1,0.6666666666666666,1
110,1418,0,0.0,0
111,1136,0,0.0,0
112,1626,0,0.0,0
113,39,0,0.0,0
114,82,0,0.0,0
115,25,0,0.0,0
116,732,0,0.0,0
117,1521,0,0.0,0
118,1088,0,0.0,0
119,1353,0,0.0,0
120,133,0,0.0,0
121,1583,0,0.0,0
122,1603,1,0.3333333333333333,0
123,1616,0,0.0,0
124,145,0,0.0,0
125,390,0,0.0,0
126,946,0,0.3333333333333333,0
127,171,0,0.0,0
128,263,0,0.0,0
129,451,0,0.3333333333333333,0
130,1687,0,0.0,0
131,195,0,0.0,0
132,42,0,0.0,0
133,772,0,0.0,0
134,65,0,0.0,0
135,493,0,0.0,0
136,1059,1,0.6666666666666666,1
137,1282,0,0.0,0
138,333,1,1.0,1
139,530,0,0.0,0
140,776,0,0.0,0
141,1179,0,0.0,0
142,1396,0,0.0,0
143,599,1,0.3333333333333333,0
144,1222,0,0.0,0
145,410,0,0.3333333333333333,0
146,1227,0,0.0,0
147,1737,1,0.0,0
148,896,0,0.0,0
149,1573,1,0.0,0
150,154,0,0.3333333333333333,0
151,478,0,0.0,0
152,1508,0,0.0,0
153,1630,0,0.0,0
154,972,0,0.0,0
155,795,0,0.0,0
156,1492,0,0.0,0
157,1065,0,0.0,0
158,1439,0,0.0,0
159,1713,0,0.6666666666666666,1
160,182,0,0.0,0
