,id,y_true,prob_knn_seed_3_skf_2_paras_0_K_3,class_knn_seed_3_skf_2_paras_0_K_3
0,1249,0,0.0,0
1,911,0,0.0,0
2,44,0,0.0,0
3,519,0,0.3333333333333333,0
4,115,0,0.0,0
5,518,0,0.0,0
6,250,0,0.0,0
7,1080,0,0.0,0
8,1643,0,0.3333333333333333,0
9,1266,0,0.0,0
10,1531,0,0.0,0
11,506,0,0.0,0
12,454,0,0.0,0
13,214,0,0.0,0
14,432,0,0.0,0
15,1446,0,0.0,0
16,1407,0,0.0,0
17,377,1,0.3333333333333333,0
18,188,0,0.0,0
19,539,0,0.0,0
20,1234,1,0.0,0
21,912,0,0.0,0
22,1252,0,0.0,0
23,816,0,0.0,0
24,151,0,0.0,0
25,1637,1,1.0,1
26,1334,1,1.0,1
27,1463,0,0.0,0
28,479,1,0.6666666666666666,1
29,654,0,0.0,0
30,1037,0,0.3333333333333333,0
31,633,0,0.3333333333333333,0
32,888,1,1.0,1
33,1103,1,1.0,1
34,1537,0,0.0,0
35,771,0,0.0,0
36,1582,1,0.0,0
37,1523,0,0.0,0
38,935,1,0.6666666666666666,1
39,971,1,0.0,0
40,532,0,0.3333333333333333,0
41,851,1,0.0,0
42,536,0,1.0,1
43,1592,0,0.0,0
44,1598,0,0.0,0
45,1192,0,0.0,0
46,459,0,0.0,0
47,1029,0,0.0,0
48,1303,0,0.3333333333333333,0
49,980,0,0.0,0
50,53,0,0.0,0
51,1357,0,0.3333333333333333,0
52,796,0,0.0,0
53,753,0,0.0,0
54,837,0,0.0,0
55,1422,0,0.0,0
56,442,0,0.0,0
57,1011,0,0.3333333333333333,0
58,194,0,0.3333333333333333,0
59,238,0,0.0,0
60,84,0,0.0,0
61,526,0,0.0,0
62,1557,0,0.0,0
63,29,0,0.0,0
64,35,0,0.0,0
65,469,0,0.0,0
66,595,0,0.0,0
67,499,0,0.3333333333333333,0
68,511,0,0.0,0
69,880,0,0.0,0
70,534,0,0.6666666666666666,1
71,803,0,0.0,0
72,385,0,0.0,0
73,1086,0,0.0,0
74,1507,0,0.0,0
75,1668,0,0.0,0
76,577,0,0.0,0
77,206,0,0.0,0
78,522,0,0.0,0
79,1329,0,0.0,0
80,190,0,0.0,0
81,480,0,0.0,0
82,283,0,0.0,0
83,1430,0,0.0,0
84,1230,0,0.0,0
85,1091,0,0.0,0
86,853,0,0.0,0
87,1238,0,0.0,0
88,327,0,0.0,0
89,1641,0,0.0,0
90,742,0,0.0,0
91,680,0,0.0,0
92,508,0,0.3333333333333333,0
93,288,0,0.0,0
94,617,1,0.6666666666666666,1
95,1615,0,0.3333333333333333,0
96,128,0,0.0,0
97,1451,0,0.0,0
98,1600,0,0.0,0
99,326,0,0.0,0
100,150,0,0.0,0
101,987,0,0.0,0
102,1046,0,0.0,0
103,1575,0,0.0,0
104,120,0,0.0,0
105,1606,0,0.0,0
106,985,0,0.0,0
107,1498,0,0.0,0
108,582,0,0.6666666666666666,1
109,1335,0,0.0,0
110,1109,0,0.6666666666666666,1
111,235,0,0.3333333333333333,0
112,445,0,0.6666666666666666,1
113,1616,0,0.0,0
114,710,0,0.0,0
115,1539,0,0.0,0
116,1435,0,0.0,0
117,390,0,0.0,0
118,30,0,0.3333333333333333,0
119,946,0,0.0,0
120,259,0,0.0,0
121,1687,0,0.0,0
122,195,0,0.0,0
123,1163,0,0.6666666666666666,1
124,458,1,1.0,1
125,411,0,0.3333333333333333,0
126,1186,0,0.0,0
127,527,0,0.0,0
128,1310,0,0.0,0
129,1385,1,0.6666666666666666,1
130,1420,0,0.0,0
131,1423,0,0.0,0
132,1226,0,0.0,0
133,1092,0,0.0,0
134,1441,0,0.0,0
135,908,0,0.0,0
136,1391,1,0.0,0
137,632,0,0.0,0
138,1396,0,0.0,0
139,91,0,0.0,0
140,775,0,0.0,0
141,444,0,0.0,0
142,1198,1,0.0,0
143,404,0,0.0,0
144,1737,1,0.0,0
145,896,0,0.0,0
146,1236,0,0.3333333333333333,0
147,1508,0,0.0,0
148,727,0,0.3333333333333333,0
149,379,0,0.0,0
150,1293,0,0.0,0
151,718,0,0.0,0
152,652,0,0.0,0
153,972,0,0.0,0
154,996,0,0.0,0
155,1492,0,0.0,0
156,315,0,0.0,0
157,986,0,0.0,0
158,813,0,0.0,0
159,906,0,0.0,0
160,1433,0,0.0,0
161,271,0,0.3333333333333333,0
162,1248,0,0.0,0
163,1581,0,0.0,0
164,1098,1,0.0,0
165,75,0,0.0,0
166,1467,0,0.0,0
167,1362,0,0.0,0
168,163,0,0.0,0
169,358,0,0.0,0
170,1596,1,0.3333333333333333,0
171,305,0,0.0,0
172,1374,0,0.0,0
173,1358,0,0.3333333333333333,0
174,1177,0,0.0,0
175,1495,0,0.0,0
176,149,0,0.0,0
177,1000,0,0.0,0
178,745,0,0.0,0
179,952,0,0.0,0
180,1406,0,0.0,0
181,665,0,0.0,0
182,1487,0,0.0,0
183,666,0,0.0,0
184,1659,0,0.0,0
185,49,0,0.0,0
186,294,0,0.0,0
187,724,0,0.0,0
188,709,1,0.0,0
189,1120,0,0.0,0
190,1361,0,0.0,0
191,835,0,0.0,0
192,1273,0,0.0,0
193,45,1,0.3333333333333333,0
194,1004,0,0.3333333333333333,0
195,1621,0,0.0,0
196,784,1,0.6666666666666666,1
197,415,0,0.0,0
198,135,0,0.0,0
199,234,0,0.0,0
200,48,0,0.0,0
201,428,1,0.3333333333333333,0
202,883,0,0.0,0
203,372,0,0.0,0
204,472,0,0.0,0
205,81,0,0.6666666666666666,1
206,319,0,0.0,0
207,298,0,0.0,0
208,542,0,0.0,0
209,1429,0,0.0,0
210,342,0,0.3333333333333333,0
211,211,0,0.0,0
212,670,0,0.0,0
213,1566,1,1.0,1
214,1267,0,0.0,0
215,353,0,0.0,0
216,1706,0,0.0,0
217,1651,0,0.3333333333333333,0
218,603,0,0.3333333333333333,0
219,453,0,0.0,0
220,1116,0,0.0,0
221,1516,1,0.6666666666666666,1
222,167,0,0.6666666666666666,1
223,1499,0,0.0,0
224,1470,0,0.0,0
225,900,0,0.0,0
226,746,0,0.0,0
227,1440,0,0.0,0
228,55,0,0.3333333333333333,0
229,1005,0,0.0,0
230,1290,0,0.0,0
231,247,0,0.0,0
232,50,1,1.0,1
233,887,0,0.0,0
234,1093,0,0.0,0
235,1365,0,0.0,0
236,1723,0,0.0,0
237,281,0,0.0,0
238,1720,0,0.0,0
239,1686,0,0.0,0
240,1543,0,0.0,0
241,968,1,0.3333333333333333,0
242,1555,0,0.6666666666666666,1
243,762,0,0.0,0
244,1295,0,0.0,0
245,1669,0,0.0,0
246,538,0,0.0,0
247,1728,1,0.6666666666666666,1
248,363,0,0.6666666666666666,1
249,159,0,0.0,0
250,923,0,0.0,0
251,730,0,0.0,0
252,1049,0,0.0,0
253,815,0,0.0,0
254,834,0,0.6666666666666666,1
255,1069,1,0.3333333333333333,0
256,712,0,0.0,0
257,626,0,0.0,0
258,475,0,0.0,0
259,1609,0,0.0,0
260,761,0,0.0,0
261,750,0,0.0,0
262,1431,1,1.0,1
263,381,0,0.0,0
264,1595,0,0.0,0
265,741,0,0.0,0
266,1115,0,0.0,0
267,1405,0,0.0,0
268,1549,0,0.0,0
269,1229,0,0.0,0
270,116,1,0.3333333333333333,0
271,1203,0,0.3333333333333333,0
272,437,1,0.3333333333333333,0
273,1546,0,0.0,0
274,1593,0,0.0,0
275,426,1,1.0,1
276,597,0,0.0,0
277,1716,0,0.0,0
