,id,y_true,prob_knn_seed_15_skf_0_paras_0_K_3,class_knn_seed_15_skf_0_paras_0_K_3
0,1730,0,0.0,0
1,1013,1,0.6666666666666666,1
2,1249,0,0.0,0
3,427,0,0.0,0
4,221,0,0.0,0
5,921,0,0.0,0
6,115,0,0.0,0
7,302,0,0.0,0
8,518,0,0.0,0
9,1294,0,0.0,0
10,1359,0,0.0,0
11,1151,0,0.0,0
12,138,0,0.0,0
13,1281,1,0.6666666666666666,1
14,249,0,0.0,0
15,1206,1,0.3333333333333333,0
16,176,0,0.0,0
17,1460,0,0.0,0
18,1253,0,0.0,0
19,1258,0,0.3333333333333333,0
20,1050,0,0.0,0
21,109,1,0.6666666666666666,1
22,376,0,0.0,0
23,1399,0,0.3333333333333333,0
24,1477,0,0.0,0
25,140,0,0.0,0
26,1475,0,0.3333333333333333,0
27,486,0,0.0,0
28,68,1,0.3333333333333333,0
29,621,0,0.0,0
30,1538,0,0.0,0
31,1037,0,0.3333333333333333,0
32,241,0,0.0,0
33,1066,1,1.0,1
34,1336,0,0.0,0
35,1654,0,0.0,0
36,423,0,0.0,0
37,1202,0,0.0,0
38,1506,0,0.0,0
39,771,0,0.0,0
40,336,0,0.0,0
41,550,0,0.0,0
42,1488,0,0.0,0
43,541,0,0.3333333333333333,0
44,592,0,0.0,0
45,650,0,0.6666666666666666,1
46,935,1,0.3333333333333333,0
47,971,1,0.0,0
48,1241,0,0.0,0
49,558,0,0.0,0
50,312,0,0.0,0
51,851,1,0.0,0
52,1192,0,0.0,0
53,1732,0,0.0,0
54,1401,0,0.0,0
55,1134,0,0.0,0
56,467,0,0.0,0
57,1029,0,0.3333333333333333,0
58,895,0,0.3333333333333333,0
59,555,0,0.0,0
60,340,0,0.0,0
61,1677,0,0.6666666666666666,1
62,1321,0,0.0,0
63,442,0,0.0,0
64,220,0,0.0,0
65,1047,1,0.0,0
66,965,0,0.0,0
67,1351,0,0.0,0
68,268,0,0.0,0
69,238,0,0.0,0
70,1110,0,0.0,0
71,749,0,0.0,0
72,1208,1,1.0,1
73,228,0,0.3333333333333333,0
74,598,0,0.0,0
75,112,0,0.0,0
76,1517,0,0.0,0
77,1672,0,0.0,0
78,595,0,0.0,0
79,335,0,0.0,0
80,511,0,0.0,0
81,892,0,0.0,0
82,180,0,0.3333333333333333,0
83,719,0,0.0,0
84,1279,0,0.0,0
85,1638,0,0.0,0
86,1095,0,0.0,0
87,378,1,1.0,1
88,886,0,0.0,0
89,162,0,0.3333333333333333,0
90,313,0,0.0,0
91,738,0,0.0,0
92,1327,0,0.0,0
93,1331,0,0.0,0
94,304,0,0.0,0
95,1458,0,0.0,0
96,907,0,0.0,0
97,998,0,0.0,0
98,808,0,0.6666666666666666,1
99,174,0,0.0,0
100,1221,0,0.0,0
101,861,0,0.0,0
102,707,0,0.0,0
103,1149,0,0.3333333333333333,0
104,899,0,0.0,0
105,288,0,0.0,0
106,697,0,0.3333333333333333,0
107,1644,0,0.3333333333333333,0
108,254,0,0.0,0
109,1480,0,0.0,0
110,674,0,0.0,0
111,995,1,0.6666666666666666,1
112,222,0,0.0,0
113,1136,0,0.0,0
114,1337,0,0.0,0
115,0,0,0.0,0
116,515,0,0.0,0
117,1201,1,0.3333333333333333,0
118,732,0,0.0,0
119,1512,0,0.0,0
120,1583,0,0.0,0
121,445,0,0.3333333333333333,0
122,1225,0,0.0,0
123,710,0,0.0,0
124,1355,0,0.0,0
125,219,0,0.0,0
126,946,0,0.6666666666666666,1
127,100,0,0.0,0
128,1163,0,0.6666666666666666,1
129,1721,0,0.0,0
130,295,0,0.0,0
131,411,0,0.0,0
132,881,0,0.0,0
133,1385,1,1.0,1
134,1284,1,0.3333333333333333,0
135,1292,0,0.0,0
136,1396,0,0.0,0
137,1559,1,0.0,0
138,1019,0,0.3333333333333333,0
139,896,0,0.0,0
140,1526,0,0.0,0
141,154,0,0.3333333333333333,0
142,1236,0,0.0,0
143,3,1,1.0,1
144,1314,0,0.0,0
145,1482,0,0.0,0
146,13,0,0.0,0
147,652,0,0.0,0
148,1231,1,0.6666666666666666,1
149,765,0,0.0,0
150,1492,0,0.0,0
151,1439,0,0.0,0
152,315,0,0.0,0
153,1581,0,0.0,0
154,85,0,0.0,0
155,756,0,0.0,0
156,751,1,0.3333333333333333,0
157,847,0,0.0,0
158,1599,0,0.0,0
159,1105,0,0.0,0
160,1017,0,0.0,0
161,1191,0,0.0,0
162,75,0,0.0,0
163,1660,0,0.3333333333333333,0
164,1204,0,0.0,0
165,1727,0,0.0,0
166,993,0,0.0,0
167,683,0,0.0,0
168,865,0,0.0,0
169,1181,0,0.0,0
170,163,0,0.0,0
171,1596,1,0.3333333333333333,0
172,305,0,0.0,0
173,1358,0,0.3333333333333333,0
174,1495,0,0.0,0
175,1033,0,0.0,0
176,477,0,0.0,0
177,269,1,0.0,0
178,1619,0,0.3333333333333333,0
179,568,0,0.3333333333333333,0
180,944,0,0.0,0
181,10,0,0.0,0
182,952,0,0.3333333333333333,0
183,74,0,0.0,0
184,252,0,0.0,0
185,217,0,0.0,0
186,1735,0,0.0,0
187,260,0,0.0,0
188,49,0,0.0,0
189,294,0,0.0,0
190,1361,0,0.0,0
191,835,0,0.0,0
192,1273,0,0.0,0
193,1529,0,0.0,0
194,672,0,0.0,0
195,1514,0,0.3333333333333333,0
196,789,0,0.0,0
197,941,0,0.0,0
198,415,0,0.0,0
199,691,0,0.0,0
200,234,0,0.0,0
201,48,0,0.0,0
202,23,0,0.0,0
203,521,0,0.0,0
204,468,0,0.0,0
205,828,0,0.0,0
206,472,0,0.0,0
207,129,0,0.0,0
208,1244,0,0.0,0
209,388,0,0.0,0
210,355,1,0.6666666666666666,1
211,984,0,0.0,0
212,510,1,0.0,0
213,198,0,0.0,0
214,670,0,0.0,0
215,398,0,0.0,0
216,1566,1,1.0,1
217,770,1,1.0,1
218,1126,1,1.0,1
219,925,0,0.0,0
220,1706,0,0.0,0
221,1651,0,0.3333333333333333,0
222,748,1,0.6666666666666666,1
223,1346,0,0.0,0
224,307,0,0.0,0
225,1380,0,0.0,0
226,453,0,0.0,0
227,167,0,0.6666666666666666,1
228,1639,0,0.0,0
229,1711,1,0.0,0
230,1614,0,0.0,0
231,645,0,0.0,0
232,900,0,0.0,0
233,1057,0,0.0,0
234,419,0,1.0,1
235,1693,1,0.0,0
236,1140,0,0.6666666666666666,1
237,1063,1,0.3333333333333333,0
238,448,0,0.3333333333333333,0
239,1365,0,0.0,0
240,1213,0,0.0,0
241,823,0,0.0,0
242,1295,0,0.0,0
243,14,0,0.0,0
244,936,0,0.0,0
245,1562,0,0.0,0
246,489,0,0.0,0
247,839,0,0.3333333333333333,0
248,98,0,0.6666666666666666,1
249,300,0,0.0,0
250,1243,0,0.0,0
251,602,0,0.0,0
252,730,0,0.0,0
253,232,0,0.0,0
254,1049,0,0.0,0
255,1468,0,0.0,0
256,1640,0,0.0,0
257,197,0,0.0,0
258,1609,0,0.0,0
259,750,0,0.3333333333333333,0
260,1286,0,1.0,1
261,402,0,0.3333333333333333,0
262,152,0,0.0,0
263,1702,0,0.3333333333333333,0
264,1108,0,0.0,0
265,1405,0,0.0,0
266,1229,0,0.0,0
267,173,0,0.0,0
268,620,0,0.0,0
269,1683,1,0.3333333333333333,0
270,773,0,0.3333333333333333,0
271,1533,0,0.0,0
272,1152,0,0.3333333333333333,0
273,1546,0,0.0,0
274,1242,0,0.0,0
275,711,1,1.0,1
276,824,0,0.0,0
277,874,0,0.0,0
278,1716,0,0.0,0
