,id,y_true,prob_knn_seed_11_skf_2_paras_0_K_3,class_knn_seed_11_skf_2_paras_0_K_3
0,1443,0,0.3333333333333333,0
1,1368,0,0.0,0
2,911,0,0.0,0
3,44,0,0.0,0
4,943,0,0.3333333333333333,0
5,566,0,0.0,0
6,1496,0,0.0,0
7,1432,0,0.0,0
8,401,0,0.0,0
9,519,0,0.3333333333333333,0
10,60,1,1.0,1
11,715,0,0.3333333333333333,0
12,17,0,0.0,0
13,1643,0,0.3333333333333333,0
14,429,0,0.0,0
15,1519,0,0.0,0
16,1206,1,0.3333333333333333,0
17,187,0,0.6666666666666666,1
18,330,0,0.0,0
19,352,0,0.0,0
20,188,0,0.0,0
21,870,0,0.0,0
22,267,0,0.0,0
23,1399,0,0.0,0
24,1352,0,0.0,0
25,1397,0,0.0,0
26,1500,0,0.0,0
27,994,0,0.0,0
28,375,0,0.0,0
29,68,1,0.6666666666666666,1
30,1334,1,1.0,1
31,1601,1,0.0,0
32,1538,0,0.0,0
33,974,0,0.0,0
34,820,0,0.0,0
35,1674,1,0.6666666666666666,1
36,1089,0,0.0,0
37,927,0,0.0,0
38,843,0,0.0,0
39,613,0,0.0,0
40,1479,0,0.0,0
41,888,1,0.6666666666666666,1
42,1322,0,0.0,0
43,783,1,0.3333333333333333,0
44,423,0,0.0,0
45,1587,0,0.0,0
46,1506,0,0.0,0
47,1513,0,0.0,0
48,1409,0,0.0,0
49,979,1,0.6666666666666666,1
50,611,0,0.0,0
51,1652,0,0.0,0
52,1489,0,0.0,0
53,592,0,0.0,0
54,650,0,0.0,0
55,386,0,0.0,0
56,971,1,0.0,0
57,532,0,0.3333333333333333,0
58,1598,0,0.0,0
59,16,0,0.0,0
60,470,0,0.3333333333333333,0
61,980,0,0.0,0
62,585,0,0.0,0
63,1168,0,0.0,0
64,790,0,0.0,0
65,1011,0,0.0,0
66,1403,1,1.0,1
67,1366,0,0.0,0
68,671,0,0.0,0
69,331,0,0.3333333333333333,0
70,268,0,0.0,0
71,1579,0,0.0,0
72,35,0,0.0,0
73,1052,0,0.0,0
74,1517,0,0.3333333333333333,0
75,105,0,0.0,0
76,369,0,0.0,0
77,684,0,0.0,0
78,1083,0,0.0,0
79,664,0,0.0,0
80,1554,0,0.0,0
81,901,0,0.3333333333333333,0
82,1668,0,0.0,0
83,1214,0,0.0,0
84,577,0,0.0,0
