,id,y_true,prob_knn_seed_12_skf_3_paras_0_K_3,class_knn_seed_12_skf_3_paras_0_K_3
0,1285,0,0.0,0
1,148,0,0.0,0
2,1416,0,0.0,0
3,1064,0,0.0,0
4,943,0,0.3333333333333333,0
5,1496,0,0.0,0
6,1324,0,0.0,0
7,401,0,0.0,0
8,1320,0,0.0,0
9,518,0,0.0,0
10,349,0,0.0,0
11,1277,0,0.0,0
12,1540,0,0.0,0
13,758,0,0.0,0
14,693,0,0.0,0
15,1130,0,0.0,0
16,1448,0,0.0,0
17,138,0,0.0,0
18,249,0,0.0,0
19,702,0,0.0,0
20,1341,0,0.0,0
21,1427,0,0.3333333333333333,0
22,176,0,0.0,0
23,1460,0,0.0,0
24,1237,0,0.0,0
25,552,0,0.0,0
26,267,0,0.0,0
27,1397,0,0.0,0
28,1477,0,0.0,0
29,140,0,0.0,0
30,1252,0,0.0,0
31,1475,0,0.0,0
32,596,0,0.0,0
33,845,0,0.0,0
34,1442,0,0.0,0
35,375,0,0.0,0
36,68,1,0.3333333333333333,0
37,1680,0,0.0,0
38,479,1,1.0,1
39,713,0,0.0,0
40,412,0,0.0,0
41,1037,0,0.6666666666666666,1
42,1176,0,0.0,0
43,1587,0,0.0,0
44,1537,0,0.0,0
45,841,0,0.0,0
46,723,0,0.0,0
47,864,0,0.0,0
48,1053,0,0.0,0
49,592,0,0.0,0
50,422,0,0.0,0
51,971,1,0.0,0
52,443,0,0.3333333333333333,0
53,1241,0,0.0,0
54,532,0,0.3333333333333333,0
55,1340,0,0.0,0
56,1598,0,0.0,0
57,16,0,0.0,0
58,2,1,0.6666666666666666,1
59,1343,0,0.0,0
60,980,0,0.0,0
61,1287,0,0.3333333333333333,0
62,1168,0,0.0,0
63,318,0,0.0,0
64,1357,0,0.3333333333333333,0
65,1422,0,0.0,0
66,1464,0,0.0,0
67,384,0,0.3333333333333333,0
68,1321,0,0.0,0
69,64,0,0.0,0
70,671,0,0.0,0
71,1101,0,0.0,0
72,238,0,0.0,0
73,1087,0,0.0,0
74,1208,1,1.0,1
75,84,0,0.0,0
76,1094,0,0.0,0
77,1557,0,0.0,0
78,20,1,1.0,1
79,1438,0,0.0,0
80,35,0,0.0,0
81,1052,0,0.0,0
82,1449,0,0.0,0
83,469,0,0.0,0
84,1672,0,0.0,0
85,1062,0,0.0,0
86,511,0,0.0,0
87,1676,0,0.0,0
88,1565,0,0.0,0
89,719,0,0.0,0
90,520,0,0.0,0
91,988,0,0.0,0
92,1084,0,0.0,0
93,313,0,0.0,0
94,1668,0,0.0,0
95,978,1,0.6666666666666666,1
96,522,0,0.0,0
97,354,1,0.6666666666666666,1
98,1363,0,0.0,0
99,480,0,0.0,0
100,856,0,0.0,0
101,754,0,0.0,0
102,1648,0,0.0,0
103,304,0,0.0,0
104,1301,0,0.0,0
105,362,0,0.0,0
106,1257,0,0.0,0
107,853,0,0.0,0
108,1238,0,0.0,0
109,1503,1,0.0,0
110,421,0,0.0,0
111,420,0,0.0,0
112,288,0,0.0,0
113,26,0,0.0,0
114,617,1,1.0,1
115,674,0,0.0,0
116,797,1,0.6666666666666666,1
117,54,0,0.0,0
118,1332,0,0.0,0
119,721,0,0.3333333333333333,0
120,1551,0,0.0,0
121,987,0,0.0,0
122,320,1,0.6666666666666666,1
123,1498,0,0.0,0
124,798,0,0.0,0
125,732,0,0.0,0
126,1195,0,0.0,0
127,1658,0,0.0,0
128,1031,1,0.6666666666666666,1
129,1704,0,0.0,0
130,1171,0,0.0,0
131,946,0,0.3333333333333333,0
132,382,0,0.0,0
133,1525,1,0.3333333333333333,0
134,969,0,0.0,0
135,949,0,0.0,0
136,171,0,0.0,0
137,1560,0,0.0,0
138,259,0,0.0,0
139,263,0,0.0,0
140,1137,1,1.0,1
141,458,1,1.0,1
142,431,0,0.0,0
143,1186,0,0.0,0
144,527,0,0.3333333333333333,0
145,158,0,0.0,0
146,1282,0,0.0,0
147,1068,0,0.0,0
148,1691,0,0.0,0
149,1292,0,0.0,0
150,91,0,0.0,0
151,1305,0,0.0,0
152,1490,0,0.0,0
153,404,0,0.0,0
154,1227,0,0.3333333333333333,0
155,896,0,0.0,0
156,1075,0,0.0,0
157,154,0,0.3333333333333333,0
158,18,0,0.0,0
159,1482,0,0.0,0
160,379,0,0.0,0
161,718,0,0.0,0
162,917,0,0.0,0
163,1675,1,0.0,0
164,1065,0,0.0,0
165,134,0,0.0,0
166,182,0,0.0,0
167,1414,0,0.0,0
168,483,1,0.6666666666666666,1
169,1096,0,0.0,0
170,1166,0,0.0,0
171,513,0,0.0,0
172,1191,0,0.0,0
173,75,0,0.0,0
174,1660,0,0.3333333333333333,0
175,284,0,0.0,0
176,76,0,0.0,0
177,1727,0,0.0,0
178,1653,0,0.0,0
179,163,0,0.0,0
180,1596,1,0.3333333333333333,0
181,778,0,0.0,0
182,149,0,0.0,0
183,745,0,0.0,0
184,639,0,0.0,0
185,368,0,0.0,0
186,1051,0,0.0,0
187,885,0,0.0,0
188,217,0,0.0,0
