,id,y_true,prob_knn_seed_13_skf_2_paras_0_K_3,class_knn_seed_13_skf_2_paras_0_K_3
0,1285,0,0.0,0
1,1443,0,0.6666666666666666,1
2,148,0,0.3333333333333333,0
3,1249,0,0.0,0
4,1315,0,0.0,0
5,519,0,0.3333333333333333,0
6,966,0,0.0,0
7,115,0,0.0,0
8,518,0,0.0,0
9,715,0,0.3333333333333333,0
10,780,1,0.3333333333333333,0
11,1266,0,0.0,0
12,758,0,0.0,0
13,506,0,0.0,0
14,1280,0,0.0,0
15,1288,1,0.6666666666666666,1
16,1281,1,0.6666666666666666,1
17,1413,0,0.3333333333333333,0
18,1427,0,0.3333333333333333,0
19,176,0,0.0,0
20,1460,0,0.0,0
21,352,0,0.0,0
22,1446,0,0.0,0
23,377,1,0.3333333333333333,0
24,1252,0,0.0,0
25,151,0,0.0,0
26,1298,0,0.0,0
27,621,0,0.0,0
28,820,0,0.0,0
29,1656,0,0.0,0
30,412,0,0.0,0
31,649,0,0.0,0
32,1006,0,0.0,0
33,1654,0,0.0,0
34,1202,0,0.0,0
35,1356,0,0.0,0
36,1481,0,0.0,0
37,336,0,0.0,0
38,1270,1,0.0,0
39,1472,0,0.0,0
40,1146,0,0.0,0
41,541,0,0.0,0
42,650,0,0.3333333333333333,0
43,558,0,0.0,0
44,532,0,0.3333333333333333,0
45,1617,0,0.0,0
46,1192,0,0.0,0
47,1732,0,0.0,0
48,16,0,0.0,0
49,160,0,0.0,0
50,1303,0,0.3333333333333333,0
51,587,0,0.0,0
52,980,0,0.0,0
53,1197,0,0.0,0
54,850,0,0.0,0
55,495,1,0.6666666666666666,1
56,1714,0,0.6666666666666666,1
57,837,0,0.0,0
58,1321,0,0.0,0
59,442,0,0.0,0
60,70,0,0.3333333333333333,0
61,526,0,0.0,0
62,1139,1,0.6666666666666666,1
63,112,0,0.0,0
64,1052,0,0.0,0
65,1415,0,0.0,0
66,469,0,0.0,0
67,1278,0,0.0,0
68,1672,0,0.0,0
69,1676,0,0.0,0
70,880,0,0.0,0
71,1565,0,0.0,0
72,534,0,0.6666666666666666,1
73,703,0,0.0,0
74,452,0,0.3333333333333333,0
75,803,0,0.0,0
76,334,0,0.0,0
77,1645,0,0.0,0
78,1668,0,0.0,0
79,206,0,0.3333333333333333,0
80,192,1,0.3333333333333333,0
81,1588,0,0.0,0
82,354,1,1.0,1
83,1634,0,0.0,0
84,118,1,0.6666666666666666,1
85,548,0,0.3333333333333333,0
86,303,0,0.0,0
87,1200,0,0.0,0
88,1369,0,0.3333333333333333,0
89,202,0,0.6666666666666666,1
90,793,1,0.3333333333333333,0
91,304,0,0.0,0
92,370,1,0.0,0
93,174,0,0.3333333333333333,0
94,1503,1,0.0,0
95,742,0,0.3333333333333333,0
96,1149,0,0.3333333333333333,0
97,508,0,0.3333333333333333,0
98,1473,0,0.0,0
99,420,0,0.0,0
100,254,0,0.0,0
101,230,0,0.0,0
102,1159,0,0.0,0
103,226,0,0.0,0
104,1600,0,0.0,0
105,462,0,0.0,0
106,1590,0,0.0,0
107,721,0,0.0,0
108,657,0,0.0,0
109,1551,0,0.0,0
110,39,0,0.0,0
111,34,0,0.0,0
112,1121,0,0.0,0
113,82,0,0.0,0
114,108,0,0.0,0
115,0,0,0.0,0
116,1194,1,0.6666666666666666,1
117,627,0,0.0,0
118,1201,1,0.0,0
119,1109,0,0.3333333333333333,0
120,1353,0,0.0,0
121,235,0,0.0,0
122,445,0,0.6666666666666666,1
123,1568,0,0.0,0
124,1171,0,0.0,0
125,1355,0,0.0,0
126,219,0,0.0,0
127,31,1,0.3333333333333333,0
128,1560,0,0.0,0
129,263,0,0.0,0
130,1610,0,0.0,0
131,1137,1,1.0,1
132,1330,0,0.0,0
133,527,0,0.0,0
134,22,1,0.6666666666666666,1
135,158,0,0.0,0
136,1068,0,0.0,0
137,1228,0,0.0,0
138,1691,0,0.0,0
139,243,0,0.0,0
140,802,0,0.0,0
141,1292,0,0.0,0
142,1179,0,0.0,0
143,632,0,0.0,0
144,444,0,0.0,0
145,945,0,0.3333333333333333,0
146,599,1,0.3333333333333333,0
147,361,0,0.0,0
148,612,0,0.0,0
149,533,0,0.0,0
150,1737,1,0.0,0
151,763,0,0.0,0
152,215,1,0.0,0
153,1314,0,0.0,0
154,379,0,0.0,0
155,1589,0,0.0,0
156,1259,0,0.0,0
157,1044,0,0.0,0
158,718,0,0.0,0
159,972,0,0.0,0
160,196,1,0.0,0
161,996,0,0.0,0
162,795,0,0.0,0
163,94,0,0.3333333333333333,0
164,414,0,0.0,0
165,1576,0,0.0,0
166,1675,1,0.3333333333333333,0
167,502,0,0.0,0
