,id,y_true,prob_knn_seed_17_skf_0_paras_0_K_3,class_knn_seed_17_skf_0_paras_0_K_3
0,1730,0,0.0,0
1,911,0,0.0,0
2,427,0,0.0,0
3,296,0,0.0,0
4,1416,0,0.0,0
5,221,0,0.0,0
6,189,0,0.3333333333333333,0
7,1324,0,0.0,0
8,699,0,0.0,0
9,519,0,0.3333333333333333,0
10,60,1,1.0,1
11,93,0,0.0,0
12,90,0,0.0,0
13,715,0,0.3333333333333333,0
14,1277,0,0.0,0
15,1540,0,0.0,0
16,693,0,0.0,0
17,1151,0,0.0,0
18,506,0,0.0,0
19,341,0,0.0,0
20,454,0,0.0,0
21,1253,0,0.0,0
22,1237,0,0.0,0
23,903,0,0.0,0
24,1407,0,0.0,0
25,552,0,0.0,0
26,539,0,0.0,0
27,1632,0,0.0,0
28,912,0,0.0,0
29,870,0,0.0,0
30,809,0,0.3333333333333333,0
31,1477,0,0.0,0
32,140,0,0.0,0
33,816,0,0.0,0
34,845,0,0.0,0
35,375,0,0.0,0
36,1463,0,0.0,0
37,1601,1,0.0,0
38,654,0,0.0,0
39,1089,0,0.0,0
40,649,0,0.0,0
41,110,0,0.0,0
42,1479,0,0.0,0
43,1006,0,0.0,0
44,1103,1,1.0,1
45,643,1,1.0,1
46,841,0,0.0,0
47,723,0,0.0,0
48,1409,0,0.0,0
49,1270,1,0.3333333333333333,0
50,1160,1,0.3333333333333333,0
51,675,0,0.0,0
52,832,0,0.3333333333333333,0
53,755,0,0.3333333333333333,0
54,244,0,0.3333333333333333,0
55,146,0,0.0,0
56,1663,0,0.0,0
57,1241,0,0.0,0
58,558,0,0.0,0
59,160,0,0.0,0
60,2,1,0.6666666666666666,1
61,634,0,0.0,0
62,172,0,0.0,0
63,53,0,0.0,0
64,1168,0,0.0,0
65,340,0,0.0,0
66,1011,0,0.0,0
67,64,0,0.0,0
68,1403,1,1.0,1
69,1312,0,0.0,0
70,268,0,0.0,0
71,1579,0,0.0,0
72,909,0,0.0,0
73,228,0,0.3333333333333333,0
74,576,0,0.0,0
75,1052,0,0.0,0
76,105,0,0.0,0
77,227,0,0.0,0
78,335,0,0.0,0
79,1224,0,0.0,0
80,892,0,0.0,0
81,1190,0,0.0,0
82,1291,0,0.0,0
83,385,0,0.0,0
84,186,0,0.0,0
85,988,0,0.0,0
86,1554,0,0.0,0
87,901,0,0.0,0
88,78,0,1.0,1
89,1117,0,0.0,0
90,118,1,0.6666666666666666,1
91,731,0,0.0,0
92,738,0,0.0,0
93,480,0,0.0,0
94,1200,0,0.0,0
95,793,1,0.3333333333333333,0
96,1350,0,0.0,0
97,1331,0,0.0,0
98,153,0,0.6666666666666666,1
99,1641,0,0.0,0
100,36,0,0.0,0
101,1503,1,0.0,0
102,351,0,0.0,0
103,1149,0,0.3333333333333333,0
104,1520,0,0.0,0
105,899,0,0.0,0
106,400,0,0.0,0
107,508,0,0.0,0
108,697,0,0.3333333333333333,0
109,1615,0,0.0,0
110,21,0,1.0,1
111,676,0,0.0,0
112,1183,0,0.0,0
113,1332,0,0.0,0
114,1590,0,0.0,0
115,1736,0,0.0,0
116,326,0,0.0,0
117,657,0,0.0,0
118,788,0,0.0,0
119,251,0,0.0,0
120,1437,0,0.0,0
121,1575,0,0.0,0
122,320,1,1.0,1
123,897,0,0.3333333333333333,0
124,82,0,0.0,0
125,108,0,0.0,0
126,1201,1,0.0,0
127,732,0,0.0,0
128,1512,0,0.0,0
129,782,0,0.6666666666666666,1
130,1195,0,0.3333333333333333,0
131,1568,0,0.0,0
132,273,0,0.0,0
133,1539,0,0.0,0
134,145,0,0.0,0
135,1271,0,0.0,0
136,969,0,0.0,0
137,1394,1,0.0,0
138,100,0,0.0,0
139,451,0,0.3333333333333333,0
140,1610,0,0.0,0
141,1330,0,0.0,0
142,295,0,0.0,0
143,266,0,0.0,0
144,431,0,0.0,0
145,1186,0,0.0,0
146,881,0,0.0,0
147,1385,1,0.6666666666666666,1
148,1082,0,0.0,0
149,1235,0,0.0,0
150,1282,0,0.0,0
151,1441,0,0.0,0
152,444,0,0.0,0
153,1559,1,0.0,0
154,612,0,0.3333333333333333,0
155,1541,0,0.0,0
156,1526,0,0.0,0
157,727,0,0.0,0
158,1630,0,0.0,0
159,117,0,0.3333333333333333,0
160,718,0,0.0,0
161,652,0,0.0,0
162,196,1,0.0,0
163,996,0,0.0,0
164,175,0,0.0,0
165,1492,0,0.0,0
166,917,0,0.0,0
167,1675,1,0.0,0
168,1439,0,0.0,0
169,737,0,0.0,0
170,134,0,0.0,0
171,661,0,0.0,0
172,854,0,0.0,0
173,813,0,0.0,0
174,1414,0,0.0,0
175,271,0,0.6666666666666666,1
176,739,0,0.0,0
177,785,0,0.0,0
178,1581,0,0.0,0
179,847,0,0.0,0
180,876,0,0.0,0
181,1017,0,0.0,0
182,1165,0,0.0,0
183,1698,0,0.0,0
184,848,0,0.0,0
185,163,0,0.0,0
186,358,0,0.0,0
187,578,0,0.0,0
188,1358,0,0.3333333333333333,0
189,471,0,0.0,0
190,833,0,0.0,0
191,997,0,0.0,0
192,477,0,0.0,0
193,269,1,0.0,0
194,1619,0,0.3333333333333333,0
195,944,0,0.0,0
196,1000,0,0.0,0
197,1493,0,0.6666666666666666,1
198,952,0,0.3333333333333333,0
199,1487,0,0.0,0
200,217,0,0.0,0
201,1102,0,0.0,0
202,1735,0,0.0,0
203,324,0,0.0,0
204,1659,0,0.0,0
205,33,0,0.0,0
206,709,1,0.0,0
207,509,0,0.0,0
208,672,0,0.0,0
209,784,1,0.6666666666666666,1
210,135,0,0.0,0
211,234,0,0.0,0
212,286,0,0.6666666666666666,1
213,392,1,0.6666666666666666,1
214,468,0,0.0,0
215,1077,0,0.0,0
216,380,0,0.0,0
217,178,0,0.6666666666666666,1
218,1307,0,0.0,0
219,81,0,0.3333333333333333,0
220,1244,0,0.0,0
221,342,0,0.0,0
222,1135,0,0.0,0
223,1143,0,0.3333333333333333,0
224,407,1,0.6666666666666666,1
225,1306,0,0.3333333333333333,0
226,768,0,0.0,0
227,1267,0,0.0,0
228,1126,1,1.0,1
229,947,0,0.0,0
230,1706,0,0.0,0
231,79,0,0.0,0
232,748,1,1.0,1
233,740,0,0.0,0
234,958,1,0.3333333333333333,0
235,1265,0,0.0,0
236,540,0,0.0,0
237,1499,0,0.0,0
238,873,0,0.0,0
239,161,0,0.0,0
240,1015,0,0.0,0
241,970,0,0.0,0
242,1711,1,0.0,0
243,729,1,1.0,1
244,746,0,0.0,0
245,359,0,0.0,0
246,604,0,0.0,0
247,193,0,0.0,0
248,247,0,0.0,0
249,50,1,1.0,1
250,937,0,0.0,0
251,1213,0,0.0,0
252,205,0,0.6666666666666666,1
253,200,1,0.3333333333333333,0
254,1154,0,0.0,0
255,1669,0,0.0,0
256,489,0,0.0,0
257,159,0,0.0,0
258,1209,0,0.0,0
259,884,1,0.0,0
260,1468,0,0.0,0
261,1622,0,0.0,0
262,834,0,0.3333333333333333,0
263,169,0,1.0,1
264,124,0,0.0,0
265,750,0,0.0,0
266,1421,1,0.3333333333333333,0
267,496,0,0.0,0
268,757,0,0.0,0
269,570,0,0.3333333333333333,0
270,1594,0,0.0,0
271,416,0,0.3333333333333333,0
272,805,0,0.0,0
273,1532,0,0.0,0
274,437,1,0.0,0
275,1635,0,0.3333333333333333,0
276,1106,0,0.6666666666666666,1
277,1021,0,0.0,0
278,1457,0,0.3333333333333333,0
