,id,y_true,prob_knn_seed_4_skf_1_paras_0_K_3,class_knn_seed_4_skf_1_paras_0_K_3
0,1249,0,0.0,0
1,1368,0,0.0,0
2,1223,0,0.0,0
3,296,0,0.0,0
4,1416,0,0.0,0
5,221,0,0.0,0
6,189,0,0.6666666666666666,1
7,1436,0,0.0,0
8,1375,0,0.0,0
9,60,1,1.0,1
10,115,0,0.0,0
11,302,0,0.0,0
12,250,0,0.0,0
13,717,0,0.0,0
14,780,1,0.6666666666666666,1
15,1643,0,0.3333333333333333,0
16,1531,0,0.0,0
17,758,0,0.0,0
18,1571,0,0.0,0
19,859,0,0.0,0
20,1519,0,0.0,0
21,138,0,0.0,0
22,1281,1,0.6666666666666666,1
23,951,0,0.0,0
24,981,0,0.0,0
25,1427,0,0.3333333333333333,0
26,903,0,0.0,0
27,1397,0,0.0,0
28,1477,0,0.0,0
29,1252,0,0.0,0
30,1471,0,0.3333333333333333,0
31,1334,1,1.0,1
32,1392,0,0.0,0
33,1674,1,0.6666666666666666,1
34,1089,0,0.0,0
35,412,0,0.0,0
36,1434,0,0.3333333333333333,0
37,357,1,0.6666666666666666,1
38,1103,1,1.0,1
39,643,1,1.0,1
40,1202,0,0.0,0
41,864,0,0.0,0
42,592,0,0.0,0
43,146,0,0.3333333333333333,0
44,1523,0,0.3333333333333333,0
45,650,0,0.3333333333333333,0
46,1410,0,0.6666666666666666,1
47,386,0,0.0,0
48,1663,0,0.0,0
49,971,1,0.6666666666666666,1
50,312,0,0.0,0
51,1598,0,0.0,0
52,1401,0,0.0,0
53,634,0,0.0,0
54,1597,0,0.0,0
55,172,0,0.0,0
56,470,0,0.3333333333333333,0
57,895,0,0.3333333333333333,0
58,1168,0,0.0,0
59,850,0,0.0,0
60,7,0,0.3333333333333333,0
61,1464,0,0.0,0
62,384,0,0.3333333333333333,0
63,442,0,0.0,0
64,220,0,0.0,0
65,238,0,0.0,0
66,1579,0,0.0,0
67,1208,1,1.0,1
68,1502,0,0.0,0
69,112,0,0.0,0
70,1415,0,0.0,0
71,227,0,0.0,0
72,369,0,0.3333333333333333,0
73,322,0,0.0,0
74,703,0,0.0,0
75,1158,0,0.3333333333333333,0
76,520,0,0.0,0
77,1291,0,0.0,0
78,334,0,0.0,0
79,223,0,0.0,0
80,886,0,0.0,0
