,id,y_true,prob_knn_seed_9_skf_2_paras_0_K_3,class_knn_seed_9_skf_2_paras_0_K_3
0,1299,0,0.0,0
1,1012,0,0.0,0
2,1249,0,0.0,0
3,1368,0,0.0,0
4,1223,0,0.0,0
5,911,0,0.0,0
6,1064,0,0.0,0
7,44,0,0.0,0
8,1375,0,0.0,0
9,519,0,0.3333333333333333,0
10,921,0,0.0,0
11,93,0,0.0,0
12,302,0,0.0,0
13,1189,0,0.0,0
14,1277,0,0.0,0
15,717,0,0.0,0
16,1294,0,0.3333333333333333,0
17,429,0,0.0,0
18,1571,0,0.0,0
19,700,0,0.0,0
20,1448,0,0.0,0
21,1519,0,0.0,0
22,702,0,0.0,0
23,981,0,0.0,0
24,1427,0,0.3333333333333333,0
25,1253,0,0.0,0
26,1237,0,0.0,0
27,903,0,0.3333333333333333,0
28,552,0,0.0,0
29,1234,1,0.3333333333333333,0
30,1233,0,0.3333333333333333,0
31,1556,0,0.0,0
32,994,0,0.0,0
33,806,0,0.0,0
34,68,1,0.6666666666666666,1
35,1205,0,0.0,0
36,479,1,1.0,1
37,1601,1,0.0,0
38,1392,0,0.0,0
39,1538,0,0.0,0
40,654,0,0.0,0
41,713,0,0.0,0
42,1434,0,0.3333333333333333,0
43,1547,0,0.0,0
44,888,1,1.0,1
45,1322,0,0.0,0
46,1336,0,0.0,0
47,88,0,0.0,0
48,643,1,1.0,1
49,423,0,0.0,0
50,1506,0,0.0,0
51,771,0,0.0,0
52,723,0,0.0,0
53,1409,0,0.0,0
54,550,0,0.0,0
55,1112,0,0.0,0
56,541,0,0.0,0
57,1410,0,0.6666666666666666,1
58,851,1,0.0,0
59,1592,0,0.0,0
60,1192,0,0.0,0
61,459,0,0.0,0
62,726,1,1.0,1
63,1303,0,0.0,0
64,470,0,0.3333333333333333,0
65,895,0,0.3333333333333333,0
66,1168,0,0.0,0
67,430,0,0.0,0
68,66,0,0.0,0
69,850,0,0.0,0
70,7,0,0.3333333333333333,0
71,80,0,0.0,0
72,384,0,0.3333333333333333,0
73,1321,0,0.0,0
74,1047,1,0.3333333333333333,0
75,1351,0,0.0,0
76,1087,0,0.0,0
77,909,0,0.0,0
78,228,0,0.0,0
79,598,0,0.0,0
80,1052,0,0.0,0
81,499,0,0.3333333333333333,0
82,180,0,0.3333333333333333,0
83,719,0,0.0,0
84,703,0,0.0,0
85,309,0,0.3333333333333333,0
86,955,0,0.0,0
87,385,0,0.0,0
88,1645,0,0.0,0
89,886,0,0.0,0
90,1084,0,0.0,0
91,1450,0,0.0,0
92,206,0,0.6666666666666666,1
93,1588,0,0.0,0
94,354,1,1.0,1
95,190,0,0.0,0
96,303,0,0.0,0
97,283,0,0.0,0
98,202,0,0.6666666666666666,1
99,1257,0,0.0,0
100,174,0,0.3333333333333333,0
101,1104,0,0.0,0
102,327,0,0.0,0
103,680,0,0.0,0
104,1473,0,0.0,0
105,1644,0,0.3333333333333333,0
106,1036,0,0.0,0
107,674,0,0.0,0
108,797,1,0.6666666666666666,1
109,54,0,0.0,0
110,1451,0,0.0,0
111,1308,1,0.6666666666666666,1
112,150,0,0.0,0
113,987,0,0.0,0
114,1046,0,0.0,0
115,1575,0,0.0,0
116,1606,0,0.0,0
117,985,0,0.0,0
118,438,0,0.0,0
119,1121,0,0.0,0
120,108,0,0.0,0
121,582,0,0.3333333333333333,0
122,706,0,0.0,0
123,1196,0,0.0,0
124,732,0,0.0,0
125,1195,0,0.3333333333333333,0
126,1658,0,0.0,0
127,1031,1,0.6666666666666666,1
128,1583,0,0.0,0
129,445,0,0.3333333333333333,0
130,1568,0,0.0,0
131,1539,0,0.0,0
132,1435,0,0.0,0
133,446,0,0.0,0
134,1271,0,0.0,0
135,263,0,0.0,0
136,451,0,0.3333333333333333,0
137,458,1,1.0,1
138,1509,0,0.0,0
139,274,0,0.0,0
140,266,0,0.0,0
141,1570,1,0.0,0
142,1310,0,0.0,0
143,1059,1,1.0,1
144,158,0,0.0,0
145,1092,0,0.0,0
146,1068,0,0.0,0
147,333,1,1.0,1
148,1292,0,0.0,0
149,1591,0,0.0,0
150,91,0,0.0,0
151,775,0,0.0,0
152,444,0,0.0,0
153,1559,1,0.0,0
154,945,0,0.3333333333333333,0
155,599,1,0.3333333333333333,0
156,1198,1,0.0,0
157,1393,0,0.0,0
158,869,0,0.0,0
159,410,0,0.6666666666666666,1
160,1541,0,0.0,0
161,404,0,0.0,0
162,12,0,0.6666666666666666,1
163,280,0,0.0,0
164,170,0,0.0,0
165,1573,1,0.0,0
166,763,0,0.3333333333333333,0
167,394,0,0.0,0
168,3,1,1.0,1
169,379,0,0.0,0
170,718,0,0.0,0
171,652,0,0.0,0
172,196,1,0.0,0
173,1576,0,0.0,0
174,1439,0,0.0,0
175,573,0,0.0,0
176,182,0,0.0,0
177,692,0,0.3333333333333333,0
178,1414,0,0.0,0
179,906,0,0.3333333333333333,0
180,785,0,0.0,0
181,756,0,0.0,0
182,373,0,0.0,0
183,513,0,0.0,0
184,1599,0,0.0,0
185,1165,0,0.0,0
186,284,0,0.0,0
187,848,0,0.0,0
188,1596,1,0.0,0
189,305,0,0.0,0
190,1374,0,0.0,0
191,1495,0,0.0,0
192,1027,0,0.0,0
193,944,0,0.0,0
194,631,0,0.0,0
195,588,0,0.0,0
196,1406,0,0.0,0
197,74,0,0.0,0
198,1487,0,0.0,0
199,1100,0,0.0,0
200,1602,0,0.0,0
201,157,0,0.0,0
202,1030,1,1.0,1
203,49,0,0.0,0
204,294,0,0.0,0
205,1120,0,0.0,0
206,1260,0,0.0,0
207,293,0,0.0,0
208,290,0,0.0,0
209,1542,0,0.0,0
210,976,0,0.0,0
211,415,0,0.0,0
212,691,0,0.0,0
213,428,1,0.6666666666666666,1
214,23,0,0.0,0
215,637,1,1.0,1
216,1307,0,0.0,0
217,1244,0,0.0,0
218,799,0,0.0,0
219,764,0,0.0,0
220,1135,0,0.0,0
221,1306,0,0.3333333333333333,0
222,768,0,0.0,0
223,211,0,0.0,0
224,770,1,1.0,1
225,947,0,0.0,0
