,id,y_true,prob_knn_seed_10_skf_4_paras_0_K_3,class_knn_seed_10_skf_4_paras_0_K_3
0,1730,0,0.0,0
1,1012,0,0.0,0
2,1174,0,0.0,0
3,1223,0,0.0,0
4,427,0,0.0,0
5,1416,0,0.0,0
6,1064,0,0.0,0
7,401,0,0.0,0
8,1375,0,0.0,0
9,60,1,1.0,1
10,115,0,0.0,0
11,90,0,0.0,0
12,1189,0,0.0,0
13,780,1,0.3333333333333333,0
14,17,0,0.0,0
15,1643,0,0.3333333333333333,0
16,758,0,0.0,0
17,700,0,0.0,0
18,138,0,0.0,0
19,981,0,0.0,0
20,1427,0,0.6666666666666666,1
21,914,0,0.3333333333333333,0
22,364,0,0.0,0
23,377,1,0.3333333333333333,0
24,1233,0,0.3333333333333333,0
25,109,1,0.6666666666666666,1
26,809,0,0.3333333333333333,0
27,1252,0,0.0,0
28,1475,0,0.3333333333333333,0
29,151,0,0.0,0
30,994,0,0.0,0
31,1601,1,0.0,0
32,820,0,0.0,0
33,1674,1,0.6666666666666666,1
34,927,0,0.0,0
35,843,0,0.0,0
36,613,0,0.0,0
37,989,1,1.0,1
38,771,0,0.0,0
39,8,0,0.0,0
40,841,0,0.0,0
41,979,1,0.3333333333333333,0
42,658,0,0.0,0
43,1053,0,0.0,0
44,244,0,0.0,0
45,1146,0,0.0,0
46,1410,0,0.6666666666666666,1
47,935,1,0.3333333333333333,0
48,844,0,0.0,0
49,1401,0,0.0,0
50,1274,0,0.0,0
51,1029,0,0.0,0
52,587,0,0.0,0
53,585,0,0.0,0
54,1671,0,0.0,0
55,1264,1,1.0,1
56,430,0,0.0,0
57,66,0,0.0,0
58,1232,0,0.0,0
59,495,1,0.3333333333333333,0
60,837,0,0.0,0
61,790,0,0.0,0
62,1321,0,0.0,0
63,220,0,0.0,0
64,1011,0,0.3333333333333333,0
65,671,0,0.0,0
66,1579,0,0.0,0
67,84,0,0.0,0
68,1094,0,0.0,0
69,526,0,0.0,0
70,1139,1,0.6666666666666666,1
71,1300,0,0.0,0
72,1438,0,0.0,0
73,1052,0,0.0,0
74,1415,0,0.0,0
75,227,0,0.0,0
76,511,0,0.0,0
77,322,0,0.0,0
78,892,0,0.0,0
79,1565,0,0.0,0
80,684,0,0.0,0
81,534,0,0.6666666666666666,1
82,180,0,0.0,0
83,664,0,0.0,0
84,703,0,0.0,0
85,520,0,0.0,0
86,1279,0,0.0,0
87,803,0,0.3333333333333333,0
88,186,0,0.0,0
89,378,1,1.0,1
90,886,0,0.0,0
91,492,0,0.0,0
92,577,0,0.0,0
93,978,1,0.6666666666666666,1
94,1329,0,0.0,0
95,1363,0,0.3333333333333333,0
96,190,0,0.0,0
97,480,0,0.0,0
98,754,0,0.0,0
99,1091,0,0.0,0
100,1458,0,0.0,0
101,1301,0,0.0,0
102,1238,0,0.0,0
103,1333,0,0.0,0
104,224,0,0.0,0
105,1486,0,0.0,0
106,351,0,0.0,0
107,400,0,0.0,0
108,1349,0,0.0,0
109,674,0,0.0,0
110,1734,0,0.0,0
111,1342,0,0.0,0
112,581,0,0.0,0
113,326,0,0.0,0
114,1220,0,0.0,0
115,1666,0,0.3333333333333333,0
116,939,1,0.0,0
117,1575,0,0.0,0
118,120,0,0.0,0
119,985,0,0.0,0
120,438,0,0.0,0
121,34,0,0.0,0
122,1498,0,0.0,0
123,781,0,0.3333333333333333,0
124,615,0,0.0,0
125,627,0,0.0,0
126,515,0,0.0,0
127,69,0,0.0,0
128,1201,1,0.0,0
129,1283,0,0.0,0
130,557,0,0.0,0
131,1195,0,0.3333333333333333,0
132,219,0,0.0,0
133,1297,0,0.0,0
134,1525,1,0.3333333333333333,0
135,259,0,0.0,0
136,100,0,0.0,0
137,1137,1,1.0,1
138,1163,0,0.6666666666666666,1
139,1509,0,0.0,0
140,274,0,0.0,0
141,431,0,0.0,0
142,1186,0,0.0,0
143,881,0,0.0,0
144,1007,0,0.0,0
145,72,0,0.0,0
146,1226,0,0.0,0
147,1164,0,0.0,0
148,1441,0,0.0,0
149,694,0,0.0,0
150,1530,0,0.0,0
151,1691,0,0.0,0
152,393,0,0.0,0
153,91,0,0.0,0
154,775,0,0.0,0
155,945,0,0.3333333333333333,0
156,131,0,0.0,0
157,533,0,0.0,0
158,1075,0,0.0,0
159,727,0,0.0,0
160,1293,0,0.0,0
161,1627,0,0.0,0
162,1589,0,0.0,0
163,1044,0,0.0,0
164,196,1,0.0,0
165,1231,1,0.6666666666666666,1
166,765,0,0.0,0
167,917,0,0.0,0
168,1162,0,0.0,0
169,737,0,0.0,0
170,1039,0,0.0,0
171,661,0,0.0,0
172,854,0,0.0,0
173,906,0,0.0,0
174,1248,0,0.0,0
175,785,0,0.0,0
176,85,0,0.0,0
177,1395,0,0.0,0
178,1191,0,0.0,0
179,1165,0,0.0,0
180,284,0,0.0,0
181,76,0,0.0,0
182,1698,0,0.0,0
183,1653,0,0.0,0
184,1272,0,0.0,0
185,1596,1,0.3333333333333333,0
186,1169,0,0.0,0
187,688,0,0.0,0
188,149,0,0.0,0
189,804,0,0.0,0
190,812,0,0.0,0
191,477,0,0.0,0
192,501,0,0.0,0
193,685,0,0.0,0
194,1602,0,0.0,0
195,324,0,0.0,0
196,316,0,0.0,0
197,1120,0,0.0,0
198,860,0,0.0,0
199,290,0,0.0,0
200,784,1,0.6666666666666666,1
201,691,0,0.0,0
202,111,0,0.0,0
203,48,0,0.0,0
204,286,0,0.6666666666666666,1
205,428,1,0.3333333333333333,0
206,1624,0,0.0,0
207,23,0,0.0,0
208,1569,0,0.0,0
209,372,0,0.0,0
210,990,0,0.0,0
211,1307,0,0.0,0
212,542,0,0.0,0
213,127,0,0.0,0
214,398,0,0.0,0
215,1218,0,0.0,0
216,947,0,0.0,0
217,925,0,0.0,0
218,79,0,0.0,0
219,580,0,0.3333333333333333,0
220,1024,0,0.0,0
221,1516,1,0.6666666666666666,1
222,920,0,0.0,0
223,156,0,0.0,0
224,970,0,0.0,0
225,1466,0,0.3333333333333333,0
226,729,1,1.0,1
227,424,0,0.0,0
228,1193,0,0.0,0
229,419,0,1.0,1
230,1155,0,0.0,0
231,389,1,1.0,1
232,607,0,0.0,0
233,1009,0,0.0,0
234,1723,0,0.0,0
235,1213,0,0.0,0
236,653,0,0.0,0
237,1720,0,0.0,0
238,1607,0,0.0,0
239,1555,0,0.6666666666666666,1
240,609,0,0.0,0
241,101,0,0.0,0
242,759,0,0.0,0
243,823,0,0.0,0
244,1295,0,0.0,0
245,1562,0,0.0,0
246,1709,0,0.0,0
247,89,0,0.3333333333333333,0
248,144,0,0.0,0
249,300,0,0.0,0
250,884,1,0.0,0
251,95,0,0.0,0
252,523,1,1.0,1
253,216,0,0.0,0
254,825,0,0.0,0
255,203,0,0.0,0
256,169,0,1.0,1
257,651,0,0.0,0
258,6,1,1.0,1
259,1491,0,0.0,0
260,496,0,0.0,0
261,487,0,0.0,0
262,618,1,0.6666666666666666,1
263,517,0,0.0,0
264,1678,1,0.3333333333333333,0
265,381,0,0.0,0
266,285,0,0.0,0
267,852,0,0.0,0
268,132,1,1.0,1
269,52,0,0.0,0
270,805,0,0.0,0
271,773,0,0.3333333333333333,0
272,1242,0,0.0,0
273,1593,0,0.0,0
274,824,0,0.0,0
275,874,0,0.0,0
276,1716,0,0.0,0
