,id,y_true,prob_knn_seed_6_skf_1_paras_0_K_3,class_knn_seed_6_skf_1_paras_0_K_3
0,1285,0,0.0,0
1,1249,0,0.0,0
2,296,0,0.0,0
3,60,1,0.6666666666666666,1
4,115,0,0.0,0
5,518,0,0.0,0
6,181,1,0.6666666666666666,1
7,715,0,0.3333333333333333,0
8,1189,0,0.0,0
9,429,0,0.0,0
10,454,0,0.0,0
11,214,0,0.0,0
12,1281,1,1.0,1
13,1078,0,0.0,0
14,1460,0,0.0,0
15,1253,0,0.0,0
16,417,0,0.0,0
17,432,0,0.0,0
18,552,0,0.0,0
19,539,0,0.0,0
20,1234,1,0.3333333333333333,0
21,1233,0,0.3333333333333333,0
22,1632,0,0.0,0
23,809,0,0.6666666666666666,1
24,791,1,0.6666666666666666,1
25,1352,0,0.0,0
26,1556,0,0.0,0
27,845,0,0.0,0
28,151,0,0.0,0
29,1637,1,1.0,1
30,1028,0,0.0,0
31,1089,0,0.0,0
32,5,0,0.0,0
33,1656,0,0.0,0
34,616,0,0.0,0
35,440,0,0.0,0
36,1176,0,0.0,0
37,613,0,0.0,0
38,888,1,0.6666666666666666,1
39,1537,0,0.0,0
40,563,0,0.0,0
41,658,0,0.0,0
42,832,0,0.0,0
43,1489,0,0.0,0
44,244,0,0.0,0
45,422,0,0.0,0
46,1523,0,0.3333333333333333,0
47,1384,1,0.6666666666666666,1
48,1241,0,0.0,0
49,312,0,0.0,0
50,536,0,0.3333333333333333,0
51,1192,0,0.0,0
52,872,0,0.0,0
53,726,1,1.0,1
54,470,0,0.3333333333333333,0
55,587,0,0.0,0
56,66,0,0.3333333333333333,0
57,340,0,0.0,0
58,1245,0,0.0,0
59,384,0,0.3333333333333333,0
60,1011,0,0.0,0
61,179,0,0.0,0
62,1459,0,0.0,0
63,238,0,0.0,0
64,1110,0,0.0,0
65,749,0,0.0,0
66,1208,1,1.0,1
67,84,0,0.0,0
68,228,0,0.3333333333333333,0
69,807,0,0.0,0
70,112,0,0.0,0
71,1438,0,0.0,0
72,35,0,0.0,0
73,1415,0,0.0,0
74,1449,0,0.0,0
75,227,0,0.0,0
76,335,0,0.0,0
77,1132,1,0.0,0
78,1062,0,0.0,0
79,369,0,0.3333333333333333,0
80,525,0,0.0,0
81,892,0,0.0,0
82,180,0,0.3333333333333333,0
83,1279,0,0.0,0
84,625,0,0.3333333333333333,0
85,186,0,0.3333333333333333,0
86,1645,0,0.0,0
87,1554,0,0.0,0
88,492,0,0.0,0
89,577,0,0.0,0
90,1450,0,0.3333333333333333,0
91,1117,0,0.0,0
92,522,0,0.0,0
93,1634,0,0.0,0
