,id,y_true,prob_knn_seed_13_skf_0_paras_0_K_3,class_knn_seed_13_skf_0_paras_0_K_3
0,1730,0,0.0,0
1,1012,0,0.0,0
2,1174,0,0.0,0
3,427,0,0.0,0
4,296,0,0.0,0
5,1432,0,0.0,0
6,1324,0,0.0,0
7,1436,0,0.0,0
8,699,0,0.0,0
9,1189,0,0.0,0
10,250,0,0.0,0
11,1540,0,0.0,0
12,429,0,0.0,0
13,1130,0,0.0,0
14,1151,0,0.0,0
15,1571,0,0.0,0
16,454,0,0.0,0
17,1206,1,0.6666666666666666,1
18,702,0,0.0,0
19,914,0,0.0,0
20,1253,0,0.0,0
21,187,0,0.3333333333333333,0
22,364,0,0.0,0
23,552,0,0.0,0
24,744,0,0.0,0
25,953,0,0.0,0
26,1233,0,0.3333333333333333,0
27,109,1,0.6666666666666666,1
28,809,0,0.3333333333333333,0
29,816,0,0.0,0
30,1442,0,0.0,0
31,1471,0,0.3333333333333333,0
32,1637,1,1.0,1
33,1334,1,1.0,1
34,1463,0,0.0,0
35,1601,1,0.0,0
36,1037,0,0.6666666666666666,1
37,241,0,0.0,0
38,1103,1,1.0,1
39,423,0,0.0,0
40,1537,0,0.0,0
41,954,0,0.0,0
42,771,0,0.0,0
43,841,0,0.0,0
44,1409,0,0.0,0
45,550,0,0.0,0
46,1488,0,0.0,0
47,1119,0,1.0,1
48,1160,1,0.0,0
49,611,0,0.0,0
50,675,0,0.3333333333333333,0
51,755,0,0.0,0
52,244,0,0.3333333333333333,0
53,146,0,0.3333333333333333,0
54,1445,0,0.0,0
55,935,1,0.3333333333333333,0
56,1241,0,0.0,0
57,536,0,1.0,1
58,1134,0,0.0,0
59,2,1,0.6666666666666666,1
60,872,0,0.0,0
61,1343,0,0.0,0
62,459,0,0.0,0
63,66,0,0.3333333333333333,0
64,1677,0,0.0,0
65,80,0,0.0,0
66,753,0,0.0,0
67,1464,0,0.0,0
68,384,0,0.3333333333333333,0
69,1011,0,0.0,0
70,64,0,0.0,0
71,1403,1,1.0,1
72,1366,0,0.3333333333333333,0
73,1312,0,0.0,0
74,331,0,0.3333333333333333,0
75,1101,0,0.0,0
76,1087,0,0.0,0
77,807,0,0.0,0
78,1502,0,0.0,0
79,1517,0,0.3333333333333333,0
80,1608,0,0.0,0
81,322,0,0.0,0
82,520,0,0.0,0
83,1291,0,0.0,0
84,1095,0,0.0,0
85,1001,1,1.0,1
86,886,0,0.0,0
87,1214,0,0.0,0
88,577,0,0.0,0
89,245,0,0.3333333333333333,0
90,738,0,0.0,0
91,283,0,0.0,0
92,488,0,0.0,0
93,1685,0,0.0,0
94,1230,0,0.0,0
95,1350,0,0.0,0
96,907,0,0.0,0
97,436,0,0.0,0
98,707,0,0.0,0
99,327,0,0.0,0
100,103,0,0.0,0
101,918,0,0.0,0
102,400,0,0.0,0
103,265,0,0.0,0
104,1349,0,0.0,0
105,1644,0,0.3333333333333333,0
106,1332,0,0.0,0
107,581,0,0.0,0
108,1736,0,0.0,0
109,326,0,0.0,0
110,1642,0,0.0,0
111,1418,0,0.0,0
112,939,1,0.0,0
113,987,0,0.0,0
114,1046,0,0.0,0
115,166,0,0.0,0
116,25,0,0.0,0
117,622,0,0.0,0
118,515,0,0.0,0
119,69,0,0.0,0
120,732,0,0.0,0
121,365,0,0.0,0
122,1195,0,0.3333333333333333,0
123,720,0,0.0,0
124,1603,1,0.3333333333333333,0
125,1474,0,0.0,0
126,1616,0,0.0,0
127,1435,0,0.0,0
128,949,0,0.0,0
129,1394,1,0.0,0
130,559,0,0.0,0
131,1129,0,0.0,0
132,1721,0,0.0,0
133,458,1,0.6666666666666666,1
134,1509,0,0.0,0
135,411,0,0.0,0
136,431,0,0.0,0
137,1186,0,0.0,0
138,1725,0,0.0,0
139,1385,1,0.6666666666666666,1
140,1423,0,0.0,0
141,1226,0,0.0,0
142,1164,0,0.0,0
143,1441,0,0.0,0
144,1284,1,0.3333333333333333,0
145,776,0,0.0,0
146,908,0,0.0,0
147,1396,0,0.0,0
148,794,0,0.0,0
149,91,0,0.0,0
150,775,0,0.0,0
151,948,0,1.0,1
152,1559,1,0.0,0
153,356,0,0.0,0
154,131,0,0.0,0
155,869,0,0.0,0
156,1490,0,0.0,0
157,12,0,1.0,1
158,896,0,0.0,0
159,170,0,0.0,0
160,1573,1,0.0,0
161,478,0,0.0,0
162,394,0,0.0,0
163,18,0,0.0,0
164,3,1,1.0,1
165,727,0,0.3333333333333333,0
166,117,0,0.3333333333333333,0
167,1162,0,0.0,0
168,973,0,0.0,0
169,182,0,0.0,0
170,661,0,0.0,0
171,854,0,0.0,0
172,692,0,0.3333333333333333,0
173,1170,0,0.0,0
174,1096,0,0.0,0
175,785,0,0.0,0
176,1581,0,0.0,0
177,575,0,0.0,0
178,817,0,0.0,0
179,630,1,1.0,1
180,76,0,0.0,0
181,1727,0,0.0,0
182,358,0,0.0,0
183,578,0,0.0,0
184,698,0,0.0,0
185,1033,0,0.0,0
186,997,0,0.0,0
187,804,0,0.0,0
188,269,1,0.0,0
189,568,0,0.0,0
190,942,0,0.0,0
191,662,0,0.0,0
192,11,0,0.3333333333333333,0
193,685,0,0.0,0
194,252,0,0.0,0
195,1602,0,0.0,0
196,1735,0,0.0,0
197,666,0,0.0,0
198,324,0,0.0,0
199,49,0,0.0,0
200,959,0,0.0,0
201,1260,0,0.0,0
202,1273,0,0.0,0
203,787,0,0.0,0
204,1621,0,0.0,0
205,1085,0,0.0,0
206,392,1,0.3333333333333333,0
207,883,0,0.0,0
208,521,0,0.0,0
209,545,1,0.3333333333333333,0
210,990,0,0.0,0
211,380,0,0.0,0
212,1307,0,0.0,0
213,129,0,0.0,0
214,1584,0,0.0,0
215,1143,0,0.3333333333333333,0
216,198,0,0.0,0
217,768,0,0.0,0
218,1548,0,0.0,0
219,1218,0,0.0,0
220,925,0,0.0,0
221,647,0,0.0,0
222,79,0,0.0,0
223,1360,0,0.0,0
224,1647,0,0.6666666666666666,1
225,453,0,0.3333333333333333,0
226,248,0,0.0,0
227,584,0,0.0,0
228,1025,0,0.0,0
229,920,0,0.0,0
230,645,0,0.0,0
231,1524,0,0.0,0
232,1381,0,0.0,0
233,1700,0,0.0,0
234,1140,0,0.3333333333333333,0
235,1063,1,0.0,0
236,1673,0,0.0,0
237,1465,0,0.0,0
238,50,1,0.6666666666666666,1
239,887,0,0.3333333333333333,0
240,448,0,0.0,0
241,1485,1,0.6666666666666666,1
242,1689,0,0.0,0
243,1009,0,0.0,0
244,1722,0,1.0,1
245,1419,0,0.0,0
246,968,1,0.0,0
247,609,0,0.0,0
248,97,0,0.0,0
249,762,0,0.0,0
250,929,0,0.0,0
251,936,0,0.0,0
252,1562,0,0.0,0
253,1709,0,0.0,0
254,1215,0,0.0,0
255,999,0,0.0,0
256,602,0,0.0,0
257,233,0,0.3333333333333333,0
258,512,1,1.0,1
259,1468,0,0.0,0
260,1622,0,0.0,0
261,95,0,0.0,0
262,58,0,0.0,0
263,626,0,0.0,0
264,169,0,0.6666666666666666,1
265,197,0,0.0,0
266,6,1,1.0,1
267,1491,0,0.0,0
268,19,0,0.0,0
269,1702,0,0.0,0
270,104,1,0.0,0
271,629,1,0.6666666666666666,1
272,571,0,0.0,0
273,773,0,0.0,0
274,1593,0,0.0,0
275,426,1,1.0,1
276,874,0,0.0,0
277,597,0,0.0,0
278,991,0,0.0,0
