,id,y_true,prob_knn_seed_15_skf_1_paras_0_K_3,class_knn_seed_15_skf_1_paras_0_K_3
0,834,1,0.6666666666666666,1
1,1315,0,0.0,0
2,890,0,0.0,0
3,923,0,0.0,0
4,285,0,0.0,0
5,921,0,0.0,0
6,768,0,0.0,0
7,398,1,1.0,1
8,301,1,1.0,1
9,208,0,0.0,0
10,1163,0,0.0,0
11,425,0,0.0,0
12,948,0,0.0,0
13,1270,0,0.3333333333333333,0
14,1409,0,0.0,0
15,851,0,0.0,0
16,1001,0,0.0,0
17,1100,0,0.0,0
18,183,0,0.0,0
19,519,0,0.0,0
20,266,0,0.0,0
21,1307,0,0.0,0
22,623,0,0.3333333333333333,0
23,571,0,0.0,0
24,581,0,0.0,0
25,946,0,0.0,0
26,376,0,0.0,0
27,354,0,0.0,0
28,901,0,0.0,0
29,873,0,0.0,0
30,1302,0,0.0,0
31,451,0,0.0,0
32,643,0,0.0,0
33,254,0,0.0,0
34,1052,1,0.0,0
35,610,0,0.0,0
36,342,0,0.0,0
37,1258,0,0.6666666666666666,1
38,162,1,0.3333333333333333,0
39,525,0,0.0,0
40,750,0,0.0,0
41,386,0,0.0,0
42,1243,0,0.0,0
43,347,1,1.0,1
44,72,0,0.0,0
45,820,0,0.0,0
46,804,0,0.0,0
47,296,0,0.0,0
48,490,0,0.0,0
49,654,0,0.0,0
50,788,0,0.0,0
51,130,0,0.0,0
52,744,0,0.0,0
53,694,0,0.0,0
54,706,0,0.0,0
55,612,0,0.0,0
56,307,1,0.0,0
57,1386,0,0.0,0
58,1197,0,0.0,0
59,716,0,0.0,0
60,172,0,0.0,0
61,803,0,0.3333333333333333,0
62,570,0,0.0,0
63,267,0,0.0,0
64,1039,0,0.0,0
65,675,0,0.0,0
66,941,0,0.0,0
67,631,0,0.3333333333333333,0
68,163,1,0.6666666666666666,1
69,507,0,0.6666666666666666,1
70,601,0,0.3333333333333333,0
71,1300,0,0.0,0
72,544,0,0.0,0
73,391,0,0.0,0
74,1152,1,0.0,0
75,911,0,0.0,0
76,1275,0,0.3333333333333333,0
77,928,0,0.0,0
78,76,0,0.0,0
79,988,0,0.0,0
80,442,0,0.0,0
81,181,1,0.0,0
82,823,0,0.0,0
83,1240,0,0.0,0
84,1392,0,0.0,0
85,295,0,0.3333333333333333,0
86,1345,1,0.0,0
87,1120,0,0.0,0
88,731,0,0.0,0
89,248,0,0.0,0
90,184,0,0.3333333333333333,0
91,486,0,0.0,0
92,207,0,0.6666666666666666,1
93,287,0,0.0,0
94,754,0,0.3333333333333333,0
95,68,0,0.3333333333333333,0
96,341,0,0.0,0
97,641,0,0.0,0
98,483,0,0.0,0
99,5,0,0.0,0
100,1024,0,0.3333333333333333,0
101,321,0,0.0,0
102,602,0,0.0,0
103,778,0,0.0,0
104,618,0,0.0,0
105,142,0,0.0,0
106,134,0,0.0,0
107,452,0,0.0,0
108,120,0,0.0,0
109,565,0,0.0,0
110,1310,0,0.3333333333333333,0
111,457,0,0.0,0
112,812,0,0.0,0
113,779,0,0.3333333333333333,0
114,1119,0,0.0,0
115,990,1,0.0,0
116,881,0,0.0,0
117,328,0,0.0,0
118,154,1,0.0,0
119,1091,0,0.0,0
120,574,0,0.0,0
121,702,0,0.0,0
122,334,0,0.0,0
123,216,0,0.0,0
124,1332,0,0.0,0
125,725,0,0.0,0
126,887,0,0.0,0
127,30,0,0.0,0
128,832,0,0.0,0
129,870,0,0.0,0
130,649,0,0.0,0
131,481,0,0.0,0
132,506,0,0.0,0
133,1140,0,0.0,0
134,683,0,0.0,0
135,564,0,0.0,0
136,875,0,0.0,0
137,70,1,0.0,0
138,961,0,0.0,0
139,906,0,0.0,0
140,460,0,0.0,0
141,268,0,0.3333333333333333,0
142,1354,0,0.0,0
143,726,0,0.0,0
144,1074,0,0.0,0
145,1284,0,0.0,0
146,1147,0,0.0,0
147,375,0,0.3333333333333333,0
148,1231,0,0.0,0
149,1324,1,0.0,0
150,700,0,0.3333333333333333,0
151,17,0,0.0,0
152,532,0,0.0,0
153,578,0,0.0,0
154,273,0,0.0,0
155,876,0,0.0,0
156,297,0,0.0,0
157,765,0,0.0,0
158,657,0,0.0,0
159,275,1,0.3333333333333333,0
160,998,0,0.0,0
161,1162,0,0.0,0
162,670,0,0.0,0
163,573,0,0.0,0
164,197,1,1.0,1
165,1210,0,0.0,0
166,742,0,0.0,0
167,84,1,0.3333333333333333,0
168,379,0,0.0,0
169,689,0,0.0,0
170,1131,0,0.0,0
171,465,0,0.0,0
172,813,0,0.0,0
173,229,0,0.0,0
174,1412,0,0.0,0
175,348,0,0.0,0
176,500,0,0.0,0
177,1142,0,0.0,0
178,67,0,0.0,0
179,1287,0,0.0,0
180,591,0,0.0,0
181,290,0,0.0,0
182,569,0,0.0,0
183,171,0,0.0,0
184,484,1,0.0,0
185,1355,0,0.3333333333333333,0
186,421,0,0.0,0
187,1156,0,0.0,0
188,1333,0,0.0,0
189,292,0,0.0,0
190,178,0,0.0,0
191,1096,0,0.0,0
192,195,0,0.0,0
193,1075,0,0.0,0
194,279,0,0.0,0
195,250,0,0.0,0
196,238,0,0.0,0
197,867,0,0.3333333333333333,0
198,95,0,0.3333333333333333,0
199,572,0,0.0,0
200,300,1,1.0,1
201,1364,0,0.0,0
202,1050,0,0.0,0
203,1454,0,0.6666666666666666,1
204,158,0,0.0,0
205,440,0,0.0,0
206,313,0,0.0,0
207,815,0,0.0,0
208,551,0,0.0,0
209,401,1,0.3333333333333333,0
210,320,0,0.0,0
211,1318,0,0.0,0
212,1391,0,0.0,0
213,965,0,0.3333333333333333,0
214,128,0,0.0,0
215,676,0,0.0,0
216,707,0,0.0,0
217,175,0,0.0,0
218,1336,0,0.0,0
219,1040,0,0.0,0
220,954,0,0.0,0
221,982,1,0.6666666666666666,1
222,371,0,0.0,0
223,492,0,0.3333333333333333,0
224,969,0,0.0,0
225,1292,0,0.0,0
226,1360,0,0.0,0
227,972,0,0.0,0
228,48,0,0.0,0
229,1434,0,0.3333333333333333,0
230,482,1,0.6666666666666666,1
231,696,0,0.3333333333333333,0
232,39,0,0.0,0
233,957,0,0.0,0
