,id,y_true,prob_knn_seed_16_skf_4_paras_0_K_3,class_knn_seed_16_skf_4_paras_0_K_3
0,304,0,0.0,0
1,11,0,0.0,0
2,995,0,0.0,0
3,285,0,0.0,0
4,921,0,0.0,0
5,562,0,0.0,0
6,398,1,1.0,1
7,864,0,0.0,0
8,405,0,0.0,0
9,710,0,0.0,0
10,635,0,0.0,0
11,840,0,0.0,0
12,493,0,0.0,0
13,476,0,0.0,0
14,22,0,0.3333333333333333,0
15,82,0,0.3333333333333333,0
16,1385,0,0.0,0
17,413,0,0.0,0
18,97,0,0.0,0
19,1088,0,0.0,0
20,60,0,0.0,0
21,1269,0,0.0,0
22,685,0,0.0,0
23,1401,0,0.0,0
24,1028,0,0.3333333333333333,0
25,1129,0,0.0,0
26,400,0,0.0,0
27,513,0,0.0,0
28,337,0,0.3333333333333333,0
29,749,0,0.6666666666666666,1
30,1447,0,0.3333333333333333,0
31,1343,1,0.0,0
32,655,0,0.0,0
33,884,0,0.0,0
34,1174,0,0.0,0
35,263,0,0.0,0
36,1126,0,0.0,0
37,621,0,0.0,0
38,1282,1,0.3333333333333333,0
39,643,0,0.0,0
40,1052,1,0.0,0
41,1113,0,0.0,0
42,665,0,0.0,0
43,1122,0,0.0,0
44,992,0,0.0,0
45,576,0,0.0,0
46,1239,0,0.0,0
47,415,0,0.0,0
48,546,0,0.0,0
49,252,0,0.0,0
50,259,0,0.0,0
51,1349,1,0.6666666666666666,1
52,1068,0,0.0,0
53,179,0,0.0,0
54,1137,1,0.3333333333333333,0
55,276,0,0.0,0
56,1395,0,0.0,0
57,1348,0,0.3333333333333333,0
58,1146,0,0.0,0
59,18,0,0.0,0
60,339,0,0.0,0
61,1167,0,0.0,0
62,925,0,0.0,0
63,818,1,0.0,0
64,490,0,0.0,0
65,1262,0,0.0,0
66,13,0,0.0,0
67,1255,0,0.3333333333333333,0
68,1372,0,0.3333333333333333,0
69,1386,0,0.0,0
70,716,0,0.0,0
71,1054,0,0.6666666666666666,1
72,675,0,0.0,0
73,370,0,0.0,0
74,1346,0,0.0,0
75,735,0,0.3333333333333333,0
76,1389,0,0.3333333333333333,0
77,926,0,0.0,0
78,1275,0,0.3333333333333333,0
79,711,0,0.3333333333333333,0
80,886,0,0.0,0
81,480,1,0.3333333333333333,0
82,368,0,0.0,0
83,430,0,0.3333333333333333,0
84,151,0,0.3333333333333333,0
85,124,0,0.0,0
86,462,1,0.3333333333333333,0
87,632,0,0.0,0
88,1308,1,0.0,0
89,1021,0,0.0,0
90,1030,0,0.0,0
91,1392,0,0.0,0
92,170,0,0.0,0
93,1219,0,0.6666666666666666,1
94,763,0,0.0,0
95,738,0,0.0,0
96,1036,0,0.0,0
97,731,0,0.0,0
98,407,0,0.0,0
99,1380,0,0.0,0
100,1177,0,0.0,0
101,248,0,0.0,0
102,1294,0,0.0,0
103,207,0,0.3333333333333333,0
104,62,0,0.0,0
105,575,0,0.0,0
106,306,0,0.3333333333333333,0
107,1194,0,0.0,0
108,1077,0,0.0,0
109,542,0,0.3333333333333333,0
110,341,0,0.0,0
111,641,0,0.0,0
112,434,0,0.0,0
113,5,0,0.0,0
114,787,0,0.0,0
115,1185,0,0.0,0
116,1058,0,0.0,0
117,321,0,0.0,0
118,324,0,0.0,0
119,970,0,0.3333333333333333,0
120,1312,0,0.3333333333333333,0
121,66,0,0.3333333333333333,0
122,1211,0,0.0,0
123,1169,0,0.0,0
124,14,0,0.3333333333333333,0
125,761,0,0.0,0
126,1416,0,0.0,0
127,984,0,0.0,0
128,1374,1,0.3333333333333333,0
129,1208,0,0.0,0
130,270,0,0.0,0
131,1388,1,0.3333333333333333,0
132,1155,0,0.0,0
133,848,0,0.0,0
134,1106,0,0.0,0
135,780,0,0.0,0
136,725,0,0.0,0
137,30,0,0.0,0
138,997,0,0.0,0
139,475,0,0.0,0
140,1143,0,0.0,0
141,367,0,0.0,0
142,564,0,0.0,0
143,704,0,0.0,0
144,875,0,0.0,0
145,1448,0,0.0,0
146,268,0,0.3333333333333333,0
147,745,0,0.0,0
148,3,1,1.0,1
149,746,0,0.0,0
150,999,1,1.0,1
151,47,0,0.0,0
152,1324,1,0.3333333333333333,0
153,345,0,0.0,0
154,700,0,0.3333333333333333,0
155,273,0,0.0,0
156,1403,0,0.0,0
157,549,0,0.0,0
158,58,0,0.0,0
159,527,0,0.3333333333333333,0
160,251,0,0.0,0
161,1210,0,0.0,0
162,1238,0,0.3333333333333333,0
163,688,0,0.0,0
164,84,1,0.6666666666666666,1
165,379,0,0.0,0
166,1131,0,0.0,0
167,249,0,0.0,0
168,91,0,0.0,0
169,1183,0,0.0,0
170,817,0,0.0,0
171,595,0,0.0,0
172,165,0,0.0,0
173,837,0,0.0,0
174,927,1,0.0,0
175,1406,0,0.0,0
176,290,0,0.0,0
177,81,0,0.0,0
178,262,0,0.0,0
179,1087,0,0.3333333333333333,0
180,554,0,0.0,0
181,1355,0,0.3333333333333333,0
182,599,0,0.0,0
183,265,0,0.0,0
184,663,1,0.3333333333333333,0
185,361,0,0.0,0
186,178,0,0.0,0
187,1125,0,0.0,0
188,1383,0,0.0,0
189,1003,0,0.0,0
190,1067,0,0.3333333333333333,0
191,1175,1,0.6666666666666666,1
192,474,0,0.0,0
193,677,0,0.0,0
194,1012,0,0.3333333333333333,0
195,533,0,0.0,0
196,1378,0,0.3333333333333333,0
197,1171,0,0.0,0
198,381,0,0.0,0
199,987,0,0.0,0
200,1031,0,0.0,0
201,133,0,0.0,0
202,1454,0,0.3333333333333333,0
203,158,0,0.0,0
204,1311,0,0.0,0
205,1132,0,0.3333333333333333,0
206,1435,0,0.3333333333333333,0
207,112,0,0.0,0
208,815,0,0.0,0
209,1027,1,0.6666666666666666,1
210,477,0,0.0,0
211,382,0,0.0,0
212,640,0,0.0,0
213,555,1,0.6666666666666666,1
214,810,0,0.0,0
215,938,0,0.3333333333333333,0
216,196,0,0.0,0
217,956,0,0.0,0
218,422,0,0.0,0
219,1086,0,0.0,0
220,100,0,0.0,0
221,903,0,0.0,0
222,48,0,0.0,0
223,109,1,1.0,1
224,916,0,0.0,0
225,696,0,0.3333333333333333,0
226,1327,0,0.0,0
227,188,0,0.0,0
228,957,0,0.0,0
229,1216,0,0.0,0
230,897,0,0.6666666666666666,1
231,880,0,0.0,0
