,id,y_true,prob_knn_seed_18_skf_4_paras_0_K_3,class_knn_seed_18_skf_4_paras_0_K_3
0,842,0,0.0,0
1,1315,0,0.0,0
2,730,0,0.0,0
3,896,0,0.0,0
4,766,0,0.0,0
5,995,0,0.0,0
6,562,0,0.0,0
7,1426,0,0.0,0
8,1092,0,0.3333333333333333,0
9,661,0,0.0,0
10,967,0,0.3333333333333333,0
11,56,1,0.0,0
12,1163,0,0.0,0
13,635,0,0.0,0
14,747,0,0.3333333333333333,0
15,63,0,0.0,0
16,1409,0,0.0,0
17,277,0,1.0,1
18,949,1,0.3333333333333333,0
19,125,0,0.3333333333333333,0
20,819,0,0.0,0
21,1433,0,0.0,0
22,82,0,0.3333333333333333,0
23,1385,0,0.0,0
24,413,0,0.0,0
25,471,0,0.0,0
26,753,0,0.0,0
27,1222,0,0.0,0
28,60,0,0.0,0
29,428,0,0.3333333333333333,0
30,1269,0,0.0,0
31,685,0,0.0,0
32,571,0,0.0,0
33,1244,0,0.3333333333333333,0
34,1193,0,0.0,0
35,728,1,0.6666666666666666,1
36,1103,0,0.0,0
37,263,0,0.0,0
38,1228,0,0.0,0
39,1052,1,0.0,0
40,1363,0,0.0,0
41,1239,0,0.0,0
42,1135,0,0.0,0
43,1068,0,0.0,0
44,450,0,0.0,0
45,720,0,0.0,0
46,748,1,0.0,0
47,1182,0,0.0,0
48,1396,0,0.0,0
49,149,0,0.0,0
50,1056,0,0.0,0
51,796,0,0.0,0
52,743,0,0.0,0
53,686,0,0.0,0
54,130,0,0.0,0
55,628,0,0.0,0
56,694,0,0.0,0
57,92,0,0.0,0
58,558,0,0.0,0
59,616,0,0.0,0
60,1372,0,0.3333333333333333,0
61,1261,1,0.3333333333333333,0
62,1346,0,0.0,0
63,1362,0,0.0,0
64,622,0,0.0,0
65,340,0,0.6666666666666666,1
66,795,0,0.0,0
67,159,1,0.0,0
68,110,0,0.0,0
69,1107,0,0.0,0
70,147,0,0.0,0
71,76,0,0.0,0
72,886,0,0.0,0
73,215,0,0.3333333333333333,0
74,368,0,0.0,0
75,1061,0,0.0,0
76,430,0,0.3333333333333333,0
77,593,0,0.0,0
78,650,0,0.0,0
79,441,0,0.0,0
80,540,0,0.0,0
81,295,0,0.3333333333333333,0
82,1345,1,0.0,0
83,228,0,0.0,0
84,0,0,0.0,0
85,157,0,0.0,0
86,201,1,0.0,0
87,963,0,0.0,0
88,1380,0,0.0,0
89,248,0,0.0,0
90,1294,0,0.0,0
91,1158,0,0.0,0
92,486,0,0.0,0
93,509,0,0.0,0
94,207,0,0.6666666666666666,1
95,1194,0,0.0,0
96,1076,0,0.0,0
97,1230,0,0.0,0
98,34,0,0.0,0
99,1384,0,0.0,0
100,787,0,0.0,0
101,173,0,0.0,0
102,841,0,0.0,0
103,1312,0,0.3333333333333333,0
104,1025,0,0.0,0
105,638,0,0.0,0
106,996,0,0.0,0
107,1169,0,0.0,0
108,37,0,0.0,0
109,1198,0,0.0,0
110,1180,0,0.0,0
111,155,0,0.0,0
112,1330,0,0.3333333333333333,0
113,1033,1,0.3333333333333333,0
114,691,0,0.0,0
115,822,0,0.0,0
116,1106,0,0.0,0
117,1449,0,0.0,0
118,388,0,0.0,0
119,574,0,0.0,0
120,278,0,0.0,0
121,702,0,0.0,0
122,547,0,0.0,0
123,1339,0,0.0,0
124,216,0,0.0,0
125,1288,0,0.0,0
126,517,0,0.3333333333333333,0
127,725,0,0.0,0
128,1394,0,0.0,0
129,887,0,0.0,0
130,30,0,0.0,0
131,653,0,0.0,0
132,475,0,0.0,0
133,1072,0,0.0,0
134,367,0,0.0,0
135,760,0,0.3333333333333333,0
136,633,0,0.0,0
137,383,0,0.3333333333333333,0
138,1074,0,0.0,0
139,745,0,0.0,0
140,3,1,1.0,1
141,42,0,0.0,0
142,999,1,1.0,1
143,9,0,0.3333333333333333,0
144,299,1,0.0,0
145,552,0,0.0,0
146,700,0,0.3333333333333333,0
147,17,0,0.0,0
148,532,0,0.0,0
149,1298,0,0.0,0
150,446,0,0.0,0
151,1260,0,0.0,0
152,847,0,0.0,0
153,485,0,0.0,0
154,657,0,0.0,0
155,74,0,0.0,0
156,32,1,0.0,0
157,197,1,1.0,1
158,251,0,0.0,0
159,84,1,0.3333333333333333,0
160,89,0,0.0,0
161,617,0,0.0,0
162,821,0,0.0,0
