,id,y_true,prob_knn_seed_8_skf_0_paras_0_K_3,class_knn_seed_8_skf_0_paras_0_K_3
0,185,0,0.0,0
1,45,0,0.0,0
2,535,0,0.3333333333333333,0
3,1402,0,0.0,0
4,190,0,0.0,0
5,890,0,0.0,0
6,1419,0,0.3333333333333333,0
7,1453,0,0.0,0
8,35,0,0.3333333333333333,0
9,864,0,0.0,0
10,1195,0,0.0,0
11,833,0,0.0,0
12,182,0,0.0,0
13,271,1,0.6666666666666666,1
14,425,0,0.0,0
15,479,0,0.0,0
16,1270,0,0.6666666666666666,1
17,900,0,0.0,0
18,851,0,0.0,0
19,819,0,0.0,0
20,22,0,0.3333333333333333,0
21,1100,0,0.0,0
22,97,0,0.0,0
23,183,0,0.0,0
24,1316,1,0.0,0
25,753,0,0.3333333333333333,0
26,776,0,0.0,0
27,83,0,0.0,0
28,428,0,0.3333333333333333,0
29,79,0,0.0,0
30,866,0,0.0,0
31,986,0,0.0,0
32,512,0,0.0,0
33,1305,0,0.0,0
34,376,0,0.0,0
35,736,0,0.0,0
36,884,0,0.0,0
37,1302,0,0.0,0
38,792,0,0.3333333333333333,0
39,610,0,0.0,0
40,1029,0,0.0,0
41,252,0,0.0,0
42,985,0,0.0,0
43,1116,0,0.0,0
44,1258,0,0.3333333333333333,0
45,423,0,0.0,0
46,974,0,0.0,0
47,525,0,0.0,0
48,1283,1,0.0,0
49,750,0,0.0,0
50,748,1,0.0,0
51,1038,0,0.0,0
52,1080,0,0.0,0
53,57,1,0.0,0
54,466,0,0.0,0
55,223,0,0.0,0
56,1056,0,0.0,0
57,796,0,0.0,0
58,1361,0,0.0,0
59,296,0,0.0,0
60,7,0,0.0,0
61,744,0,0.0,0
62,964,0,0.0,0
63,558,0,0.0,0
64,13,0,0.0,0
65,756,0,0.0,0
66,344,0,0.6666666666666666,1
67,118,0,0.0,0
68,307,1,0.0,0
69,28,0,0.0,0
70,1386,0,0.0,0
71,1261,1,0.3333333333333333,0
72,172,0,0.0,0
73,658,0,0.0,0
74,570,0,0.0,0
75,941,0,0.0,0
76,894,0,0.0,0
77,601,0,0.0,0
78,362,0,0.0,0
79,110,0,0.0,0
80,1389,0,0.3333333333333333,0
81,1107,0,0.0,0
82,147,0,0.0,0
83,926,0,0.0,0
84,953,0,0.0,0
85,124,0,0.0,0
86,1450,1,0.3333333333333333,0
87,1356,0,0.0,0
88,1393,0,0.0,0
89,794,0,0.0,0
90,947,0,0.0,0
91,1089,0,0.3333333333333333,0
92,1036,0,0.0,0
93,327,0,0.0,0
94,1200,0,0.0,0
95,836,1,0.3333333333333333,0
96,1422,0,0.0,0
97,1294,0,0.0,0
98,509,0,0.0,0
99,1229,0,0.0,0
100,754,0,0.3333333333333333,0
101,349,0,0.0,0
102,872,0,0.6666666666666666,1
103,1375,0,0.0,0
104,483,0,0.0,0
105,321,0,0.0,0
106,436,0,0.0,0
107,511,0,0.0,0
108,784,0,0.0,0
109,579,0,0.0,0
110,602,0,0.0,0
111,830,0,0.0,0
112,618,0,0.0,0
113,134,0,0.0,0
114,120,0,0.0,0
115,245,0,0.3333333333333333,0
116,260,0,0.0,0
117,457,0,0.3333333333333333,0
118,761,0,0.0,0
119,991,0,0.0,0
120,1083,0,0.0,0
121,154,1,0.0,0
122,1106,0,0.0,0
123,473,0,0.0,0
124,278,0,0.0,0
125,1339,0,0.0,0
126,856,0,0.0,0
127,1288,0,0.0,0
128,725,0,0.0,0
129,887,0,0.0,0
130,506,0,0.0,0
131,683,0,0.0,0
132,1026,1,1.0,1
133,961,0,0.3333333333333333,0
134,906,0,0.0,0
135,268,0,0.3333333333333333,0
136,213,1,0.0,0
137,1398,0,1.0,1
138,214,0,0.0,0
139,800,0,0.0,0
140,1231,0,0.3333333333333333,0
141,1324,1,0.3333333333333333,0
142,345,0,0.0,0
143,403,1,0.0,0
144,431,0,0.0,0
145,150,0,0.0,0
146,369,0,0.3333333333333333,0
147,1118,0,0.0,0
148,1242,0,0.0,0
149,58,0,0.0,0
150,945,0,0.3333333333333333,0
151,657,0,0.3333333333333333,0
152,613,0,0.0,0
153,1176,0,0.3333333333333333,0
154,879,0,0.0,0
155,1210,0,0.0,0
156,1304,0,0.0,0
157,909,0,0.0,0
158,274,0,0.3333333333333333,0
159,1353,0,0.0,0
160,75,1,0.0,0
161,922,0,0.0,0
162,229,0,0.0,0
163,1008,0,0.0,0
164,910,0,0.0,0
165,708,0,0.0,0
166,595,0,0.0,0
167,500,0,0.0,0
168,499,0,0.3333333333333333,0
169,837,0,0.0,0
170,1321,0,0.0,0
171,1406,0,0.0,0
172,290,0,0.0,0
173,1431,0,0.0,0
174,1280,1,0.0,0
175,262,0,0.0,0
176,603,0,0.0,0
177,224,0,0.0,0
178,554,0,0.0,0
179,751,0,0.0,0
180,1246,0,0.0,0
181,1218,0,0.0,0
182,769,0,0.0,0
183,663,1,0.3333333333333333,0
184,361,0,0.0,0
185,292,0,0.0,0
186,178,0,0.0,0
187,981,0,0.3333333333333333,0
188,1104,1,0.3333333333333333,0
189,1067,0,0.3333333333333333,0
190,1256,0,0.0,0
191,802,0,0.0,0
192,684,0,0.0,0
193,1331,0,0.0,0
194,1031,0,0.0,0
195,73,0,0.0,0
196,1455,1,0.6666666666666666,1
197,21,0,0.3333333333333333,0
198,1454,0,0.3333333333333333,0
199,1311,0,0.0,0
200,529,0,0.0,0
201,112,0,0.0,0
202,815,0,0.0,0
203,845,1,1.0,1
204,1165,0,0.3333333333333333,0
205,27,0,0.0,0
206,46,0,0.0,0
207,1318,0,0.0,0
208,1248,0,0.0,0
209,496,0,0.0,0
210,1289,0,0.0,0
211,1227,0,0.0,0
212,656,0,0.0,0
213,113,0,0.0,0
214,363,1,0.6666666666666666,1
215,1381,0,0.0,0
216,244,0,0.0,0
217,810,0,0.0,0
218,127,0,0.0,0
219,1411,0,0.0,0
220,707,0,0.0,0
221,1040,0,0.0,0
222,365,0,0.0,0
223,1063,0,0.0,0
224,673,0,0.0,0
225,283,0,0.0,0
226,419,0,0.0,0
227,1292,0,0.0,0
228,192,0,0.0,0
229,329,1,1.0,1
230,1322,0,0.0,0
231,799,0,0.0,0
232,854,0,0.3333333333333333,0
233,65,1,0.3333333333333333,0
