,id,y_true,prob_knn_seed_3_skf_3_paras_0_K_3,class_knn_seed_3_skf_3_paras_0_K_3
0,304,0,0.0,0
1,627,0,0.0,0
2,1402,0,0.0,0
3,766,0,0.0,0
4,285,0,0.0,0
5,1160,0,0.0,0
6,1226,0,0.0,0
7,288,0,0.0,0
8,833,0,0.3333333333333333,0
9,301,1,1.0,1
10,1429,0,0.3333333333333333,0
11,277,0,1.0,1
12,614,0,0.0,0
13,891,0,0.0,0
14,125,0,0.3333333333333333,0
15,1001,0,0.0,0
16,471,0,0.0,0
17,793,0,0.0,0
18,1088,0,0.0,0
19,266,0,0.0,0
20,685,0,0.0,0
21,1098,1,0.6666666666666666,1
22,400,0,0.0,0
23,986,0,0.0,0
24,749,0,0.6666666666666666,1
25,1223,0,0.0,0
26,1299,0,0.0,0
27,1274,0,0.0,0
28,621,0,0.0,0
29,852,0,0.0,0
30,1052,1,0.0,0
31,1239,0,0.0,0
32,1135,0,0.0,0
33,976,0,0.0,0
34,443,0,0.0,0
35,719,0,0.0,0
36,179,0,0.0,0
37,450,0,0.0,0
38,414,0,0.0,0
39,162,1,0.6666666666666666,1
40,797,0,0.0,0
41,169,0,0.0,0
42,103,0,0.0,0
43,444,0,0.0,0
44,720,0,0.0,0
45,1395,0,0.0,0
46,1182,0,0.0,0
47,1396,0,0.0,0
48,739,0,0.0,0
49,223,0,0.0,0
50,1167,0,0.0,0
51,1361,0,0.0,0
52,25,0,0.0,0
53,272,0,0.0,0
54,490,0,0.0,0
55,7,0,0.0,0
56,1066,0,0.0,0
57,964,0,0.0,0
58,1262,0,0.0,0
59,882,0,0.3333333333333333,0
60,1407,0,0.0,0
61,558,0,0.0,0
62,716,0,0.0,0
63,1054,0,0.3333333333333333,0
64,803,0,0.3333333333333333,0
65,1039,0,0.0,0
66,853,0,0.0,0
67,1346,0,0.0,0
68,163,1,0.6666666666666666,1
69,1046,0,0.0,0
70,1085,0,0.0,0
71,110,0,0.0,0
72,1389,0,0.3333333333333333,0
73,1107,0,0.0,0
74,1300,0,0.0,0
75,147,0,0.0,0
76,693,0,0.0,0
77,767,0,0.3333333333333333,0
