,id,y_true,prob_knn_seed_1_skf_1_paras_0_K_3,class_knn_seed_1_skf_1_paras_0_K_3
0,185,0,0.0,0
1,1402,0,0.0,0
2,190,0,0.0,0
3,285,0,0.0,0
4,729,0,0.0,0
5,967,0,0.3333333333333333,0
6,833,0,0.3333333333333333,0
7,301,1,1.0,1
8,975,0,0.0,0
9,948,0,0.0,0
10,479,0,0.0,0
11,831,0,0.0,0
12,747,0,0.3333333333333333,0
13,1429,0,0.3333333333333333,0
14,614,0,0.0,0
15,672,0,0.0,0
16,82,0,0.3333333333333333,0
17,1001,0,0.0,0
18,183,0,0.0,0
19,428,0,0.0,0
20,1269,0,0.0,0
21,685,0,0.0,0
22,1098,1,1.0,1
23,1244,0,0.3333333333333333,0
24,1129,0,0.0,0
25,986,0,0.0,0
26,1347,0,0.0,0
27,376,0,0.0,0
28,1343,1,0.0,0
29,792,0,0.3333333333333333,0
30,1126,0,0.0,0
31,146,0,0.0,0
32,1113,0,0.0,0
33,1363,0,0.0,0
34,992,0,0.0,0
35,1239,0,0.0,0
36,1349,1,0.6666666666666666,1
37,525,0,0.0,0
38,103,0,0.0,0
39,781,0,0.3333333333333333,0
40,386,0,0.0,0
41,1348,0,0.3333333333333333,0
42,1146,0,0.0,0
43,18,0,0.0,0
44,223,0,0.0,0
45,659,0,0.0,0
46,820,0,0.0,0
47,796,0,0.0,0
48,153,1,0.6666666666666666,1
49,296,0,0.0,0
50,1293,0,0.0,0
51,980,0,0.0,0
52,818,1,0.0,0
53,25,0,0.0,0
54,686,0,0.0,0
55,7,0,0.0,0
56,654,0,0.0,0
57,788,0,0.0,0
58,964,0,0.0,0
59,694,0,0.0,0
60,882,0,0.3333333333333333,0
61,344,0,0.6666666666666666,1
62,118,0,0.0,0
63,1099,0,0.0,0
64,1255,0,0.3333333333333333,0
65,1372,0,0.3333333333333333,0
66,1261,1,0.3333333333333333,0
67,570,0,0.0,0
68,631,0,0.3333333333333333,0
69,1346,0,0.0,0
70,622,0,0.0,0
71,1300,0,0.0,0
72,147,0,0.0,0
73,767,0,0.3333333333333333,0
74,325,1,1.0,1
75,93,0,0.0,0
76,151,0,0.0,0
77,442,0,0.0,0
78,644,1,1.0,1
79,1308,1,0.0,0
80,859,0,0.0,0
81,1366,1,0.0,0
82,170,0,0.0,0
83,157,0,0.0,0
84,1451,0,0.0,0
85,1036,0,0.0,0
86,731,0,0.0,0
87,1344,0,0.0,0
88,248,0,0.0,0
89,2,0,0.0,0
90,1150,0,0.0,0
91,575,0,0.0,0
92,534,0,0.0,0
93,1440,0,0.3333333333333333,0
94,335,1,1.0,1
95,161,0,0.0,0
96,690,0,0.0,0
97,483,0,0.0,0
98,5,0,0.0,0
99,787,0,0.3333333333333333,0
100,671,0,0.0,0
101,895,0,0.0,0
102,511,0,0.0,0
103,1025,0,0.0,0
104,789,0,0.0,0
105,503,0,0.0,0
106,1073,0,0.0,0
107,1020,0,0.0,0
108,1090,1,0.3333333333333333,0
109,1198,0,0.0,0
110,504,0,0.0,0
111,761,0,0.0,0
112,40,0,0.0,0
113,862,0,0.0,0
114,55,0,0.3333333333333333,0
115,907,0,0.3333333333333333,0
116,691,0,0.0,0
117,1106,0,0.0,0
118,780,0,0.0,0
119,334,0,0.0,0
120,366,0,0.0,0
121,764,0,0.3333333333333333,0
122,1332,0,0.3333333333333333,0
123,703,0,0.0,0
124,1394,0,0.0,0
125,30,0,0.0,0
126,475,0,0.0,0
127,1072,0,0.0,0
128,206,0,0.0,0
129,506,0,0.0,0
130,156,0,0.0,0
131,1144,0,0.0,0
132,704,0,0.3333333333333333,0
133,760,0,0.3333333333333333,0
134,1354,0,0.0,0
135,633,0,0.0,0
136,448,1,1.0,1
137,3,1,0.6666666666666666,1
138,64,0,0.0,0
139,1189,0,0.0,0
140,999,1,0.6666666666666666,1
141,9,0,0.0,0
142,299,1,0.0,0
143,966,0,0.3333333333333333,0
144,1231,0,0.0,0
145,700,0,0.3333333333333333,0
146,404,0,0.0,0
147,431,0,0.3333333333333333,0
148,369,0,0.0,0
149,446,0,0.0,0
150,876,0,0.0,0
151,765,0,0.0,0
152,1403,0,0.0,0
153,657,0,0.0,0
154,74,0,0.3333333333333333,0
155,390,0,0.0,0
156,439,0,0.3333333333333333,0
157,879,0,0.0,0
158,785,0,0.0,0
159,84,1,0.0,0
160,198,0,0.0,0
161,922,0,0.0,0
162,465,0,0.0,0
163,249,0,0.0,0
164,1412,0,0.0,0
165,589,0,0.6666666666666666,1
166,91,0,0.0,0
167,165,0,0.0,0
168,499,0,0.6666666666666666,1
169,1005,0,0.0,0
170,290,0,0.0,0
