,id,y_true,prob_knn_seed_10_skf_4_paras_0_K_3,class_knn_seed_10_skf_4_paras_0_K_3
0,45,0,0.0,0
1,1315,0,0.0,0
2,896,0,0.0,0
3,1092,0,0.3333333333333333,0
4,35,0,0.3333333333333333,0
5,864,0,0.0,0
6,405,0,0.3333333333333333,0
7,801,0,0.0,0
8,56,1,0.0,0
9,182,0,0.0,0
10,1163,0,0.0,0
11,975,0,0.0,0
12,840,0,0.0,0
13,1328,0,0.3333333333333333,0
14,1409,0,0.0,0
15,949,1,0.0,0
16,851,0,0.0,0
17,614,0,0.0,0
18,125,0,0.3333333333333333,0
19,1433,0,0.0,0
20,1385,0,0.3333333333333333,0
21,793,0,0.0,0
22,1100,0,0.3333333333333333,0
23,1202,0,0.0,0
24,1206,0,0.0,0
25,83,0,0.0,0
26,513,0,0.0,0
27,946,0,0.0,0
28,376,0,0.0,0
29,508,0,0.0,0
30,692,0,0.0,0
31,901,0,0.0,0
32,1174,0,0.0,0
33,728,1,0.3333333333333333,0
34,263,0,0.0,0
35,665,0,0.0,0
36,1122,0,0.0,0
37,992,0,0.0,0
38,342,0,0.0,0
39,1349,1,0.6666666666666666,1
40,515,0,0.0,0
41,727,0,0.0,0
42,1137,1,0.6666666666666666,1
43,414,0,0.0,0
44,402,0,0.0,0
45,444,0,0.0,0
46,347,1,1.0,1
47,1368,0,0.0,0
48,1396,0,0.0,0
49,18,0,0.0,0
50,339,0,0.0,0
51,659,0,0.0,0
52,153,1,0.6666666666666666,1
53,1293,0,0.3333333333333333,0
54,814,0,0.3333333333333333,0
55,925,0,0.0,0
56,743,0,0.0,0
57,788,0,0.0,0
58,13,0,0.0,0
59,96,1,0.6666666666666666,1
60,344,0,0.6666666666666666,1
61,612,0,0.0,0
62,370,0,0.3333333333333333,0
63,362,0,0.0,0
64,735,0,0.3333333333333333,0
65,159,1,0.0,0
66,409,0,0.0,0
67,544,0,0.3333333333333333,0
68,147,0,0.0,0
69,926,0,0.0,0
70,177,0,0.0,0
71,420,0,0.0,0
72,928,0,0.0,0
73,93,0,0.0,0
74,1259,0,0.0,0
75,111,0,0.3333333333333333,0
76,368,0,0.0,0
77,430,0,0.3333333333333333,0
78,151,0,0.0,0
79,442,0,0.0,0
80,644,1,1.0,1
81,637,0,0.0,0
82,462,1,0.3333333333333333,0
83,650,0,0.0,0
84,1308,1,0.0,0
85,1021,0,0.0,0
86,1240,0,0.0,0
87,1345,1,0.0,0
88,228,0,0.3333333333333333,0
89,372,0,0.0,0
90,763,0,0.0,0
91,123,0,0.0,0
92,1102,0,0.0,0
93,580,0,0.0,0
94,963,0,0.0,0
95,1177,0,0.0,0
96,1344,0,0.0,0
97,1422,0,0.0,0
98,184,0,0.3333333333333333,0
99,486,0,0.0,0
100,575,0,0.0,0
101,1076,0,0.0,0
102,176,0,0.0,0
103,1230,0,0.0,0
104,583,0,0.0,0
105,349,0,0.0,0
106,872,0,0.3333333333333333,0
107,641,0,0.0,0
108,161,0,0.0,0
109,695,0,0.0,0
110,611,0,0.0,0
111,784,0,0.0,0
112,579,0,0.0,0
113,602,0,0.0,0
114,1201,0,0.0,0
115,66,0,0.6666666666666666,1
116,134,0,0.0,0
117,996,0,0.0,0
118,1211,0,0.0,0
119,1169,0,0.0,0
120,565,0,0.0,0
121,245,0,0.6666666666666666,1
122,1198,0,0.0,0
123,1232,0,0.3333333333333333,0
124,812,0,0.0,0
125,761,0,0.0,0
126,71,0,0.0,0
127,984,0,0.0,0
128,1374,1,0.3333333333333333,0
129,148,0,0.0,0
130,1249,0,0.3333333333333333,0
131,473,0,0.0,0
132,334,0,0.0,0
133,547,0,0.0,0
134,517,0,0.3333333333333333,0
135,101,0,0.0,0
136,832,0,0.0,0
137,950,0,0.0,0
138,331,0,0.3333333333333333,0
139,683,0,0.0,0
140,168,0,0.0,0
141,460,0,0.0,0
142,633,0,0.0,0
143,247,0,0.0,0
144,137,0,0.0,0
145,1284,0,0.0,0
146,1398,0,0.6666666666666666,1
147,878,0,0.0,0
148,3,1,0.6666666666666666,1
149,42,0,0.0,0
150,373,0,0.0,0
151,1004,0,0.0,0
152,343,0,0.0,0
153,877,0,0.0,0
154,1199,0,0.0,0
155,1231,0,0.0,0
156,345,0,0.0,0
157,700,0,0.3333333333333333,0
158,189,0,0.0,0
159,798,0,0.0,0
160,527,0,0.6666666666666666,1
161,979,0,0.0,0
162,236,0,0.0,0
163,936,0,0.0,0
164,670,0,0.0,0
165,556,0,0.0,0
166,879,0,0.0,0
167,1238,0,0.0,0
168,785,0,0.0,0
169,826,0,0.0,0
170,1304,0,0.0,0
171,510,0,0.0,0
172,107,0,0.0,0
173,773,0,0.0,0
174,1245,0,0.0,0
175,1225,0,0.0,0
176,617,0,0.0,0
177,1192,0,0.0,0
178,646,0,0.3333333333333333,0
179,952,0,0.0,0
180,589,0,0.6666666666666666,1
181,91,0,0.0,0
182,910,0,0.0,0
183,817,0,0.0,0
184,708,0,0.0,0
185,837,0,0.0,0
186,1142,0,0.0,0
187,67,0,0.0,0
188,1005,0,0.0,0
189,554,0,0.0,0
190,978,0,0.0,0
191,863,0,0.0,0
192,981,0,0.3333333333333333,0
193,1096,0,0.0,0
194,634,0,0.0,0
195,336,0,0.0,0
196,237,1,1.0,1
197,139,0,0.0,0
198,572,0,0.0,0
199,300,1,0.6666666666666666,1
200,311,0,0.0,0
201,440,0,0.0,0
202,1435,0,0.3333333333333333,0
203,815,0,0.0,0
204,317,0,0.0,0
205,1342,0,0.0,0
206,709,0,0.0,0
207,1254,0,0.3333333333333333,0
208,127,0,0.0,0
209,59,0,0.0,0
210,1411,0,0.0,0
211,8,0,0.6666666666666666,1
212,954,0,0.0,0
213,422,0,0.3333333333333333,0
214,1390,0,0.0,0
215,982,1,0.6666666666666666,1
216,419,0,0.0,0
217,903,0,0.0,0
218,782,0,0.0,0
219,192,0,0.0,0
220,456,1,0.3333333333333333,0
221,482,1,1.0,1
222,951,0,0.0,0
223,1207,0,0.0,0
224,1148,0,0.6666666666666666,1
225,1327,0,0.0,0
226,1082,0,0.0,0
227,799,0,0.0,0
228,854,0,0.0,0
229,1216,0,0.0,0
230,65,1,0.3333333333333333,0
231,664,1,0.0,0
