,id,y_true,prob_knn_seed_5_skf_2_paras_0_K_3,class_knn_seed_5_skf_2_paras_0_K_3
0,304,0,0.0,0
1,1069,0,0.0,0
2,190,0,0.0,0
3,281,1,0.0,0
4,1286,0,0.0,0
5,1195,0,0.0,0
6,967,0,0.3333333333333333,0
7,541,0,0.3333333333333333,0
8,801,0,0.0,0
9,833,0,0.3333333333333333,0
10,1163,0,0.0,0
11,975,0,0.0,0
12,425,0,0.0,0
13,840,0,0.0,0
14,476,0,0.0,0
15,63,0,0.0,0
16,891,0,0.3333333333333333,0
17,1100,0,0.3333333333333333,0
18,1316,1,0.0,0
19,266,0,0.3333333333333333,0
20,623,0,0.0,0
21,79,0,0.0,0
22,132,0,0.0,0
23,668,0,0.3333333333333333,0
24,1401,0,0.0,0
25,986,0,0.0,0
26,337,0,0.3333333333333333,0
27,946,0,0.0,0
28,655,0,0.0,0
29,931,0,0.3333333333333333,0
30,451,0,0.0,0
31,1320,0,0.0,0
32,576,0,0.0,0
33,1239,0,0.0,0
34,1319,0,0.3333333333333333,0
35,310,0,0.0,0
36,985,0,0.0,0
37,525,0,0.0,0
38,1283,1,0.0,0
39,386,0,0.0,0
40,720,0,0.0,0
41,1368,0,0.0,0
42,739,0,0.0,0
43,174,1,1.0,1
44,149,0,0.0,0
45,1167,0,0.0,0
46,1361,0,0.0,0
47,814,0,0.3333333333333333,0
48,1173,0,0.3333333333333333,0
49,1066,0,0.0,0
50,694,0,0.0,0
51,1262,0,0.0,0
52,616,0,0.0,0
53,118,0,0.0,0
54,1261,1,0.3333333333333333,0
55,658,0,0.0,0
56,1039,0,0.0,0
57,370,0,0.6666666666666666,1
58,286,0,0.3333333333333333,0
59,1346,0,0.0,0
60,163,1,0.6666666666666666,1
61,507,0,0.6666666666666666,1
62,622,0,0.0,0
63,1085,0,0.0,0
64,340,0,0.3333333333333333,0
65,735,0,0.3333333333333333,0
66,544,0,0.3333333333333333,0
67,177,0,0.0,0
68,111,0,0.3333333333333333,0
69,920,0,0.0,0
70,430,0,0.3333333333333333,0
71,593,0,0.0,0
72,1030,0,0.0,0
73,520,0,0.0,0
74,1326,0,0.0,0
75,1392,0,0.0,0
76,859,0,0.3333333333333333,0
77,1285,0,0.0,0
78,935,0,0.0,0
79,1015,0,0.0,0
80,1102,0,0.0,0
81,407,0,0.0,0
82,1344,0,0.0,0
83,1294,0,0.0,0
84,1229,0,0.0,0
85,713,0,0.3333333333333333,0
