,id,y_true,prob_knn_seed_15_skf_2_paras_0_K_3,class_knn_seed_15_skf_2_paras_0_K_3
0,385,0,0.0,0
1,45,0,0.0,0
2,535,0,0.0,0
3,627,0,0.0,0
4,190,0,0.0,0
5,766,0,0.0,0
6,995,0,0.0,0
7,61,0,0.0,0
8,729,0,0.0,0
9,1419,0,0.3333333333333333,0
10,1079,0,0.0,0
11,967,0,0.3333333333333333,0
12,541,0,0.0,0
13,857,0,0.3333333333333333,0
14,831,0,0.0,0
15,476,0,0.0,0
16,1429,0,0.0,0
17,277,0,1.0,1
18,614,0,0.0,0
19,891,0,0.3333333333333333,0
20,22,0,0.3333333333333333,0
21,413,0,0.0,0
22,1202,0,0.0,0
23,1206,0,0.0,0
24,1316,1,0.0,0
25,428,0,0.0,0
26,79,0,0.0,0
27,685,0,0.0,0
28,132,0,0.0,0
29,668,0,0.0,0
30,1129,0,0.0,0
31,1305,0,0.0,0
32,508,0,0.0,0
33,736,0,0.0,0
34,1299,0,0.0,0
35,1126,0,0.0,0
36,772,0,0.0,0
37,852,0,0.0,0
38,410,0,0.0,0
39,1029,0,0.0,0
40,576,0,0.0,0
41,1319,0,0.3333333333333333,0
42,666,0,0.0,0
43,546,0,0.0,0
44,1203,0,0.0,0
45,1116,0,0.0,0
46,727,0,0.3333333333333333,0
47,545,0,0.0,0
48,402,0,0.0,0
49,1283,1,0.0,0
50,169,0,0.0,0
51,103,0,0.3333333333333333,0
52,1348,0,0.3333333333333333,0
53,1396,0,0.0,0
54,1167,0,0.0,0
55,818,1,0.0,0
56,1123,0,0.0,0
57,7,0,0.0,0
58,1173,0,0.3333333333333333,0
59,628,0,0.0,0
60,96,1,0.3333333333333333,0
61,616,0,0.0,0
62,118,0,0.0,0
63,1255,0,0.3333333333333333,0
64,1372,0,0.0,0
65,358,0,0.0,0
66,370,0,0.6666666666666666,1
67,1362,0,0.0,0
68,622,0,0.0,0
69,362,0,0.0,0
70,735,0,0.3333333333333333,0
71,1060,0,0.6666666666666666,1
72,767,0,0.3333333333333333,0
73,420,0,0.0,0
74,667,0,0.0,0
75,711,0,0.3333333333333333,0
76,111,0,0.3333333333333333,0
77,124,0,0.0,0
78,1308,1,0.0,0
79,741,0,0.0,0
80,1326,0,0.0,0
81,859,0,0.0,0
82,794,0,0.0,0
83,935,0,0.0,0
84,652,0,0.0,0
85,0,0,0.0,0
86,763,0,0.0,0
87,738,0,0.3333333333333333,0
88,123,0,0.0,0
89,1089,0,0.3333333333333333,0
90,1102,0,0.0,0
91,580,0,0.0,0
92,1200,0,0.0,0
93,407,0,0.0,0
94,1423,0,0.0,0
95,2,0,0.0,0
96,1055,0,0.0,0
97,1158,0,0.0,0
98,412,0,0.3333333333333333,0
99,234,0,0.0,0
100,323,0,0.3333333333333333,0
101,1440,0,0.3333333333333333,0
102,335,1,1.0,1
103,434,0,0.0,0
104,899,1,0.0,0
105,690,0,0.0,0
106,1373,0,0.0,0
107,695,0,0.0,0
108,1058,0,0.0,0
109,173,0,0.0,0
110,611,0,0.0,0
111,895,0,0.0,0
112,324,0,0.0,0
113,1134,0,0.0,0
114,94,1,1.0,1
115,816,1,0.3333333333333333,0
116,1312,0,0.0,0
117,830,0,0.0,0
118,996,0,0.0,0
119,14,0,0.0,0
120,504,0,0.0,0
121,1416,0,0.0,0
122,1180,0,0.0,0
123,777,0,0.0,0
124,71,0,0.0,0
125,919,0,0.6666666666666666,1
126,862,0,0.0,0
127,1128,0,0.0,0
128,366,0,0.0,0
129,1288,0,0.0,0
130,642,0,0.0,0
131,393,0,0.0,0
132,806,0,0.0,0
133,704,0,0.3333333333333333,0
134,137,0,0.0,0
135,3,1,0.6666666666666666,1
136,24,0,0.0,0
137,64,0,0.0,0
138,47,0,0.0,0
139,800,0,0.0,0
140,299,1,0.0,0
141,966,0,0.3333333333333333,0
142,757,0,0.0,0
143,403,1,0.3333333333333333,0
144,404,0,0.0,0
145,1118,0,0.0,0
146,141,0,0.0,0
147,1260,0,0.0,0
148,1242,0,0.3333333333333333,0
149,798,0,0.0,0
150,549,0,0.0,0
