,id,y_true,prob_knn_seed_15_skf_0_paras_0_K_3,class_knn_seed_15_skf_0_paras_0_K_3
0,1415,0,0.0,0
1,11,0,0.0,0
2,896,0,0.0,0
3,557,1,1.0,1
4,1426,0,0.0,0
5,1226,0,0.3333333333333333,0
6,35,0,0.3333333333333333,0
7,864,0,0.0,0
8,288,0,0.0,0
9,1195,0,0.0,0
10,405,0,0.0,0
11,271,1,0.3333333333333333,0
12,975,0,0.0,0
13,479,0,0.0,0
14,635,0,0.0,0
15,493,0,0.0,0
16,1328,0,0.3333333333333333,0
17,63,0,0.0,0
18,125,0,0.0,0
19,1433,0,0.0,0
20,472,0,0.0,0
21,793,0,0.0,0
22,97,0,0.0,0
23,1088,0,0.0,0
24,753,0,0.0,0
25,83,0,0.0,0
26,1401,0,0.0,0
27,866,0,0.0,0
28,986,0,0.0,0
29,104,0,0.6666666666666666,1
30,1081,0,0.0,0
31,1441,0,0.0,0
32,655,0,0.0,0
33,1452,0,0.0,0
34,728,1,0.6666666666666666,1
35,263,0,0.0,0
36,792,0,0.3333333333333333,0
37,146,0,0.0,0
38,129,0,0.0,0
39,98,0,0.0,0
40,1113,0,0.0,0
41,1363,0,0.0,0
42,992,0,0.0,0
43,1135,0,0.0,0
44,252,0,0.0,0
45,310,0,0.0,0
46,259,0,0.0,0
47,179,0,0.0,0
48,515,0,0.0,0
49,974,0,0.0,0
50,253,0,0.0,0
51,1137,1,0.3333333333333333,0
52,720,0,0.0,0
53,276,0,0.0,0
54,1395,0,0.0,0
55,1146,0,0.0,0
56,18,0,0.0,0
57,149,0,0.0,0
58,1056,0,0.3333333333333333,0
59,796,0,0.0,0
60,153,1,0.3333333333333333,0
61,980,0,0.0,0
62,925,0,0.0,0
63,829,0,0.0,0
64,964,0,0.0,0
65,116,0,0.0,0
66,1261,1,0.3333333333333333,0
67,1054,0,0.3333333333333333,0
68,977,0,0.0,0
69,1424,0,0.0,0
70,658,0,0.0,0
71,286,0,0.0,0
72,853,0,0.0,0
73,894,0,0.0,0
74,1046,0,0.3333333333333333,0
75,1085,0,0.0,0
76,340,0,0.6666666666666666,1
77,1107,0,0.0,0
78,693,0,0.0,0
79,215,0,0.0,0
80,151,0,0.0,0
81,1450,1,0.3333333333333333,0
82,839,0,0.3333333333333333,0
83,1268,0,0.0,0
84,462,1,0.3333333333333333,0
85,632,0,0.0,0
86,1291,0,0.3333333333333333,0
87,170,0,0.0,0
88,1015,0,0.0,0
89,1451,0,0.0,0
90,201,1,0.0,0
91,327,0,0.3333333333333333,0
92,1177,0,0.0,0
93,1065,0,0.0,0
94,1369,0,0.0,0
95,1150,0,0.0,0
96,575,0,0.0,0
97,306,0,1.0,1
98,1194,0,0.0,0
99,1077,0,0.0,0
100,1124,0,0.0,0
101,1076,0,0.0,0
102,534,0,0.0,0
103,1236,0,0.3333333333333333,0
104,908,0,0.0,0
105,349,0,0.0,0
106,542,0,0.3333333333333333,0
107,671,0,0.0,0
108,416,0,0.0,0
109,784,0,0.0,0
110,582,0,0.0,0
111,579,0,0.0,0
112,230,0,0.0,0
113,66,0,0.6666666666666666,1
114,468,0,0.0,0
115,503,0,0.0,0
116,1211,0,0.0,0
117,240,0,0.0,0
118,1090,1,0.3333333333333333,0
119,1198,0,0.0,0
120,260,0,0.0,0
121,991,0,0.0,0
122,1083,0,0.0,0
123,598,0,0.0,0
124,298,0,0.0,0
125,1330,0,0.3333333333333333,0
126,822,0,0.3333333333333333,0
127,848,0,0.0,0
128,1106,0,0.0,0
129,929,0,0.0,0
130,473,0,0.0,0
131,764,0,0.0,0
132,950,0,0.0,0
133,997,0,0.0,0
134,429,0,0.3333333333333333,0
135,395,0,0.0,0
136,206,0,0.0,0
137,1144,0,0.0,0
138,222,0,0.0,0
139,202,0,0.0,0
140,760,0,0.3333333333333333,0
141,448,1,1.0,1
142,1191,0,0.0,0
143,213,1,0.0,0
144,1398,0,1.0,1
145,746,0,0.0,0
146,1189,0,0.0,0
147,373,0,0.0,0
148,1004,0,0.0,0
149,255,0,0.0,0
150,521,0,0.0,0
151,135,0,0.0,0
152,930,0,0.0,0
153,1298,0,0.0,0
154,446,0,0.0,0
155,58,0,0.0,0
156,847,0,0.0,0
157,527,0,0.3333333333333333,0
158,759,0,0.0,0
159,74,0,0.3333333333333333,0
160,955,0,0.0,0
161,1410,0,0.0,0
162,600,1,0.3333333333333333,0
163,785,0,0.0,0
164,1304,0,0.0,0
165,909,0,0.3333333333333333,0
166,75,1,0.0,0
167,821,0,0.0,0
168,1008,0,0.0,0
169,910,0,0.0,0
170,499,0,0.6666666666666666,1
171,927,1,0.3333333333333333,0
172,1406,0,0.0,0
173,1431,0,0.0,0
174,603,0,0.0,0
175,1000,0,0.0,0
176,224,0,0.0,0
177,15,1,0.0,0
178,599,0,0.0,0
179,1217,0,0.0,0
180,734,0,0.0,0
181,769,0,0.0,0
182,663,1,0.3333333333333333,0
183,717,0,0.0,0
184,361,0,0.0,0
185,1022,0,0.0,0
186,1370,0,0.3333333333333333,0
187,634,0,0.0,0
188,1104,1,0.3333333333333333,0
189,1012,0,0.3333333333333333,0
190,1256,0,0.0,0
191,684,0,0.0,0
192,1378,0,0.0,0
193,4,0,0.3333333333333333,0
194,1171,0,0.0,0
195,1136,0,0.0,0
196,73,0,0.0,0
197,1265,0,0.6666666666666666,1
198,311,0,0.0,0
199,217,0,0.0,0
200,1048,0,0.0,0
201,133,0,0.3333333333333333,0
202,529,0,0.3333333333333333,0
203,126,0,0.0,0
204,477,0,0.0,0
205,1165,0,0.3333333333333333,0
206,737,1,0.3333333333333333,0
207,709,0,0.0,0
208,567,0,0.0,0
209,193,0,0.0,0
210,113,0,0.0,0
211,244,0,0.3333333333333333,0
212,555,1,0.6666666666666666,1
213,380,0,0.0,0
214,1387,0,0.0,0
215,59,0,0.0,0
216,835,0,0.0,0
217,1411,0,0.0,0
218,196,0,0.0,0
219,1376,0,0.0,0
220,733,0,0.0,0
221,1130,0,0.0,0
222,19,0,0.3333333333333333,0
223,1418,1,1.0,1
224,673,0,0.0,0
225,903,0,0.0,0
226,418,0,0.0,0
227,246,0,0.0,0
228,577,1,0.3333333333333333,0
229,1207,0,0.0,0
230,1148,0,1.0,1
231,664,1,0.0,0
232,516,0,0.0,0
233,880,0,0.0,0
