,id,y_true,prob_knn_seed_0_skf_2_paras_0_K_3,class_knn_seed_0_skf_2_paras_0_K_3
0,185,0,0.0,0
1,1415,0,0.0,0
2,140,0,0.0,0
3,834,1,0.6666666666666666,1
4,557,1,0.6666666666666666,1
5,766,0,0.0,0
6,995,0,0.0,0
7,1286,0,0.0,0
8,1419,0,0.3333333333333333,0
9,699,1,0.3333333333333333,0
10,301,1,1.0,1
11,182,0,0.0,0
12,493,0,0.0,0
13,747,0,0.3333333333333333,0
14,900,0,0.0,0
15,614,0,0.0,0
16,819,0,0.0,0
17,82,0,0.3333333333333333,0
18,793,0,0.0,0
19,183,0,0.0,0
20,1105,0,0.0,0
21,753,0,0.0,0
22,1222,0,0.0,0
23,60,0,0.0,0
24,1269,0,0.0,0
25,79,0,0.0,0
26,571,0,0.0,0
27,986,0,0.0,0
28,104,0,0.3333333333333333,0
29,1347,0,0.0,0
30,1161,0,0.3333333333333333,0
31,376,0,0.0,0
32,508,0,0.0,0
33,692,0,0.0,0
34,144,0,0.0,0
35,931,0,0.3333333333333333,0
36,792,0,0.3333333333333333,0
37,146,0,0.0,0
38,1456,0,0.0,0
39,1320,0,0.0,0
40,536,0,0.3333333333333333,0
41,610,0,0.0,0
42,1363,0,0.0,0
43,992,0,0.0,0
44,1239,0,0.0,0
45,415,0,0.0,0
46,443,0,0.0,0
47,179,0,0.0,0
48,253,0,0.0,0
49,1137,1,0.3333333333333333,0
50,414,0,0.0,0
51,162,1,0.0,0
52,525,0,0.0,0
53,103,0,0.0,0
54,781,0,0.0,0
55,386,0,0.0,0
56,1042,0,0.3333333333333333,0
57,226,0,0.0,0
58,1348,0,0.3333333333333333,0
59,771,0,0.0,0
60,1146,0,0.0,0
61,149,0,0.0,0
62,339,0,0.0,0
63,223,0,0.0,0
64,659,0,0.0,0
65,796,0,0.0,0
66,25,0,0.0,0
67,788,0,0.0,0
68,1233,1,0.6666666666666666,1
69,1261,1,0.6666666666666666,1
70,358,0,0.0,0
71,267,0,0.0,0
72,370,0,0.0,0
73,1346,0,0.0,0
74,601,0,0.3333333333333333,0
75,232,0,0.0,0
76,1107,0,0.0,0
77,391,0,0.0,0
78,693,0,0.0,0
79,926,0,0.0,0
80,177,0,0.0,0
81,711,0,0.3333333333333333,0
82,886,0,0.0,0
83,93,0,0.0,0
84,368,0,0.0,0
85,953,0,0.0,0
86,593,0,0.0,0
87,462,1,0.3333333333333333,0
88,823,0,0.0,0
89,441,0,0.0,0
90,1356,0,0.0,0
91,1392,0,0.0,0
92,1345,1,0.0,0
93,170,0,0.0,0
94,794,0,0.0,0
95,1032,0,0.0,0
96,947,0,0.0,0
97,935,0,0.0,0
98,763,0,0.0,0
99,1120,0,0.0,0
100,1089,0,0.3333333333333333,0
101,731,0,0.0,0
102,407,0,0.0,0
103,399,0,0.0,0
104,248,0,0.0,0
105,62,0,0.0,0
106,1076,0,0.0,0
107,323,0,0.3333333333333333,0
108,908,0,0.0,0
109,335,1,1.0,1
110,161,0,0.0,0
111,899,1,0.0,0
112,1373,0,0.0,0
113,786,0,0.0,0
114,1037,0,0.0,0
115,671,0,0.0,0
116,714,0,0.0,0
117,885,1,0.3333333333333333,0
118,416,0,0.0,0
119,970,0,0.3333333333333333,0
120,841,0,0.0,0
121,579,0,0.0,0
122,53,0,0.0,0
123,778,0,0.0,0
124,66,0,0.0,0
125,618,0,0.0,0
126,846,0,0.0,0
127,240,0,0.0,0
128,37,0,0.0,0
129,812,0,0.0,0
130,991,0,0.0,0
131,148,0,0.0,0
132,155,0,0.0,0
133,328,0,0.0,0
134,364,0,0.0,0
135,907,0,0.3333333333333333,0
136,848,0,0.0,0
137,1106,0,0.0,0
138,929,0,0.0,0
139,574,0,0.0,0
140,278,0,0.0,0
141,1394,0,0.0,0
142,1187,0,0.0,0
143,887,0,0.0,0
144,642,0,0.0,0
145,870,0,0.0,0
146,608,0,0.3333333333333333,0
147,683,0,0.0,0
148,1144,0,0.0,0
149,1026,1,1.0,1
150,367,0,0.0,0
151,564,0,0.0,0
152,961,0,0.0,0
153,726,0,0.0,0
154,1147,0,0.0,0
155,1189,0,0.0,0
156,47,0,0.0,0
157,800,0,0.0,0
158,255,0,0.3333333333333333,0
159,552,0,0.0,0
160,1199,0,0.0,0
161,345,0,0.0,0
162,221,0,0.0,0
163,17,0,0.0,0
164,150,0,0.0,0
165,798,0,0.0,0
166,527,0,0.6666666666666666,1
167,657,0,0.0,0
168,74,0,0.3333333333333333,0
169,390,0,0.0,0
170,955,0,0.0,0
171,1176,0,0.0,0
172,43,1,0.3333333333333333,0
173,879,0,0.0,0
174,251,0,0.0,0
175,688,0,0.0,0
176,1304,0,0.0,0
177,379,0,0.0,0
178,909,0,0.0,0
179,198,0,0.0,0
180,75,1,0.0,0
181,922,0,0.0,0
182,465,0,0.0,0
183,249,0,0.0,0
184,91,0,0.0,0
185,708,0,0.0,0
186,942,0,0.0,0
187,1166,0,0.0,0
188,932,0,0.0,0
189,290,0,0.0,0
190,81,0,0.0,0
191,569,0,0.0,0
192,171,0,0.0,0
193,1087,0,0.3333333333333333,0
194,1253,0,0.0,0
195,526,0,0.3333333333333333,0
196,1164,1,0.0,0
197,77,0,0.0,0
198,634,0,0.0,0
199,195,0,0.0,0
200,279,0,0.0,0
201,1175,1,0.6666666666666666,1
202,459,0,0.0,0
203,1378,0,0.3333333333333333,0
204,4,0,0.3333333333333333,0
205,1171,0,0.0,0
206,131,0,0.0,0
207,1455,1,0.6666666666666666,1
208,133,0,0.3333333333333333,0
209,438,0,0.0,0
210,1340,0,0.0,0
211,1318,0,0.0,0
212,855,0,0.0,0
213,1289,0,0.0,0
214,965,0,0.3333333333333333,0
215,656,0,0.0,0
216,810,0,0.0,0
217,127,0,0.0,0
218,1387,0,0.0,0
219,835,0,0.0,0
220,883,0,0.6666666666666666,1
221,1336,0,0.0,0
222,365,0,0.0,0
223,19,0,0.3333333333333333,0
224,192,0,0.0,0
225,456,1,1.0,1
226,329,1,1.0,1
227,246,0,0.0,0
228,577,1,0.6666666666666666,1
229,1207,0,0.0,0
230,1266,0,0.0,0
231,1148,0,0.6666666666666666,1
232,854,0,0.0,0
