,id,y_true,prob_knn_seed_12_skf_2_paras_0_K_3,class_knn_seed_12_skf_2_paras_0_K_3
0,185,0,0.0,0
1,102,0,0.0,0
2,842,0,0.0,0
3,304,0,0.0,0
4,140,0,0.0,0
5,535,0,0.3333333333333333,0
6,190,0,0.0,0
7,933,0,0.3333333333333333,0
8,766,0,0.0,0
9,729,0,0.0,0
10,35,0,0.3333333333333333,0
11,405,0,0.0,0
12,967,0,0.3333333333333333,0
13,699,1,0.3333333333333333,0
14,801,0,0.0,0
15,208,0,0.0,0
16,747,0,0.3333333333333333,0
17,63,0,0.0,0
18,1429,0,0.3333333333333333,0
19,900,0,0.0,0
20,851,0,0.0,0
21,614,0,0.0,0
22,125,0,0.3333333333333333,0
23,22,0,0.3333333333333333,0
24,82,0,0.3333333333333333,0
25,472,0,0.0,0
26,470,0,0.0,0
27,924,0,0.0,0
28,183,0,0.0,0
29,1301,0,0.3333333333333333,0
30,1244,0,0.0,0
31,433,0,0.0,0
32,986,0,0.0,0
33,104,0,0.0,0
34,1347,0,0.0,0
35,508,0,0.0,0
36,354,0,0.0,0
37,1447,0,0.3333333333333333,0
38,901,0,0.0,0
39,1299,0,0.0,0
40,1446,0,0.0,0
41,129,0,0.0,0
42,665,0,0.0,0
43,992,0,0.0,0
44,976,0,0.0,0
45,1203,0,0.0,0
46,1349,1,0.6666666666666666,1
47,179,0,0.0,0
48,253,0,0.0,0
49,1137,1,0.3333333333333333,0
50,545,0,0.0,0
51,103,0,0.0,0
52,1042,0,0.3333333333333333,0
53,720,0,0.0,0
54,1243,0,0.0,0
55,1080,0,0.0,0
56,1146,0,0.0,0
57,18,0,0.0,0
58,739,0,0.0,0
59,223,0,0.0,0
60,796,0,0.0,0
61,153,1,1.0,1
62,1361,0,0.0,0
63,1293,0,0.3333333333333333,0
64,980,0,0.0,0
65,490,0,0.0,0
66,788,0,0.0,0
67,1233,1,0.3333333333333333,0
68,1173,0,0.3333333333333333,0
69,694,0,0.0,0
70,96,1,0.6666666666666666,1
71,616,0,0.0,0
72,706,0,0.0,0
73,116,0,0.0,0
74,1255,0,0.3333333333333333,0
75,825,0,0.0,0
76,1424,0,0.0,0
77,394,0,0.0,0
78,1039,0,0.0,0
79,853,0,0.0,0
80,1235,0,0.6666666666666666,1
81,1389,0,0.3333333333333333,0
82,1060,0,0.3333333333333333,0
83,409,0,0.0,0
84,544,0,0.3333333333333333,0
85,147,0,0.0,0
86,698,0,0.0,0
87,926,0,0.0,0
88,762,0,0.0,0
89,76,0,0.0,0
90,637,0,0.0,0
91,462,1,0.3333333333333333,0
92,650,0,0.0,0
93,1356,0,0.0,0
94,1240,0,0.0,0
95,170,0,0.0,0
96,1032,0,0.0,0
97,935,0,0.0,0
98,1219,0,1.0,1
99,0,0,0.0,0
100,157,0,0.0,0
101,1036,0,0.0,0
102,731,0,0.0,0
103,1065,0,0.0,0
104,1158,0,0.0,0
105,509,0,0.0,0
106,524,0,0.3333333333333333,0
107,575,0,0.0,0
108,1185,0,0.0,0
109,671,0,0.0,0
110,321,0,0.0,0
111,885,1,0.3333333333333333,0
112,602,0,0.0,0
113,638,0,0.3333333333333333,0
114,230,0,0.0,0
115,468,0,0.0,0
116,120,0,0.0,0
117,1073,0,0.0,0
118,1020,0,0.0,0
119,1310,0,0.3333333333333333,0
120,1180,0,0.0,0
121,598,0,0.0,0
122,984,0,0.0,0
123,990,1,0.0,0
124,881,0,0.0,0
125,822,0,0.3333333333333333,0
126,1091,0,0.0,0
127,809,0,0.0,0
128,856,0,0.0,0
129,1394,0,0.0,0
130,101,0,0.0,0
131,950,0,0.0,0
132,1072,0,0.0,0
133,481,0,0.0,0
134,1026,1,1.0,1
135,806,0,0.0,0
136,875,0,0.0,0
137,460,0,0.0,0
138,268,0,0.3333333333333333,0
139,1074,0,0.0,0
140,1284,0,0.0,0
141,312,1,0.6666666666666666,1
142,1189,0,0.0,0
143,214,0,0.0,0
144,255,0,0.0,0
145,343,0,0.0,0
146,299,1,0.0,0
147,966,0,0.3333333333333333,0
148,189,0,0.0,0
149,150,0,0.0,0
150,1298,0,0.0,0
151,1242,0,0.0,0
152,293,0,0.3333333333333333,0
153,549,0,0.0,0
154,1325,0,0.0,0
155,74,0,0.3333333333333333,0
156,998,0,0.0,0
157,10,0,0.0,0
158,936,0,0.0,0
159,670,0,0.0,0
160,573,0,0.0,0
161,1210,0,0.0,0
162,1410,0,0.0,0
163,600,1,0.3333333333333333,0
164,826,0,0.0,0
165,84,1,0.3333333333333333,0
166,510,0,0.0,0
167,75,1,0.0,0
168,922,0,0.0,0
169,205,0,0.0,0
170,646,0,0.6666666666666666,1
171,500,0,0.0,0
172,932,0,0.0,0
173,1287,0,0.0,0
174,591,0,0.0,0
175,1321,0,0.0,0
176,81,0,0.0,0
177,569,0,0.0,0
178,484,1,0.3333333333333333,0
179,978,0,0.0,0
180,526,0,0.3333333333333333,0
181,449,0,0.0,0
182,594,0,0.0,0
183,1159,0,0.0,0
184,1333,0,0.0,0
185,292,0,0.0,0
186,1370,0,0.6666666666666666,1
187,662,0,0.6666666666666666,1
188,1003,0,0.0,0
189,585,0,0.0,0
190,77,0,0.0,0
191,279,0,0.0,0
192,1067,0,0.3333333333333333,0
193,783,0,0.0,0
194,336,0,0.0,0
195,533,0,0.0,0
196,408,0,0.0,0
197,1031,0,0.0,0
198,1455,1,1.0,1
199,1265,0,0.3333333333333333,0
200,1364,0,0.0,0
201,440,0,0.0,0
202,1132,0,0.3333333333333333,0
203,1435,0,0.3333333333333333,0
204,112,0,0.0,0
205,438,0,0.0,0
206,1318,0,0.0,0
