,id,y_true,prob_knn_seed_10_skf_0_paras_0_K_3,class_knn_seed_10_skf_0_paras_0_K_3
0,102,0,0.0,0
1,627,0,0.0,0
2,190,0,0.0,0
3,995,0,0.0,0
4,562,0,0.0,0
5,1059,0,0.0,0
6,1195,0,0.0,0
7,1358,0,0.0,0
8,699,1,0.3333333333333333,0
9,301,1,1.0,1
10,208,0,0.0,0
11,1270,0,0.6666666666666666,1
12,63,0,0.0,0
13,891,0,0.3333333333333333,0
14,471,0,0.0,0
15,183,0,0.0,0
16,1316,1,0.0,0
17,79,0,0.0,0
18,866,0,0.0,0
19,1129,0,0.0,0
20,1305,0,0.0,0
21,1161,0,0.6666666666666666,1
22,749,0,0.6666666666666666,1
23,354,0,0.0,0
24,1441,0,0.0,0
25,1447,0,0.3333333333333333,0
26,1343,1,0.0,0
27,144,0,0.0,0
28,931,0,0.3333333333333333,0
29,536,0,0.0,0
30,254,0,0.3333333333333333,0
31,1052,1,0.0,0
32,1113,0,0.0,0
33,1237,0,0.0,0
34,415,0,0.0,0
35,1135,0,0.0,0
36,259,0,0.0,0
37,976,0,0.0,0
38,1068,0,0.0,0
39,253,0,0.0,0
40,162,1,0.0,0
41,797,0,0.0,0
42,750,0,0.0,0
43,781,0,0.3333333333333333,0
44,1042,0,0.3333333333333333,0
45,1395,0,0.0,0
46,1243,0,0.0,0
47,748,1,0.0,0
48,1348,0,0.3333333333333333,0
49,174,1,1.0,1
50,466,0,0.0,0
51,1056,0,0.3333333333333333,0
52,1361,0,0.0,0
53,1123,0,0.0,0
54,686,0,0.0,0
55,625,0,0.3333333333333333,0
56,744,0,0.0,0
57,694,0,0.0,0
58,756,0,0.0,0
59,616,0,0.0,0
60,1372,0,0.0,0
61,973,0,0.3333333333333333,0
62,716,0,0.0,0
63,172,0,0.0,0
64,1424,0,0.0,0
65,803,0,0.3333333333333333,0
66,1346,0,0.0,0
67,622,0,0.0,0
68,1085,0,0.0,0
69,340,0,0.6666666666666666,1
70,795,0,0.0,0
71,1300,0,0.0,0
72,391,0,0.0,0
73,911,0,0.0,0
74,698,0,0.0,0
75,762,0,0.0,0
76,593,0,0.0,0
77,1268,0,0.0,0
78,181,1,0.0,0
79,823,0,0.0,0
