,id,y_true,prob_knn_seed_18_skf_3_paras_0_K_3,class_knn_seed_18_skf_3_paras_0_K_3
0,45,0,0.0,0
1,398,1,1.0,1
2,288,0,0.0,0
3,801,0,0.0,0
4,710,0,0.0,0
5,425,0,0.0,0
6,479,0,0.0,0
7,476,0,0.0,0
8,1328,0,0.3333333333333333,0
9,851,0,0.0,0
10,672,0,0.0,0
11,793,0,0.0,0
12,1100,0,0.0,0
13,1202,0,0.0,0
14,1206,0,0.0,0
15,1316,1,0.0,0
16,108,0,0.3333333333333333,0
17,1301,0,0.0,0
18,1401,0,0.0,0
19,1028,0,0.3333333333333333,0
20,400,0,0.0,0
21,581,0,0.0,0
22,986,0,0.0,0
23,1347,0,0.0,0
24,1081,0,0.0,0
25,1223,0,0.0,0
26,1299,0,0.0,0
27,931,0,0.3333333333333333,0
28,451,0,0.0,0
29,1282,1,0.3333333333333333,0
30,678,0,0.0,0
31,610,0,0.0,0
32,665,0,0.0,0
33,992,0,0.0,0
34,259,0,0.0,0
35,985,0,0.0,0
36,1203,0,0.6666666666666666,1
37,342,0,0.0,0
38,1258,0,0.3333333333333333,0
39,515,0,0.0,0
40,727,0,0.0,0
41,974,0,0.0,0
42,253,0,0.0,0
43,545,0,0.0,0
44,469,0,0.0,0
45,402,0,0.0,0
46,525,0,0.0,0
47,1283,1,0.0,0
48,750,0,0.0,0
49,1146,0,0.0,0
50,153,1,0.6666666666666666,1
51,1361,0,0.0,0
52,1293,0,0.0,0
53,272,0,0.0,0
54,1233,1,0.3333333333333333,0
55,13,0,0.0,0
56,612,0,0.0,0
57,1099,0,0.3333333333333333,0
58,1197,0,0.0,0
59,172,0,0.0,0
60,358,0,0.0,0
61,1039,0,0.0,0
62,675,0,0.0,0
63,370,0,0.3333333333333333,0
64,631,0,0.6666666666666666,1
65,1046,0,0.3333333333333333,0
66,1051,0,0.0,0
67,362,0,0.0,0
68,1389,0,0.3333333333333333,0
69,1300,0,0.0,0
70,544,0,0.0,0
71,1152,1,0.0,0
72,911,0,0.0,0
73,1275,0,0.3333333333333333,0
74,93,0,0.0,0
75,111,0,0.3333333333333333,0
76,151,0,0.3333333333333333,0
77,953,0,0.0,0
78,644,1,1.0,1
79,1450,1,0.3333333333333333,0
80,823,0,0.0,0
81,741,0,0.0,0
82,1030,0,0.0,0
83,1326,0,0.0,0
84,1393,0,0.0,0
85,859,0,0.0,0
86,1285,0,0.0,0
87,652,0,0.0,0
88,1089,0,0.3333333333333333,0
89,1451,0,0.0,0
90,1102,0,0.0,0
91,1121,0,0.0,0
92,731,0,0.0,0
93,1371,0,0.0,0
94,1177,0,0.0,0
95,868,0,0.0,0
96,1055,0,0.3333333333333333,0
97,1150,0,0.0,0
98,713,0,0.3333333333333333,0
99,62,0,0.0,0
100,412,0,0.3333333333333333,0
101,323,0,0.6666666666666666,1
102,908,0,0.0,0
103,341,0,0.0,0
104,641,0,0.0,0
105,1037,0,0.0,0
106,695,0,0.0,0
107,885,1,0.0,0
108,895,0,0.0,0
109,784,0,0.0,0
110,360,1,1.0,1
111,94,1,1.0,1
112,582,0,0.0,0
113,816,1,0.3333333333333333,0
114,1224,0,0.0,0
115,53,0,0.0,0
116,66,0,0.6666666666666666,1
117,468,0,0.0,0
118,846,0,0.0,0
119,1211,0,0.0,0
120,1020,0,0.0,0
121,245,0,0.6666666666666666,1
122,14,0,0.3333333333333333,0
123,761,0,0.0,0
124,990,1,0.0,0
125,154,1,0.0,0
126,1155,0,0.0,0
127,764,0,0.0,0
128,1332,0,0.3333333333333333,0
129,950,0,0.0,0
130,870,0,0.0,0
131,608,0,0.3333333333333333,0
132,331,0,0.3333333333333333,0
133,156,0,0.0,0
134,564,0,0.0,0
135,1448,0,0.3333333333333333,0
136,268,0,0.3333333333333333,0
137,1354,0,0.0,0
138,1191,0,0.0,0
139,247,0,0.0,0
140,24,0,0.0,0
141,373,0,0.3333333333333333,0
142,800,0,0.0,0
143,869,0,0.0,0
144,1199,0,0.0,0
145,966,0,0.3333333333333333,0
146,1231,0,0.3333333333333333,0
147,135,0,0.0,0
148,404,0,0.0,0
149,369,0,0.3333333333333333,0
150,765,0,0.0,0
151,1242,0,0.0,0
152,527,0,1.0,1
153,390,0,0.0,0
154,114,0,0.0,0
155,10,0,0.0,0
156,936,0,0.0,0
157,955,0,0.0,0
158,439,0,0.0,0
159,1238,0,0.3333333333333333,0
160,600,1,0.0,0
161,826,0,0.0,0
162,464,0,0.0,0
163,198,0,0.0,0
164,888,0,0.0,0
165,922,0,0.0,0
166,681,0,0.0,0
167,910,0,0.0,0
168,817,0,0.0,0
169,595,0,0.0,0
170,165,0,0.0,0
171,500,0,0.0,0
172,1166,0,0.0,0
173,1005,0,0.0,0
174,1431,0,0.0,0
175,1421,0,0.0,0
176,33,0,0.0,0
177,1087,0,0.3333333333333333,0
178,1000,0,0.0,0
179,484,1,0.0,0
180,15,1,0.0,0
181,350,0,0.0,0
182,751,0,0.0,0
183,827,0,0.0,0
184,526,0,0.6666666666666666,1
185,585,0,0.0,0
186,904,0,0.0,0
187,309,0,0.0,0
188,1096,0,0.0,0
