,id,y_true,prob_knn_seed_7_skf_3_paras_0_K_3,class_knn_seed_7_skf_3_paras_0_K_3
0,11,0,0.0,0
1,627,0,0.0,0
2,730,0,0.0,0
3,190,0,0.0,0
4,890,0,0.0,0
5,1426,0,0.0,0
6,398,1,1.0,1
7,1079,0,0.0,0
8,864,0,0.0,0
9,56,1,0.0,0
10,326,0,0.0,0
11,1328,0,0.3333333333333333,0
12,63,0,0.0,0
13,1429,0,0.3333333333333333,0
14,277,0,1.0,1
15,949,1,0.3333333333333333,0
16,851,0,0.0,0
17,125,0,0.3333333333333333,0
18,819,0,0.0,0
19,1433,0,0.0,0
20,1001,0,0.3333333333333333,0
21,413,0,0.0,0
22,471,0,0.0,0
23,97,0,0.0,0
24,1222,0,0.0,0
25,83,0,0.0,0
26,60,0,0.0,0
27,623,0,0.0,0
28,132,0,0.0,0
29,1129,0,0.0,0
30,581,0,0.0,0
31,104,0,0.3333333333333333,0
32,512,0,0.3333333333333333,0
33,508,0,0.0,0
34,1081,0,0.0,0
35,354,0,0.0,0
36,1447,0,0.3333333333333333,0
37,901,0,0.0,0
38,1446,0,0.0,0
39,1103,0,0.0,0
40,451,0,0.0,0
41,1126,0,0.0,0
42,1456,0,0.0,0
43,1052,1,0.0,0
44,584,0,0.0,0
45,1363,0,0.0,0
46,1029,0,0.0,0
47,199,0,0.0,0
48,310,0,0.0,0
49,259,0,0.0,0
50,443,0,0.0,0
51,515,0,0.0,0
52,974,0,0.0,0
53,241,0,0.0,0
54,162,1,0.3333333333333333,0
55,720,0,0.0,0
56,276,0,0.0,0
57,1182,0,0.0,0
58,347,1,1.0,1
59,57,1,0.0,0
60,1146,0,0.0,0
61,72,0,0.0,0
62,174,1,1.0,1
63,659,0,0.0,0
64,296,0,0.0,0
65,925,0,0.0,0
66,454,0,0.0,0
67,654,0,0.0,0
68,788,0,0.0,0
69,744,0,0.0,0
70,628,0,0.0,0
71,28,0,0.3333333333333333,0
72,1255,0,0.3333333333333333,0
73,825,0,0.0,0
74,973,0,0.3333333333333333,0
75,358,0,0.0,0
76,977,0,0.0,0
77,675,0,0.0,0
78,370,0,0.3333333333333333,0
79,795,0,0.0,0
80,1300,0,0.0,0
81,409,0,0.0,0
82,698,0,0.0,0
83,693,0,0.0,0
84,1275,0,0.0,0
85,886,0,0.0,0
86,480,1,0.3333333333333333,0
87,430,0,0.3333333333333333,0
88,151,0,0.0,0
89,593,0,0.0,0
90,1268,0,0.0,0
91,1240,0,0.0,0
92,1326,0,0.0,0
93,859,0,0.0,0
94,1345,1,0.0,0
95,1015,0,0.0,0
96,123,0,0.0,0
97,1121,0,0.0,0
98,963,0,0.0,0
99,958,1,0.3333333333333333,0
100,1423,0,0.0,0
101,1422,0,0.0,0
102,248,0,0.0,0
103,2,0,0.0,0
104,1294,0,0.0,0
105,486,0,0.0,0
106,1229,0,0.0,0
107,713,0,0.6666666666666666,1
108,68,0,0.0,0
109,1236,0,0.3333333333333333,0
110,1230,0,0.0,0
111,335,1,1.0,1
112,872,0,0.3333333333333333,0
113,483,0,0.0,0
114,611,0,0.0,0
115,324,0,0.0,0
116,582,0,0.0,0
117,816,1,0.3333333333333333,0
118,602,0,0.0,0
119,468,0,0.0,0
120,846,0,0.0,0
121,142,0,0.3333333333333333,0
122,134,0,0.0,0
123,1169,0,0.0,0
124,1310,0,0.3333333333333333,0
125,1090,1,0.3333333333333333,0
126,14,0,0.0,0
127,374,0,0.0,0
128,457,0,0.3333333333333333,0
129,991,0,0.0,0
130,1416,0,0.0,0
131,777,0,0.0,0
132,1083,0,0.0,0
133,1374,1,0.3333333333333333,0
134,862,0,0.0,0
135,467,0,0.0,0
136,691,0,0.0,0
137,1249,0,0.3333333333333333,0
138,822,0,0.0,0
139,780,0,0.0,0
140,388,0,0.0,0
141,1339,0,0.0,0
142,856,0,0.0,0
143,30,0,0.0,0
144,101,0,0.0,0
145,832,0,0.0,0
146,950,0,0.0,0
147,475,0,0.0,0
148,870,0,0.0,0
