,id,y_true,prob_knn_seed_13_skf_2_paras_0_K_3,class_knn_seed_13_skf_2_paras_0_K_3
0,3424,1,0.3333333333333333,0
1,4083,0,0.6666666666666666,1
2,4802,0,0.0,0
3,772,0,0.0,0
4,2546,1,0.6666666666666666,1
5,3634,0,0.0,0
6,195,0,0.0,0
7,4036,0,0.3333333333333333,0
8,3177,1,1.0,1
9,1879,0,0.0,0
10,2138,0,0.6666666666666666,1
11,3665,1,0.0,0
12,670,0,0.0,0
13,771,0,0.6666666666666666,1
14,1235,0,0.0,0
15,1438,1,1.0,1
16,474,0,0.0,0
17,3190,0,0.0,0
18,1798,0,0.6666666666666666,1
19,3556,0,0.6666666666666666,1
20,2391,0,0.3333333333333333,0
21,2767,1,0.3333333333333333,0
22,2392,1,1.0,1
23,3340,1,0.0,0
24,63,0,0.6666666666666666,1
25,3538,0,0.0,0
26,2612,1,1.0,1
27,378,0,0.0,0
28,3242,1,1.0,1
29,3713,0,0.0,0
30,2672,1,1.0,1
31,1380,0,0.3333333333333333,0
32,27,0,0.0,0
33,3960,0,0.0,0
34,4419,0,0.6666666666666666,1
35,38,0,0.3333333333333333,0
36,4213,0,0.0,0
37,3410,1,1.0,1
38,1392,1,1.0,1
39,2518,0,0.0,0
40,385,0,0.0,0
41,3282,0,0.0,0
42,469,0,0.0,0
43,2848,0,0.0,0
44,3094,0,0.0,0
45,2097,0,1.0,1
46,2577,1,0.6666666666666666,1
47,3377,1,0.6666666666666666,1
48,560,0,0.0,0
49,402,0,1.0,1
50,2170,0,0.0,0
51,2430,1,0.6666666666666666,1
52,1694,1,1.0,1
53,2798,0,0.0,0
54,2326,0,0.0,0
55,3223,1,1.0,1
56,2582,1,0.0,0
57,3387,0,0.3333333333333333,0
58,4828,0,0.0,0
59,3134,0,0.0,0
60,3023,0,0.0,0
61,3953,0,0.3333333333333333,0
62,3655,1,0.6666666666666666,1
63,875,0,0.0,0
64,3585,1,0.3333333333333333,0
65,3978,1,1.0,1
66,4553,0,0.0,0
67,1859,0,0.0,0
68,4386,0,0.3333333333333333,0
69,3301,0,0.0,0
70,328,1,0.3333333333333333,0
71,556,1,0.6666666666666666,1
72,3218,0,0.0,0
73,827,0,0.6666666666666666,1
74,2601,0,0.6666666666666666,1
75,890,1,1.0,1
76,1728,0,0.0,0
77,2377,0,0.0,0
78,1924,0,0.3333333333333333,0
79,1144,1,0.6666666666666666,1
80,2566,1,0.3333333333333333,0
81,3219,1,0.3333333333333333,0
82,4652,1,0.3333333333333333,0
83,3325,1,1.0,1
84,2984,0,0.0,0
85,3212,1,0.6666666666666666,1
86,3159,0,0.0,0
