,id,y_true,prob_knn_seed_17_skf_3_paras_0_K_3,class_knn_seed_17_skf_3_paras_0_K_3
0,4211,0,0.0,0
1,4802,0,0.0,0
2,1731,0,0.3333333333333333,0
3,4603,0,1.0,1
4,2079,0,0.3333333333333333,0
5,3597,0,0.0,0
6,3254,0,0.6666666666666666,1
7,3330,0,0.6666666666666666,1
8,2232,1,1.0,1
9,195,0,0.0,0
10,3579,1,0.6666666666666666,1
11,2678,0,0.0,0
12,4036,0,0.3333333333333333,0
13,1278,1,1.0,1
14,3177,1,0.6666666666666666,1
15,4113,0,0.6666666666666666,1
16,2164,0,0.0,0
17,906,1,0.6666666666666666,1
18,1846,1,0.6666666666666666,1
19,2790,0,0.0,0
20,474,0,0.0,0
21,1717,0,1.0,1
22,4028,0,0.0,0
23,3846,1,1.0,1
24,2380,0,0.0,0
25,88,0,0.0,0
26,3340,1,0.3333333333333333,0
27,4620,0,0.6666666666666666,1
28,63,0,0.6666666666666666,1
29,2560,0,0.0,0
30,2523,0,0.0,0
31,3242,1,1.0,1
32,2847,1,0.3333333333333333,0
33,2554,0,0.3333333333333333,0
34,3566,1,0.6666666666666666,1
35,299,0,0.0,0
36,868,0,0.6666666666666666,1
37,2451,0,0.0,0
38,1380,0,0.3333333333333333,0
39,2469,1,0.6666666666666666,1
40,3920,0,0.0,0
41,4042,1,1.0,1
42,2931,0,0.0,0
43,3982,0,0.0,0
44,2141,0,0.3333333333333333,0
45,667,0,0.3333333333333333,0
46,2518,0,0.0,0
47,3587,0,0.0,0
48,2184,0,0.3333333333333333,0
49,1774,1,0.3333333333333333,0
50,385,0,0.0,0
51,635,0,0.0,0
52,3362,0,0.3333333333333333,0
53,469,0,0.0,0
54,1470,0,0.6666666666666666,1
55,2097,0,1.0,1
56,2579,0,1.0,1
57,1762,1,1.0,1
58,2010,0,0.0,0
59,2170,0,0.0,0
60,544,0,0.0,0
61,3983,1,0.6666666666666666,1
62,2326,0,0.0,0
63,1772,1,0.6666666666666666,1
64,2008,0,0.6666666666666666,1
65,1491,0,0.0,0
66,653,0,0.0,0
67,3295,1,0.6666666666666666,1
68,4771,1,0.6666666666666666,1
69,1146,1,0.6666666666666666,1
70,350,1,1.0,1
71,3581,0,0.0,0
72,2654,0,0.3333333333333333,0
73,4065,0,0.0,0
74,2015,0,0.0,0
75,2841,0,0.6666666666666666,1
76,3655,1,0.3333333333333333,0
77,844,0,0.0,0
78,1189,1,0.6666666666666666,1
79,4553,0,0.0,0
80,1859,0,0.3333333333333333,0
81,3599,0,0.0,0
82,1883,1,0.6666666666666666,1
83,1572,0,1.0,1
84,2915,1,1.0,1
85,3261,1,0.6666666666666666,1
86,600,0,1.0,1
87,2799,1,0.6666666666666666,1
88,291,0,0.0,0
89,1728,0,0.0,0
90,168,0,0.0,0
91,234,1,1.0,1
92,3174,0,0.6666666666666666,1
93,3247,0,0.0,0
94,685,0,0.0,0
