,id,y_true,prob_knn_seed_1_skf_0_paras_0_K_3,class_knn_seed_1_skf_0_paras_0_K_3
0,4211,0,0.3333333333333333,0
1,2670,0,0.0,0
2,2952,1,0.0,0
3,772,0,0.0,0
4,2232,1,1.0,1
5,4036,0,0.0,0
6,611,0,0.3333333333333333,0
7,1998,0,0.0,0
8,798,0,0.0,0
9,1237,0,0.0,0
10,1438,1,1.0,1
11,1236,1,0.3333333333333333,0
12,474,0,0.0,0
13,1717,0,1.0,1
14,3190,0,0.0,0
15,3556,0,1.0,1
16,1658,0,0.0,0
17,3242,1,1.0,1
18,1720,0,0.0,0
19,3713,0,0.0,0
20,2735,1,0.0,0
21,3461,1,0.6666666666666666,1
22,4738,0,0.0,0
23,4775,0,0.0,0
24,1946,0,0.0,0
25,2541,0,0.0,0
26,3960,0,0.0,0
27,3786,1,1.0,1
28,4012,0,0.0,0
29,251,0,0.0,0
30,1460,0,0.0,0
31,4034,0,0.0,0
32,469,0,0.0,0
33,637,1,1.0,1
34,1085,0,0.0,0
35,2577,1,0.3333333333333333,0
36,2105,0,0.0,0
37,1730,0,0.3333333333333333,0
38,2798,0,0.0,0
39,2008,0,0.6666666666666666,1
40,2644,0,0.0,0
41,3209,0,0.6666666666666666,1
42,3685,0,0.0,0
43,3595,0,0.0,0
44,3065,0,0.3333333333333333,0
45,350,1,1.0,1
46,1058,0,0.6666666666666666,1
47,3139,0,0.0,0
48,4065,0,0.0,0
49,4828,0,0.0,0
50,3269,0,0.0,0
51,4415,0,0.0,0
52,1956,0,0.0,0
53,2841,0,0.6666666666666666,1
54,3953,0,0.0,0
55,3585,1,0.3333333333333333,0
56,36,0,0.0,0
57,4767,1,0.0,0
58,2842,0,0.0,0
59,3270,1,0.3333333333333333,0
60,2731,0,0.6666666666666666,1
61,2325,0,0.0,0
62,328,1,0.3333333333333333,0
63,683,0,0.0,0
64,2479,0,0.0,0
65,2827,0,0.0,0
66,2566,1,0.3333333333333333,0
67,3174,0,0.6666666666666666,1
68,3219,1,0.3333333333333333,0
69,2478,1,1.0,1
70,2432,0,0.0,0
71,4537,0,0.0,0
72,4468,0,0.3333333333333333,0
73,2381,1,0.6666666666666666,1
74,4275,0,0.0,0
75,3159,0,0.0,0
76,2471,0,0.6666666666666666,1
77,723,0,1.0,1
78,891,0,0.0,0
79,1793,0,0.0,0
80,1115,0,0.0,0
81,534,1,1.0,1
82,1685,1,0.6666666666666666,1
83,4503,0,0.3333333333333333,0
84,4733,0,0.3333333333333333,0
85,3756,0,0.0,0
86,1024,0,0.0,0
87,2553,1,1.0,1
88,1207,0,0.0,0
89,1168,0,0.0,0
90,4829,1,0.0,0
91,1907,0,0.0,0
92,3591,1,0.6666666666666666,1
93,233,0,0.6666666666666666,1
94,3517,0,0.0,0
