,id,y_true,prob_knn_seed_4_skf_3_paras_0_K_3,class_knn_seed_4_skf_3_paras_0_K_3
0,3424,1,0.6666666666666666,1
1,4211,0,0.0,0
2,4802,0,0.0,0
3,84,1,1.0,1
4,4285,1,0.0,0
5,1903,0,0.0,0
6,1443,0,0.0,0
7,2548,0,0.0,0
8,2232,1,1.0,1
9,3,0,0.3333333333333333,0
10,2678,0,0.0,0
11,4036,0,0.0,0
12,3913,0,0.0,0
13,4695,0,0.0,0
14,4365,0,0.6666666666666666,1
15,3333,0,0.0,0
16,771,0,1.0,1
17,633,0,0.6666666666666666,1
18,1237,0,0.0,0
19,2626,0,0.0,0
20,1798,0,0.6666666666666666,1
21,4410,0,0.6666666666666666,1
22,2767,1,0.3333333333333333,0
23,2560,0,0.0,0
24,3242,1,1.0,1
25,2735,1,0.3333333333333333,0
26,3461,1,0.3333333333333333,0
27,4587,0,0.0,0
28,1815,0,0.0,0
29,4258,0,0.0,0
30,2677,0,0.0,0
31,1380,0,0.0,0
32,545,0,1.0,1
33,2522,0,0.0,0
34,3500,1,1.0,1
35,3100,1,1.0,1
36,1605,0,0.0,0
37,2157,0,0.0,0
38,2131,0,0.0,0
39,2931,0,0.0,0
40,1676,0,0.6666666666666666,1
41,943,0,0.6666666666666666,1
42,3587,0,0.0,0
43,3843,0,0.0,0
44,3779,0,0.0,0
45,2848,0,0.3333333333333333,0
46,1470,0,0.6666666666666666,1
47,2105,0,0.0,0
48,4413,0,0.0,0
49,2010,0,0.0,0
50,3790,1,0.6666666666666666,1
51,2008,0,0.3333333333333333,0
52,653,0,0.3333333333333333,0
53,3685,0,0.0,0
54,1794,0,0.0,0
55,3223,1,1.0,1
56,4771,1,0.6666666666666666,1
57,3065,0,0.0,0
58,1146,1,0.3333333333333333,0
59,350,1,0.6666666666666666,1
60,3798,0,0.0,0
61,2240,1,1.0,1
62,2582,1,0.0,0
63,3376,1,0.3333333333333333,0
64,3139,0,0.0,0
65,4828,0,0.0,0
66,1956,0,0.0,0
67,875,0,0.0,0
68,3978,1,1.0,1
69,3599,0,0.0,0
70,4767,1,0.3333333333333333,0
71,593,0,0.0,0
72,3176,0,0.0,0
73,3270,1,0.3333333333333333,0
74,4266,1,1.0,1
75,4257,0,0.0,0
76,1028,0,0.0,0
77,827,0,0.3333333333333333,0
78,4068,0,0.0,0
79,3822,0,0.0,0
80,1144,1,0.3333333333333333,0
81,2827,0,0.0,0
82,2478,1,0.3333333333333333,0
83,3325,1,1.0,1
84,2432,0,0.0,0
85,2122,0,0.3333333333333333,0
86,2381,1,1.0,1
87,921,0,0.0,0
88,3149,1,0.0,0
89,723,0,1.0,1
90,4637,0,0.0,0
91,722,0,0.0,0
92,4543,1,0.6666666666666666,1
93,1289,0,0.0,0
94,1477,0,0.6666666666666666,1
95,4134,0,0.0,0
96,1115,0,0.0,0
97,789,0,0.0,0
98,2856,0,0.0,0
99,4494,0,0.0,0
100,3637,1,1.0,1
101,3580,0,0.0,0
102,4401,0,0.0,0
103,2908,0,0.3333333333333333,0
104,1315,0,0.0,0
105,4596,1,0.0,0
106,2681,1,1.0,1
107,1033,0,0.0,0
108,3185,0,0.3333333333333333,0
109,1168,0,0.3333333333333333,0
110,4183,0,0.3333333333333333,0
111,4130,0,0.0,0
