,id,y_true,prob_knn_seed_14_skf_2_paras_0_K_3,class_knn_seed_14_skf_2_paras_0_K_3
0,193,0,0.3333333333333333,0
1,4285,1,0.0,0
2,3330,0,0.3333333333333333,0
3,3634,0,0.0,0
4,2232,1,1.0,1
5,3,0,0.3333333333333333,0
6,4695,0,0.0,0
7,3026,1,0.6666666666666666,1
8,670,0,0.3333333333333333,0
9,3626,1,0.6666666666666666,1
10,1984,1,0.3333333333333333,0
11,633,0,0.6666666666666666,1
12,1438,1,1.0,1
13,1236,1,0.0,0
14,1197,1,0.0,0
15,4028,0,0.0,0
16,3140,0,0.6666666666666666,1
17,2391,0,0.3333333333333333,0
18,3538,0,0.0,0
19,1658,0,0.0,0
20,2333,0,0.6666666666666666,1
21,1223,0,0.0,0
22,1929,0,0.0,0
23,1597,0,0.3333333333333333,0
24,1957,0,0.0,0
25,4738,0,0.0,0
26,1380,0,0.3333333333333333,0
27,1946,0,0.0,0
28,3786,1,1.0,1
29,3100,1,1.0,1
30,1605,0,0.0,0
31,3082,1,0.3333333333333333,0
32,403,1,0.3333333333333333,0
33,4213,0,0.0,0
34,2141,0,0.3333333333333333,0
35,1676,0,0.6666666666666666,1
36,1751,1,1.0,1
37,3452,0,0.0,0
38,3162,1,0.6666666666666666,1
39,4735,0,1.0,1
40,2848,0,0.3333333333333333,0
41,1085,0,0.0,0
42,2579,0,1.0,1
43,1480,1,1.0,1
44,3915,1,0.0,0
45,4231,0,0.0,0
46,2644,0,0.3333333333333333,0
47,1491,0,0.0,0
48,3209,0,0.3333333333333333,0
49,653,0,0.0,0
50,3295,1,0.6666666666666666,1
51,4487,1,0.6666666666666666,1
52,1146,1,0.3333333333333333,0
53,852,0,0.0,0
54,350,1,0.6666666666666666,1
55,3387,0,0.3333333333333333,0
56,4065,0,0.0,0
57,2441,0,0.0,0
58,3953,0,0.0,0
59,4430,1,1.0,1
60,3274,1,1.0,1
61,1887,1,1.0,1
62,1189,1,0.6666666666666666,1
63,1859,0,0.3333333333333333,0
64,1827,1,1.0,1
65,3976,0,0.0,0
66,593,0,0.3333333333333333,0
67,2731,0,0.6666666666666666,1
68,4266,1,1.0,1
69,4386,0,0.3333333333333333,0
70,1572,0,1.0,1
71,1544,0,0.3333333333333333,0
72,314,0,0.6666666666666666,1
73,3822,0,0.0,0
74,1156,1,0.6666666666666666,1
75,2827,0,0.0,0
76,3219,1,0.3333333333333333,0
77,2122,0,0.0,0
78,2381,1,1.0,1
79,723,0,1.0,1
80,1793,0,0.0,0
81,3253,0,0.0,0
82,2894,0,0.3333333333333333,0
83,3676,0,0.0,0
84,1090,1,0.6666666666666666,1
85,3941,1,1.0,1
86,4494,0,0.0,0
87,1247,0,0.0,0
88,331,1,0.3333333333333333,0
89,2908,0,0.3333333333333333,0
90,154,0,0.3333333333333333,0
91,1315,0,0.0,0
92,1461,0,0.3333333333333333,0
93,3916,0,0.0,0
94,3733,0,0.0,0
95,2173,0,0.0,0
96,883,0,0.3333333333333333,0
97,1864,0,0.0,0
98,1907,0,0.0,0
99,3936,0,0.0,0
100,233,0,0.3333333333333333,0
101,3517,0,0.0,0
102,4123,0,0.3333333333333333,0
103,4476,0,0.0,0
104,3058,1,1.0,1
105,592,0,0.6666666666666666,1
106,1841,0,0.0,0
107,802,1,0.3333333333333333,0
108,3677,0,0.3333333333333333,0
109,2272,0,0.0,0
110,3725,0,0.0,0
111,1180,1,1.0,1
112,2846,0,0.3333333333333333,0
113,4310,0,0.0,0
114,3131,0,0.0,0
115,128,0,0.3333333333333333,0
116,239,0,0.6666666666666666,1
117,1510,0,0.6666666666666666,1
118,4224,0,0.0,0
119,3827,0,0.6666666666666666,1
120,2797,1,0.3333333333333333,0
121,383,0,0.6666666666666666,1
122,1255,0,0.6666666666666666,1
123,4601,0,0.0,0
124,484,0,0.0,0
125,934,0,0.0,0
126,505,1,0.3333333333333333,0
127,643,0,0.6666666666666666,1
128,387,1,0.6666666666666666,1
129,603,0,0.0,0
130,1432,0,0.0,0
131,3611,1,0.3333333333333333,0
132,2506,0,0.0,0
133,2235,0,0.6666666666666666,1
134,1590,0,0.0,0
135,1275,1,0.6666666666666666,1
136,211,0,0.0,0
137,2035,0,0.3333333333333333,0
138,2751,0,0.0,0
139,352,0,0.0,0
140,4653,0,0.0,0
141,3818,0,1.0,1
142,190,0,0.3333333333333333,0
143,3698,0,0.0,0
144,3046,0,0.0,0
145,4709,1,0.3333333333333333,0
146,1046,1,1.0,1
147,1753,0,0.0,0
148,1169,0,0.0,0
149,3076,0,0.0,0
150,3578,1,0.6666666666666666,1
151,4563,1,0.3333333333333333,0
152,1184,1,0.0,0
153,830,0,0.6666666666666666,1
154,2468,0,0.0,0
155,1866,0,0.6666666666666666,1
156,1919,0,0.0,0
157,284,0,0.0,0
158,4675,0,0.0,0
159,3607,0,0.0,0
160,1054,0,0.0,0
161,4109,0,0.3333333333333333,0
162,4842,0,0.0,0
163,3729,0,0.0,0
164,3216,0,0.0,0
165,3544,0,0.0,0
166,1201,1,1.0,1
167,428,0,0.0,0
168,2633,1,0.6666666666666666,1
169,978,0,0.0,0
170,2742,0,0.0,0
171,3411,0,0.0,0
172,896,1,0.6666666666666666,1
173,4101,0,0.3333333333333333,0
174,4244,1,0.0,0
175,2068,0,1.0,1
176,253,0,0.0,0
177,4168,0,0.0,0
178,3430,1,0.3333333333333333,0
179,1873,0,0.3333333333333333,0
180,1410,1,0.3333333333333333,0
181,1176,1,1.0,1
182,53,1,0.3333333333333333,0
183,31,1,1.0,1
184,308,0,0.3333333333333333,0
185,1214,0,0.0,0
186,1195,0,0.0,0
187,4197,0,0.3333333333333333,0
188,4577,0,0.0,0
189,1789,1,1.0,1
190,4625,1,0.0,0
191,3617,0,0.0,0
192,895,0,0.0,0
193,726,0,0.0,0
194,3489,0,0.0,0
195,546,1,0.6666666666666666,1
196,3873,1,0.0,0
197,4662,1,1.0,1
198,4024,1,0.0,0
199,3145,1,1.0,1
200,1646,1,0.3333333333333333,0
201,3524,0,0.3333333333333333,0
202,4664,0,0.0,0
203,1622,1,0.6666666666666666,1
204,3868,0,0.3333333333333333,0
205,43,1,0.6666666666666666,1
206,3409,0,0.0,0
207,1465,0,0.3333333333333333,0
208,58,1,0.6666666666666666,1
209,4719,0,0.0,0
210,1324,0,0.0,0
211,3618,0,0.0,0
212,4672,1,1.0,1
213,4825,1,0.3333333333333333,0
214,4116,0,1.0,1
215,89,0,0.0,0
216,4551,0,0.3333333333333333,0
217,3384,0,0.0,0
218,4696,0,0.0,0
219,1965,0,0.0,0
220,681,1,1.0,1
221,161,0,0.6666666666666666,1
222,4795,0,0.3333333333333333,0
223,3987,0,1.0,1
224,4180,0,0.0,0
225,2111,0,0.0,0
226,48,1,0.6666666666666666,1
227,4678,0,0.3333333333333333,0
228,3536,0,0.3333333333333333,0
229,1072,0,0.3333333333333333,0
230,2872,0,0.3333333333333333,0
231,2215,0,0.0,0
232,3980,1,0.0,0
233,1884,0,0.0,0
234,4608,0,0.3333333333333333,0
235,2350,0,0.3333333333333333,0
236,2779,1,0.3333333333333333,0
237,2433,1,0.6666666666666666,1
238,507,1,1.0,1
239,2512,0,0.6666666666666666,1
240,2072,0,0.3333333333333333,0
241,2829,0,1.0,1
242,2778,0,0.0,0
243,3191,0,0.0,0
244,4274,0,0.0,0
245,597,0,0.0,0
246,1867,0,0.0,0
247,2761,0,0.3333333333333333,0
248,2961,1,0.0,0
249,764,0,0.0,0
250,2063,1,1.0,1
251,893,0,0.0,0
252,2202,0,0.0,0
253,3397,0,0.0,0
254,1123,0,0.3333333333333333,0
255,2948,0,0.0,0
256,770,1,0.6666666666666666,1
257,4014,0,0.0,0
258,4309,1,0.0,0
259,3926,0,0.0,0
260,2099,0,0.0,0
261,417,1,0.6666666666666666,1
262,4118,0,0.0,0
263,2839,1,0.0,0
264,2998,0,0.6666666666666666,1
265,3659,1,1.0,1
266,3008,0,0.3333333333333333,0
267,2680,1,0.3333333333333333,0
268,3613,0,0.3333333333333333,0
269,2513,1,0.0,0
