,id,y_true,prob_knn_seed_17_skf_1_paras_0_K_3,class_knn_seed_17_skf_1_paras_0_K_3
0,2670,0,0.0,0
1,2952,1,0.0,0
2,84,1,1.0,1
3,4125,0,0.0,0
4,1443,0,0.0,0
5,677,0,0.0,0
6,2548,0,0.0,0
7,1141,1,0.6666666666666666,1
8,506,0,0.0,0
9,1532,1,0.6666666666666666,1
10,1879,0,0.0,0
11,2892,1,1.0,1
12,2138,0,0.6666666666666666,1
13,3026,1,0.3333333333333333,0
14,3665,1,0.0,0
15,3626,1,1.0,1
16,3194,0,0.0,0
17,4365,0,0.6666666666666666,1
18,1984,1,0.6666666666666666,1
19,4107,0,0.0,0
20,2626,0,0.0,0
21,2194,0,0.6666666666666666,1
22,1197,1,0.0,0
23,3190,0,0.3333333333333333,0
24,1798,0,0.3333333333333333,0
25,3556,0,0.6666666666666666,1
26,2767,1,0.3333333333333333,0
27,1658,0,0.0,0
28,2333,0,0.3333333333333333,0
29,378,0,0.0,0
30,4569,0,0.0,0
31,1720,0,0.0,0
32,4633,0,0.0,0
33,3850,1,0.0,0
34,4419,0,1.0,1
35,3500,1,1.0,1
36,370,0,0.0,0
37,693,0,0.0,0
38,2157,0,0.0,0
39,38,0,0.3333333333333333,0
40,1953,0,0.0,0
41,4034,0,0.0,0
42,3404,0,0.0,0
43,2862,0,0.6666666666666666,1
44,4743,0,0.0,0
45,2900,0,0.0,0
46,1698,0,0.0,0
47,943,0,0.6666666666666666,1
48,3282,0,0.3333333333333333,0
49,3377,1,0.6666666666666666,1
50,504,1,0.6666666666666666,1
51,2945,0,0.0,0
52,4818,0,0.0,0
53,272,1,0.3333333333333333,0
54,1323,0,0.0,0
55,4823,0,0.0,0
56,1535,1,1.0,1
57,852,0,0.0,0
58,2057,0,0.0,0
59,3376,1,0.6666666666666666,1
60,3139,0,0.0,0
61,4828,0,0.0,0
62,2441,0,0.0,0
63,3269,0,0.3333333333333333,0
64,3620,0,0.3333333333333333,0
65,3349,0,0.0,0
66,875,0,0.0,0
67,1887,1,1.0,1
68,4826,0,0.3333333333333333,0
69,1813,0,0.0,0
70,2325,0,0.3333333333333333,0
71,1041,1,1.0,1
72,946,0,0.0,0
