,id,y_true,prob_knn_seed_10_skf_2_paras_0_K_3,class_knn_seed_10_skf_2_paras_0_K_3
0,3424,1,0.3333333333333333,0
1,2670,0,0.0,0
2,4802,0,0.3333333333333333,0
3,1731,0,0.6666666666666666,1
4,2548,0,0.0,0
5,1141,1,0.6666666666666666,1
6,3634,0,0.0,0
7,3177,1,0.6666666666666666,1
8,1791,0,1.0,1
9,4113,0,0.6666666666666666,1
10,906,1,1.0,1
11,670,0,0.0,0
12,3626,1,0.6666666666666666,1
13,771,0,0.6666666666666666,1
14,1846,1,0.6666666666666666,1
15,2626,0,0.3333333333333333,0
16,3340,1,0.3333333333333333,0
17,63,0,0.3333333333333333,0
18,1658,0,0.0,0
19,2612,1,1.0,1
20,378,0,0.0,0
21,2672,1,1.0,1
22,299,0,0.0,0
23,3850,1,0.0,0
24,4738,0,0.0,0
25,1380,0,0.0,0
26,27,0,0.0,0
27,545,0,0.6666666666666666,1
28,2522,0,0.0,0
29,1605,0,0.0,0
30,693,0,0.0,0
31,2988,0,0.3333333333333333,0
32,606,0,0.0,0
33,1460,0,0.0,0
34,2821,1,1.0,1
35,3258,0,0.0,0
36,1953,0,0.0,0
37,1092,1,0.0,0
38,4034,0,0.0,0
39,3410,1,1.0,1
40,667,0,0.3333333333333333,0
41,1751,1,1.0,1
42,3362,0,0.3333333333333333,0
43,1085,0,0.0,0
44,1569,0,0.0,0
45,215,1,0.3333333333333333,0
46,560,0,0.0,0
47,1990,0,0.0,0
48,4413,0,0.0,0
49,3915,1,0.0,0
50,1694,1,0.6666666666666666,1
51,4818,0,0.0,0
52,2977,1,1.0,1
53,3969,0,0.0,0
54,3295,1,0.6666666666666666,1
55,3595,0,0.0,0
56,3223,1,1.0,1
57,350,1,1.0,1
58,4317,1,0.6666666666666666,1
59,1588,1,1.0,1
60,3387,0,0.0,0
61,3139,0,0.0,0
62,2015,0,0.0,0
63,2441,0,0.0,0
64,3620,0,0.3333333333333333,0
65,3134,0,0.0,0
66,2841,0,0.3333333333333333,0
67,915,1,0.6666666666666666,1
68,365,0,0.0,0
69,4553,0,0.0,0
70,3599,0,0.0,0
71,4767,1,0.3333333333333333,0
72,3135,0,0.0,0
73,2915,1,1.0,1
74,3261,1,0.6666666666666666,1
75,556,1,1.0,1
76,3218,0,0.0,0
77,4642,0,0.3333333333333333,0
78,4001,0,0.3333333333333333,0
79,2479,0,0.0,0
80,3174,0,1.0,1
