,id,y_true,prob_knn_seed_6_skf_0_paras_0_K_3,class_knn_seed_6_skf_0_paras_0_K_3
0,966,0,0.0,0
1,4285,1,0.0,0
2,2079,0,0.3333333333333333,0
3,11,0,0.0,0
4,1903,0,0.0,0
5,687,0,0.0,0
6,1443,0,0.0,0
7,2548,0,0.0,0
8,3,0,0.3333333333333333,0
9,3579,1,0.6666666666666666,1
10,1278,1,1.0,1
11,1879,0,0.0,0
12,4695,0,0.0,0
13,2138,0,0.6666666666666666,1
14,3194,0,0.0,0
15,798,0,0.0,0
16,1237,0,0.0,0
17,1846,1,0.6666666666666666,1
18,1717,0,0.3333333333333333,0
19,295,0,0.0,0
20,4028,0,0.0,0
21,2767,1,0.6666666666666666,1
22,3835,0,0.3333333333333333,0
23,2612,1,1.0,1
24,1223,0,0.0,0
25,194,0,0.0,0
26,4395,1,0.3333333333333333,0
27,2554,0,0.3333333333333333,0
28,2735,1,0.6666666666666666,1
29,2936,0,0.6666666666666666,1
30,283,0,0.0,0
31,363,0,0.0,0
32,4738,0,0.0,0
33,1380,0,0.3333333333333333,0
34,2469,1,0.3333333333333333,0
35,27,0,0.0,0
36,3960,0,0.0,0
37,1605,0,0.0,0
38,3920,0,0.3333333333333333,0
39,2821,1,0.6666666666666666,1
40,290,1,0.6666666666666666,1
41,1953,0,0.0,0
42,3039,1,1.0,1
43,4042,1,1.0,1
44,2931,0,0.0,0
45,4034,0,0.0,0
46,1554,1,1.0,1
47,3452,0,0.3333333333333333,0
48,3695,0,0.0,0
49,974,0,0.0,0
50,3094,0,0.0,0
51,2097,0,0.6666666666666666,1
52,3957,0,0.0,0
53,2481,1,0.3333333333333333,0
54,215,1,0.6666666666666666,1
55,3098,1,0.3333333333333333,0
56,4260,0,0.3333333333333333,0
57,3473,0,0.0,0
58,2326,0,0.0,0
59,2008,0,0.6666666666666666,1
60,2644,0,0.6666666666666666,1
61,1491,0,0.0,0
62,3789,0,1.0,1
63,3969,0,0.0,0
64,1535,1,1.0,1
65,3794,0,0.0,0
66,852,0,0.0,0
67,4317,1,0.6666666666666666,1
68,1588,1,1.0,1
69,1536,1,1.0,1
70,4828,0,0.0,0
71,875,0,0.0,0
72,4767,1,0.3333333333333333,0
73,1813,0,0.0,0
74,328,1,0.3333333333333333,0
75,3262,0,0.3333333333333333,0
76,600,0,0.6666666666666666,1
77,4068,0,0.0,0
78,4001,0,0.0,0
79,1728,0,0.0,0
80,1924,0,0.3333333333333333,0
81,1144,1,0.3333333333333333,0
82,1599,1,0.6666666666666666,1
83,2827,0,0.0,0
84,2566,1,0.0,0
85,3801,0,0.0,0
86,2432,0,0.0,0
87,4468,0,0.0,0
88,2018,0,0.0,0
89,1477,0,0.6666666666666666,1
90,2100,0,0.0,0
91,1115,0,0.0,0
92,2856,0,0.0,0
93,4494,0,0.0,0
94,4573,0,0.0,0
95,3919,0,0.0,0
96,154,0,0.3333333333333333,0
97,3756,0,0.0,0
98,1024,0,0.0,0
99,396,0,0.0,0
100,762,0,0.0,0
101,1033,0,0.0,0
102,864,0,1.0,1
103,2408,1,0.6666666666666666,1
104,4446,0,0.3333333333333333,0
105,2932,0,0.3333333333333333,0
106,1907,0,0.0,0
107,3591,1,0.6666666666666666,1
108,2126,0,0.0,0
109,4591,1,0.0,0
110,2818,0,0.0,0
111,4123,0,0.0,0
112,2595,0,0.0,0
113,4480,0,0.0,0
114,836,0,0.0,0
115,908,0,0.0,0
116,476,0,0.6666666666666666,1
117,3657,1,0.6666666666666666,1
118,33,1,0.6666666666666666,1
119,2748,0,0.0,0
120,1180,1,0.6666666666666666,1
121,252,0,1.0,1
122,1918,0,0.0,0
123,2933,0,0.0,0
124,4054,1,0.3333333333333333,0
125,705,0,0.0,0
126,4444,1,0.6666666666666666,1
127,3036,1,1.0,1
