,id,y_true,prob_knn_seed_15_skf_2_paras_0_K_3,class_knn_seed_15_skf_2_paras_0_K_3
0,3424,1,0.3333333333333333,0
1,2670,0,0.0,0
2,4285,1,0.0,0
3,687,0,0.0,0
4,2310,0,0.0,0
5,4610,0,0.6666666666666666,1
6,506,0,0.0,0
7,611,0,0.3333333333333333,0
8,3626,1,1.0,1
9,1235,0,0.3333333333333333,0
10,931,0,0.0,0
11,474,0,0.3333333333333333,0
12,3556,0,0.6666666666666666,1
13,3846,1,1.0,1
14,4620,0,0.6666666666666666,1
15,3835,0,0.0,0
16,2333,0,0.6666666666666666,1
17,2523,0,0.0,0
18,194,0,0.0,0
19,2936,0,0.3333333333333333,0
20,283,0,0.0,0
21,299,0,0.0,0
22,4518,0,0.3333333333333333,0
23,1815,0,0.6666666666666666,1
24,2677,0,0.0,0
25,3786,1,1.0,1
26,4419,0,0.6666666666666666,1
27,2522,0,0.0,0
28,3500,1,1.0,1
29,1416,0,0.3333333333333333,0
30,144,0,0.0,0
31,2157,0,0.0,0
32,2131,0,0.0,0
33,290,1,0.6666666666666666,1
34,1953,0,0.0,0
35,3039,1,1.0,1
36,3410,1,1.0,1
37,3404,0,0.0,0
38,2862,0,0.6666666666666666,1
39,418,0,0.0,0
40,1554,1,1.0,1
41,2772,0,0.0,0
42,2563,0,0.0,0
43,1751,1,1.0,1
44,3452,0,0.0,0
45,3362,0,0.3333333333333333,0
46,3094,0,0.0,0
47,1085,0,0.0,0
48,2579,0,1.0,1
49,1569,0,0.0,0
50,2577,1,0.6666666666666666,1
51,2170,0,0.0,0
52,1229,0,1.0,1
53,4231,0,0.3333333333333333,0
54,3473,0,0.0,0
55,1772,1,1.0,1
56,2644,0,0.3333333333333333,0
57,3969,0,0.0,0
58,1794,0,0.0,0
59,3223,1,0.6666666666666666,1
60,852,0,0.0,0
61,1359,1,0.6666666666666666,1
62,3387,0,0.0,0
63,3376,1,0.3333333333333333,0
64,3139,0,0.0,0
65,3134,0,0.0,0
66,365,0,0.0,0
67,4334,0,0.0,0
68,3585,1,0.3333333333333333,0
69,1189,1,0.6666666666666666,1
70,4767,1,0.3333333333333333,0
71,3176,0,0.0,0
72,1572,0,1.0,1
73,2915,1,1.0,1
74,946,0,0.0,0
75,600,0,0.3333333333333333,0
76,3218,0,0.0,0
77,4642,0,0.3333333333333333,0
78,4001,0,0.3333333333333333,0
79,3984,1,0.0,0
80,4191,0,0.0,0
