,id,y_true,prob_knn_seed_14_skf_3_paras_0_K_3,class_knn_seed_14_skf_3_paras_0_K_3
0,958,0,0.3333333333333333,0
1,966,0,0.3333333333333333,0
2,2670,0,0.0,0
3,4802,0,0.0,0
4,4603,0,1.0,1
5,2079,0,0.0,0
6,2548,0,0.0,0
7,1141,1,0.6666666666666666,1
8,195,0,0.0,0
9,506,0,0.0,0
10,1532,1,0.6666666666666666,1
11,4113,0,0.3333333333333333,0
12,2892,1,1.0,1
13,3194,0,0.0,0
14,3333,0,0.0,0
15,4107,0,0.0,0
16,798,0,0.0,0
17,1235,0,0.0,0
18,2194,0,0.6666666666666666,1
19,1798,0,0.6666666666666666,1
20,1441,0,0.0,0
21,4221,0,0.0,0
22,2767,1,0.3333333333333333,0
23,2392,1,1.0,1
24,3340,1,0.3333333333333333,0
25,4620,0,0.6666666666666666,1
26,2523,0,0.0,0
27,1720,0,0.0,0
28,2554,0,0.3333333333333333,0
29,3461,1,0.6666666666666666,1
30,4033,0,0.3333333333333333,0
31,2619,1,1.0,1
32,363,0,0.0,0
33,1815,0,0.0,0
34,3850,1,0.0,0
35,713,0,0.3333333333333333,0
36,2522,0,0.0,0
37,1460,0,0.0,0
38,2821,1,1.0,1
39,290,1,0.6666666666666666,1
40,3039,1,1.0,1
41,2931,0,0.0,0
42,3982,0,0.0,0
43,1081,0,0.0,0
44,3410,1,1.0,1
45,667,0,0.0,0
46,1392,1,1.0,1
47,2518,0,0.0,0
48,943,0,1.0,1
49,3587,0,0.0,0
50,3282,0,0.3333333333333333,0
51,3695,0,0.3333333333333333,0
52,2849,0,0.3333333333333333,0
53,974,0,0.0,0
54,637,1,1.0,1
55,1669,0,0.0,0
56,1569,0,0.0,0
57,1990,0,0.0,0
58,4413,0,0.0,0
59,3098,1,1.0,1
60,2170,0,0.0,0
61,544,0,0.0,0
62,3983,1,0.6666666666666666,1
63,4260,0,0.6666666666666666,1
64,1772,1,1.0,1
65,272,1,0.3333333333333333,0
66,3789,0,1.0,1
67,3595,0,0.0,0
68,4771,1,0.3333333333333333,0
69,1535,1,1.0,1
70,960,0,0.3333333333333333,0
71,3798,0,0.0,0
72,2240,1,1.0,1
73,2582,1,0.0,0
74,3376,1,0.3333333333333333,0
75,2654,0,0.3333333333333333,0
76,1721,0,0.6666666666666666,1
77,1956,0,0.0,0
78,434,0,0.0,0
79,3655,1,0.3333333333333333,0
80,365,0,0.0,0
81,844,0,0.0,0
82,4553,0,0.0,0
83,3599,0,0.0,0
84,288,1,1.0,1
85,3176,0,0.0,0
86,1813,0,0.0,0
87,1041,1,1.0,1
88,3111,0,0.0,0
89,328,1,0.3333333333333333,0
90,2915,1,1.0,1
91,946,0,0.0,0
92,600,0,0.3333333333333333,0
93,2799,1,0.6666666666666666,1
94,291,0,0.0,0
95,3218,0,0.0,0
96,4642,0,0.3333333333333333,0
97,4001,0,0.3333333333333333,0
98,1144,1,0.3333333333333333,0
99,234,1,0.6666666666666666,1
100,2566,1,0.0,0
101,3247,0,0.3333333333333333,0
102,4115,1,0.3333333333333333,0
103,2018,0,0.0,0
104,921,0,0.0,0
105,2471,0,0.6666666666666666,1
106,2086,0,0.0,0
107,3149,1,0.0,0
108,3819,0,0.3333333333333333,0
109,1289,0,0.0,0
110,2245,0,0.0,0
111,306,0,0.6666666666666666,1
112,3901,0,0.0,0
113,2115,0,0.6666666666666666,1
114,396,0,0.0,0
115,2394,0,0.0,0
116,3185,0,0.0,0
117,4183,0,0.6666666666666666,1
118,2943,0,0.0,0
119,2973,0,0.6666666666666666,1
120,2408,1,1.0,1
121,3372,0,0.0,0
122,3591,1,1.0,1
123,2700,0,0.0,0
124,0,0,0.3333333333333333,0
125,4384,0,0.3333333333333333,0
126,4785,0,0.0,0
127,3343,1,0.0,0
128,842,0,0.0,0
129,1017,0,0.6666666666666666,1
130,99,0,0.0,0
131,2568,0,0.6666666666666666,1
132,1256,1,1.0,1
133,3638,1,0.3333333333333333,0
134,1842,1,1.0,1
135,2239,1,1.0,1
136,783,0,0.0,0
137,353,0,0.3333333333333333,0
138,4296,1,0.0,0
139,4718,0,0.3333333333333333,0
140,2444,0,0.0,0
141,121,1,0.0,0
142,4119,0,0.0,0
143,588,1,1.0,1
144,2933,0,0.0,0
145,4181,0,0.0,0
146,4311,1,0.0,0
147,2607,0,0.0,0
148,501,1,0.3333333333333333,0
149,2203,1,0.0,0
150,1345,0,0.3333333333333333,0
151,3748,0,0.6666666666666666,1
152,1708,0,0.3333333333333333,0
153,2216,1,0.3333333333333333,0
154,3487,1,1.0,1
155,3245,1,0.6666666666666666,1
156,829,1,1.0,1
157,4196,0,0.3333333333333333,0
158,751,0,0.0,0
159,28,0,1.0,1
160,4226,1,0.0,0
161,2171,0,0.0,0
162,2935,0,0.0,0
163,791,0,0.0,0
164,266,1,1.0,1
165,1671,0,0.0,0
166,1114,0,0.0,0
167,972,0,0.0,0
168,4067,1,0.6666666666666666,1
169,3858,0,0.3333333333333333,0
170,360,0,0.0,0
171,2496,0,0.0,0
172,953,1,0.6666666666666666,1
173,2074,0,0.0,0
174,3200,1,0.3333333333333333,0
175,4824,0,0.6666666666666666,1
176,1408,0,0.0,0
177,3847,0,0.0,0
178,1217,0,0.3333333333333333,0
179,2600,1,0.3333333333333333,0
180,2715,1,1.0,1
181,3893,1,0.0,0
182,646,0,0.0,0
183,1238,0,0.3333333333333333,0
184,1784,0,0.0,0
185,1187,1,1.0,1
186,3640,1,1.0,1
187,4039,0,0.0,0
188,575,0,0.0,0
189,1137,0,0.0,0
190,998,0,0.0,0
191,2190,1,0.0,0
192,1885,1,0.3333333333333333,0
193,736,1,1.0,1
194,647,0,0.0,0
195,4844,0,0.3333333333333333,0
