,id,y_true,prob_knn_seed_2_skf_1_paras_0_K_3,class_knn_seed_2_skf_1_paras_0_K_3
0,3042,0,0.3333333333333333,0
1,2670,0,0.0,0
2,4125,0,0.0,0
3,2546,1,0.6666666666666666,1
4,3579,1,1.0,1
5,1278,1,1.0,1
6,3913,0,0.0,0
7,1791,0,1.0,1
8,4113,0,0.6666666666666666,1
9,2164,0,0.0,0
10,3026,1,0.6666666666666666,1
11,670,0,0.3333333333333333,0
12,716,0,0.3333333333333333,0
13,1984,1,0.6666666666666666,1
14,3333,0,0.0,0
15,771,0,0.6666666666666666,1
16,1846,1,0.6666666666666666,1
17,931,0,0.0,0
18,1197,1,0.0,0
19,3190,0,0.0,0
20,3140,0,1.0,1
21,3556,0,0.6666666666666666,1
22,63,0,0.6666666666666666,1
23,1223,0,0.0,0
24,2847,1,0.3333333333333333,0
25,194,0,0.0,0
26,4775,0,0.0,0
27,1946,0,0.3333333333333333,0
28,2522,0,0.0,0
29,144,0,0.0,0
30,370,0,0.0,0
31,2157,0,0.0,0
32,3920,0,0.3333333333333333,0
33,290,1,0.6666666666666666,1
34,667,0,0.0,0
35,418,0,0.0,0
36,1554,1,1.0,1
37,4743,0,0.0,0
38,3452,0,0.3333333333333333,0
39,3282,0,0.3333333333333333,0
40,3362,0,0.3333333333333333,0
41,974,0,0.0,0
42,3094,0,0.0,0
43,2097,0,0.6666666666666666,1
44,3957,0,0.3333333333333333,0
45,215,1,0.6666666666666666,1
46,4413,0,0.0,0
47,2010,0,0.0,0
48,3915,1,0.0,0
49,544,0,0.3333333333333333,0
50,2644,0,0.0,0
51,1639,1,0.6666666666666666,1
52,3049,1,0.0,0
53,3789,0,1.0,1
54,3295,1,0.6666666666666666,1
55,3223,1,1.0,1
56,3798,0,0.0,0
57,1359,1,0.6666666666666666,1
58,322,0,0.0,0
59,2654,0,0.0,0
60,4828,0,0.0,0
61,2841,0,1.0,1
62,844,0,0.0,0
63,4553,0,0.0,0
64,1859,0,0.3333333333333333,0
65,593,0,0.0,0
66,2842,0,0.0,0
67,1883,1,0.3333333333333333,0
68,1041,1,1.0,1
69,3111,0,0.3333333333333333,0
70,328,1,0.3333333333333333,0
71,3262,0,0.3333333333333333,0
72,3261,1,0.0,0
73,1490,1,0.6666666666666666,1
74,183,0,0.0,0
75,827,0,0.3333333333333333,0
76,314,0,0.6666666666666666,1
77,683,0,0.0,0
78,1144,1,0.3333333333333333,0
79,2827,0,0.0,0
80,234,1,1.0,1
81,4581,0,0.6666666666666666,1
82,2566,1,0.0,0
83,2212,0,0.0,0
84,2432,0,0.0,0
85,3247,0,0.0,0
86,4468,0,0.0,0
87,1585,1,1.0,1
88,2086,0,0.0,0
89,3149,1,0.0,0
90,4637,0,0.0,0
91,891,0,0.0,0
92,3819,0,0.3333333333333333,0
93,4543,1,0.0,0
94,2450,0,0.0,0
95,2100,0,0.0,0
96,3253,0,0.0,0
97,3208,1,1.0,1
98,1090,1,1.0,1
99,789,0,0.0,0
100,3105,1,0.6666666666666666,1
101,1685,1,0.6666666666666666,1
102,3637,1,0.3333333333333333,0
103,2966,0,0.0,0
104,3288,0,0.0,0
105,4733,0,0.6666666666666666,1
106,1462,0,0.0,0
107,2646,0,0.0,0
108,154,0,0.3333333333333333,0
109,1315,0,0.0,0
110,4596,1,0.0,0
111,2115,0,0.3333333333333333,0
112,2553,1,1.0,1
113,4363,1,0.6666666666666666,1
114,883,0,0.0,0
