,id,y_true,prob_knn_seed_16_skf_4_paras_0_K_3,class_knn_seed_16_skf_4_paras_0_K_3
0,2670,0,0.0,0
1,2952,1,0.0,0
2,4125,0,0.0,0
3,4285,1,0.0,0
4,2079,0,0.3333333333333333,0
5,11,0,0.0,0
6,772,0,0.0,0
7,3634,0,0.0,0
8,2678,0,0.0,0
9,3177,1,1.0,1
10,2892,1,1.0,1
11,906,1,1.0,1
12,3626,1,0.6666666666666666,1
13,4107,0,0.0,0
14,798,0,0.0,0
15,1717,0,0.6666666666666666,1
16,4028,0,0.0,0
17,4410,0,0.3333333333333333,0
18,1441,0,0.0,0
19,2391,0,0.0,0
20,3835,0,0.3333333333333333,0
21,1658,0,0.0,0
22,4569,0,0.0,0
23,3713,0,0.0,0
24,4633,0,0.0,0
25,1929,0,0.0,0
26,2672,1,0.6666666666666666,1
27,3566,1,0.6666666666666666,1
28,283,0,0.0,0
29,1957,0,0.0,0
30,1815,0,0.0,0
31,4738,0,0.0,0
32,3960,0,0.0,0
33,778,1,0.6666666666666666,1
34,2988,0,0.6666666666666666,1
35,606,0,0.0,0
36,3103,0,0.6666666666666666,1
37,667,0,0.0,0
38,4743,0,0.0,0
39,943,0,1.0,1
40,2772,0,0.0,0
41,2563,0,0.0,0
42,1751,1,1.0,1
43,1774,1,0.6666666666666666,1
44,385,0,0.0,0
45,3282,0,0.3333333333333333,0
46,974,0,0.0,0
47,2848,0,0.3333333333333333,0
48,2579,0,1.0,1
49,1569,0,0.0,0
50,2577,1,0.3333333333333333,0
51,3377,1,0.6666666666666666,1
52,4413,0,0.0,0
53,402,0,0.6666666666666666,1
54,2945,0,0.0,0
55,1694,1,0.6666666666666666,1
56,3790,1,0.6666666666666666,1
57,4260,0,0.6666666666666666,1
58,4231,0,0.0,0
59,2977,1,0.6666666666666666,1
60,2326,0,0.0,0
61,2644,0,0.3333333333333333,0
62,1639,1,0.6666666666666666,1
63,3049,1,0.0,0
64,3685,0,0.0,0
65,3595,0,0.0,0
66,1794,0,0.0,0
67,3223,1,1.0,1
68,4771,1,0.6666666666666666,1
69,1535,1,1.0,1
70,350,1,0.6666666666666666,1
71,2240,1,1.0,1
72,3376,1,0.6666666666666666,1
