,id,y_true,prob_knn_seed_3_skf_3_paras_0_K_3,class_knn_seed_3_skf_3_paras_0_K_3
0,4083,0,0.6666666666666666,1
1,4802,0,0.0,0
2,4125,0,0.0,0
3,4603,0,1.0,1
4,1903,0,0.0,0
5,1141,1,0.6666666666666666,1
6,2310,0,0.0,0
7,4610,0,1.0,1
8,195,0,0.0,0
9,906,1,0.6666666666666666,1
10,3626,1,0.6666666666666666,1
11,716,0,0.0,0
12,771,0,0.6666666666666666,1
13,1235,0,0.3333333333333333,0
14,2790,0,0.0,0
15,474,0,0.0,0
16,2194,0,0.6666666666666666,1
17,4028,0,0.0,0
18,2380,0,0.0,0
19,88,0,0.0,0
20,378,0,0.0,0
21,4395,1,0.6666666666666666,1
22,4033,0,0.3333333333333333,0
23,283,0,0.0,0
24,4518,0,0.3333333333333333,0
25,1957,0,0.0,0
26,868,0,0.3333333333333333,0
27,840,0,0.6666666666666666,1
28,4738,0,0.0,0
29,1946,0,0.3333333333333333,0
30,27,0,0.0,0
31,3786,1,1.0,1
32,144,0,0.0,0
33,1605,0,0.0,0
34,3103,0,0.3333333333333333,0
35,403,1,0.6666666666666666,1
36,2821,1,1.0,1
37,38,0,0.3333333333333333,0
38,290,1,0.3333333333333333,0
39,3982,0,0.0,0
40,4213,0,0.0,0
41,1081,0,0.0,0
42,1013,0,0.0,0
43,418,0,0.0,0
44,1554,1,1.0,1
45,2184,0,0.3333333333333333,0
46,1751,1,1.0,1
47,3452,0,0.3333333333333333,0
48,3282,0,0.3333333333333333,0
49,635,0,0.0,0
50,469,0,0.0,0
51,1085,0,0.0,0
52,2097,0,0.6666666666666666,1
53,2579,0,1.0,1
54,2577,1,0.6666666666666666,1
55,2105,0,0.0,0
56,215,1,0.3333333333333333,0
57,1990,0,0.0,0
58,3098,1,0.6666666666666666,1
59,2945,0,0.0,0
60,4231,0,0.6666666666666666,1
61,4818,0,0.0,0
62,2798,0,0.0,0
63,2644,0,0.3333333333333333,0
64,1639,1,0.3333333333333333,0
65,3295,1,0.6666666666666666,1
66,3595,0,0.0,0
67,1794,0,0.0,0
68,4487,1,0.6666666666666666,1
69,1535,1,1.0,1
70,4317,1,0.6666666666666666,1
71,1359,1,0.6666666666666666,1
72,1588,1,1.0,1
73,3387,0,0.3333333333333333,0
74,3139,0,0.0,0
75,3620,0,0.3333333333333333,0
76,3349,0,0.0,0
77,365,0,0.0,0
78,3585,1,0.3333333333333333,0
79,1813,0,0.0,0
80,3111,0,0.0,0
81,3261,1,0.6666666666666666,1
82,2799,1,0.3333333333333333,0
83,4068,0,0.0,0
84,314,0,0.3333333333333333,0
85,4001,0,0.0,0
86,1924,0,0.3333333333333333,0
87,2122,0,0.0,0
88,2018,0,0.0,0
89,2471,0,0.3333333333333333,0
90,3149,1,0.3333333333333333,0
91,3862,1,1.0,1
92,4205,0,0.3333333333333333,0
93,1477,0,1.0,1
94,1793,0,0.0,0
95,3676,0,0.0,0
96,3208,1,1.0,1
97,789,0,0.0,0
98,3637,1,1.0,1
99,306,0,0.6666666666666666,1
100,4573,0,0.0,0
101,3919,0,0.0,0
102,1925,0,0.3333333333333333,0
103,2620,1,1.0,1
104,1024,0,0.0,0
105,3373,0,0.0,0
106,917,0,0.3333333333333333,0
107,762,0,0.0,0
108,2973,0,0.6666666666666666,1
109,4446,0,0.0,0
110,3936,0,0.3333333333333333,0
111,2979,1,0.6666666666666666,1
112,3342,0,0.0,0
113,4384,0,0.3333333333333333,0
114,4785,0,0.0,0
115,2818,0,0.0,0
116,1305,1,1.0,1
117,4549,1,1.0,1
118,4037,1,1.0,1
119,2595,0,0.3333333333333333,0
120,4752,0,0.0,0
121,2107,0,0.0,0
122,3543,0,0.3333333333333333,0
123,1256,1,1.0,1
124,3657,1,0.3333333333333333,0
125,1841,0,1.0,1
126,3638,1,0.6666666666666666,1
127,4699,0,0.0,0
128,4296,1,0.3333333333333333,0
129,4718,0,0.6666666666666666,1
130,2444,0,0.0,0
131,3725,0,0.0,0
132,386,0,0.3333333333333333,0
133,2748,0,0.0,0
134,4119,0,0.0,0
135,1180,1,1.0,1
136,880,0,0.0,0
137,1467,1,0.3333333333333333,0
138,4310,0,0.0,0
139,3469,0,0.3333333333333333,0
140,4181,0,0.0,0
141,705,0,0.0,0
142,4311,1,0.0,0
143,1519,0,0.3333333333333333,0
144,3036,1,1.0,1
145,3906,0,0.0,0
146,4224,0,0.0,0
147,1255,0,0.3333333333333333,0
148,3245,1,0.6666666666666666,1
149,4305,0,0.0,0
150,1807,0,0.0,0
151,829,1,1.0,1
152,3459,1,0.6666666666666666,1
153,4316,1,0.3333333333333333,0
154,3535,0,0.0,0
155,15,0,0.0,0
156,4408,0,0.0,0
157,1351,0,0.0,0
158,1795,0,0.3333333333333333,0
159,813,0,0.0,0
160,972,0,0.0,0
161,939,0,0.0,0
162,4067,1,0.6666666666666666,1
163,2365,0,0.3333333333333333,0
164,4653,0,0.0,0
165,1367,0,0.0,0
166,397,0,0.3333333333333333,0
167,2803,0,0.0,0
168,3858,0,0.3333333333333333,0
169,360,0,0.0,0
170,3344,1,0.3333333333333333,0
171,1046,1,1.0,1
172,1877,0,0.3333333333333333,0
173,3847,0,0.0,0
174,2924,0,0.0,0
175,2331,1,1.0,1
176,4359,0,0.0,0
177,1169,0,0.0,0
178,1187,1,0.6666666666666666,1
179,3076,0,0.0,0
180,3255,0,0.0,0
181,4563,1,0.6666666666666666,1
182,1885,1,0.3333333333333333,0
183,282,1,0.6666666666666666,1
184,1866,0,0.6666666666666666,1
185,1992,0,0.3333333333333333,0
186,1035,0,0.3333333333333333,0
187,1625,0,0.3333333333333333,0
188,3810,0,0.0,0
189,1221,1,0.6666666666666666,1
190,2322,1,0.3333333333333333,0
191,4290,0,0.3333333333333333,0
192,1816,0,0.3333333333333333,0
193,2633,1,0.6666666666666666,1
194,598,0,0.0,0
195,4641,1,0.0,0
196,689,0,0.3333333333333333,0
197,480,1,1.0,1
198,2526,0,1.0,1
199,2928,0,0.0,0
