,id,y_true,prob_knn_seed_16_skf_1_paras_0_K_3,class_knn_seed_16_skf_1_paras_0_K_3
0,958,0,0.3333333333333333,0
1,3424,1,0.3333333333333333,0
2,4211,0,0.3333333333333333,0
3,4802,0,0.0,0
4,84,1,1.0,1
5,1731,0,0.3333333333333333,0
6,2548,0,0.0,0
7,1141,1,0.3333333333333333,0
8,2232,1,1.0,1
9,3,0,0.3333333333333333,0
10,3579,1,1.0,1
11,3913,0,0.0,0
12,2164,0,0.0,0
13,670,0,0.3333333333333333,0
14,1998,0,0.0,0
15,4365,0,0.6666666666666666,1
16,3333,0,0.0,0
17,771,0,0.3333333333333333,0
18,1438,1,1.0,1
19,2790,0,0.0,0
20,3190,0,0.0,0
21,3140,0,0.3333333333333333,0
22,2380,0,0.0,0
23,2560,0,0.0,0
24,2333,0,0.3333333333333333,0
25,1720,0,0.0,0
26,4033,0,0.0,0
27,299,0,0.0,0
28,363,0,0.0,0
29,868,0,0.6666666666666666,1
30,2541,0,0.0,0
31,3500,1,1.0,1
32,4012,0,0.0,0
33,251,0,0.0,0
34,3920,0,0.3333333333333333,0
35,1460,0,0.0,0
36,403,1,0.6666666666666666,1
37,2821,1,1.0,1
38,3039,1,1.0,1
39,4042,1,1.0,1
40,3982,0,0.3333333333333333,0
41,1081,0,0.0,0
42,2141,0,0.3333333333333333,0
43,3404,0,0.0,0
44,1554,1,1.0,1
45,2518,0,0.0,0
46,2900,0,0.0,0
47,2849,0,0.0,0
48,3957,0,0.0,0
49,560,0,0.0,0
50,1990,0,0.0,0
51,1480,1,1.0,1
52,504,1,0.6666666666666666,1
53,544,0,0.0,0
54,2008,0,0.3333333333333333,0
55,4487,1,0.6666666666666666,1
56,960,0,0.3333333333333333,0
57,3065,0,0.3333333333333333,0
58,3794,0,0.0,0
59,1146,1,0.3333333333333333,0
60,852,0,0.0,0
61,1359,1,0.3333333333333333,0
62,1588,1,1.0,1
63,3387,0,0.0,0
64,3620,0,0.3333333333333333,0
65,1335,0,0.0,0
66,36,0,0.0,0
67,3599,0,0.0,0
68,3976,0,0.0,0
69,3135,0,0.0,0
70,1813,0,0.0,0
71,1028,0,0.0,0
72,1572,0,1.0,1
73,328,1,0.0,0
74,600,0,0.6666666666666666,1
75,3662,1,0.6666666666666666,1
76,2212,0,0.0,0
77,3174,0,0.6666666666666666,1
78,3219,1,0.3333333333333333,0
79,4652,1,0.3333333333333333,0
80,2478,1,0.3333333333333333,0
81,3325,1,1.0,1
82,2432,0,0.0,0
83,2984,0,0.0,0
84,4537,0,0.0,0
