,id,y_true,prob_knn_seed_8_skf_4_paras_0_K_3,class_knn_seed_8_skf_4_paras_0_K_3
0,958,0,0.0,0
1,4083,0,0.6666666666666666,1
2,3042,0,0.3333333333333333,0
3,3597,0,0.0,0
4,772,0,0.0,0
5,2546,1,1.0,1
6,4610,0,0.6666666666666666,1
7,3,0,0.3333333333333333,0
8,3579,1,1.0,1
9,2678,0,0.0,0
10,4036,0,0.0,0
11,1278,1,1.0,1
12,1532,1,0.6666666666666666,1
13,1879,0,0.0,0
14,4107,0,0.0,0
15,633,0,0.6666666666666666,1
16,1438,1,1.0,1
17,931,0,0.0,0
18,3846,1,1.0,1
19,88,0,0.0,0
20,2392,1,1.0,1
21,3538,0,0.0,0
22,2672,1,1.0,1
23,4587,0,0.0,0
24,868,0,0.0,0
25,713,0,0.3333333333333333,0
26,2469,1,0.3333333333333333,0
27,1416,0,0.0,0
28,3100,1,1.0,1
29,1605,0,0.0,0
30,3920,0,0.3333333333333333,0
31,2821,1,0.3333333333333333,0
32,290,1,0.6666666666666666,1
33,3404,0,0.0,0
34,667,0,0.3333333333333333,0
35,1554,1,1.0,1
36,943,0,1.0,1
37,17,0,0.0,0
38,1085,0,0.0,0
39,1669,0,0.0,0
40,2579,0,1.0,1
41,3098,1,0.0,0
42,3790,1,1.0,1
43,1229,0,1.0,1
44,4231,0,0.0,0
45,4818,0,0.0,0
46,3473,0,0.0,0
47,3209,0,0.3333333333333333,0
48,4823,0,0.0,0
49,3685,0,0.0,0
50,3295,1,0.6666666666666666,1
51,3595,0,0.0,0
52,1794,0,0.0,0
53,4487,1,0.6666666666666666,1
54,3794,0,0.0,0
55,3798,0,0.0,0
56,1058,0,0.6666666666666666,1
57,4065,0,0.0,0
58,4415,0,0.3333333333333333,0
59,1956,0,0.0,0
60,4334,0,0.0,0
61,3585,1,0.3333333333333333,0
62,1189,1,0.6666666666666666,1
63,36,0,0.0,0
64,4553,0,0.0,0
65,288,1,1.0,1
66,4257,0,0.0,0
67,3865,0,0.3333333333333333,0
68,2325,0,0.3333333333333333,0
69,1041,1,1.0,1
70,3261,1,1.0,1
71,3218,0,0.0,0
72,183,0,0.0,0
73,827,0,0.6666666666666666,1
74,4068,0,0.0,0
75,314,0,0.6666666666666666,1
76,683,0,0.0,0
77,168,0,0.0,0
78,3822,0,0.0,0
79,1144,1,0.3333333333333333,0
80,685,0,0.0,0
81,1767,0,0.0,0
82,2381,1,0.6666666666666666,1
83,3149,1,0.0,0
84,723,0,1.0,1
85,3862,1,1.0,1
86,1793,0,0.0,0
87,2100,0,0.0,0
88,1115,0,0.0,0
89,2597,1,0.0,0
90,1685,1,0.6666666666666666,1
