,id,y_true,prob_knn_seed_12_skf_3_paras_0_K_3,class_knn_seed_12_skf_3_paras_0_K_3
0,958,0,0.0,0
1,2670,0,0.0,0
2,2952,1,0.0,0
3,84,1,1.0,1
4,2079,0,0.3333333333333333,0
5,772,0,0.0,0
6,3634,0,0.0,0
7,3,0,0.3333333333333333,0
8,195,0,0.0,0
9,1278,1,1.0,1
10,4695,0,0.0,0
11,906,1,0.6666666666666666,1
12,670,0,0.0,0
13,3626,1,1.0,1
14,1984,1,0.3333333333333333,0
15,798,0,0.0,0
16,1438,1,1.0,1
17,931,0,0.0,0
18,1236,1,0.3333333333333333,0
19,1717,0,0.6666666666666666,1
20,295,0,0.0,0
21,4028,0,0.0,0
22,1441,0,0.0,0
23,4395,1,0.3333333333333333,0
24,1597,0,0.6666666666666666,1
25,2735,1,0.6666666666666666,1
26,299,0,0.0,0
27,363,0,0.0,0
28,4587,0,0.0,0
29,1815,0,0.3333333333333333,0
30,3850,1,0.0,0
31,4738,0,0.0,0
32,27,0,0.3333333333333333,0
33,545,0,1.0,1
34,144,0,0.0,0
35,693,0,0.0,0
36,3920,0,0.3333333333333333,0
37,3103,0,0.0,0
38,2131,0,0.0,0
39,324,0,0.0,0
40,3039,1,1.0,1
41,4042,1,1.0,1
42,4213,0,0.0,0
43,1392,1,0.6666666666666666,1
44,2862,0,0.6666666666666666,1
45,2772,0,0.0,0
46,3587,0,0.0,0
47,2563,0,0.0,0
48,3452,0,0.0,0
49,3695,0,0.0,0
50,637,1,1.0,1
51,215,1,0.6666666666666666,1
52,3098,1,0.6666666666666666,1
53,402,0,0.6666666666666666,1
54,3915,1,0.0,0
55,2945,0,0.0,0
56,2798,0,0.0,0
57,3789,0,1.0,1
58,4487,1,0.6666666666666666,1
59,852,0,0.0,0
60,1359,1,0.6666666666666666,1
61,3581,0,0.0,0
62,4828,0,0.0,0
63,2441,0,0.0,0
64,1956,0,0.0,0
65,1634,0,0.0,0
66,4430,1,1.0,1
67,365,0,0.0,0
68,3270,1,0.3333333333333333,0
69,4386,0,0.3333333333333333,0
70,3111,0,0.3333333333333333,0
71,3718,0,0.0,0
72,3218,0,0.0,0
73,4642,0,0.3333333333333333,0
74,890,1,1.0,1
75,1924,0,0.0,0
76,4191,0,0.0,0
77,2827,0,0.0,0
78,234,1,0.6666666666666666,1
79,664,1,1.0,1
80,2478,1,0.6666666666666666,1
81,2381,1,0.6666666666666666,1
82,2471,0,0.6666666666666666,1
83,1585,1,1.0,1
84,3149,1,0.0,0
85,2450,0,0.0,0
86,2100,0,0.0,0
87,1090,1,0.6666666666666666,1
88,3727,0,0.3333333333333333,0
89,1685,1,1.0,1
90,3288,0,0.0,0
91,4573,0,0.0,0
92,3373,0,0.0,0
93,396,0,0.0,0
94,2173,0,0.3333333333333333,0
95,4363,1,0.6666666666666666,1
96,4183,0,0.6666666666666666,1
97,2943,0,0.0,0
98,461,1,0.0,0
99,4188,0,0.0,0
100,4446,0,0.3333333333333333,0
101,4056,0,0.0,0
102,1697,1,0.3333333333333333,0
103,2730,0,0.0,0
104,233,0,0.3333333333333333,0
105,4785,0,0.0,0
106,4123,0,0.3333333333333333,0
107,2595,0,0.3333333333333333,0
108,1017,0,1.0,1
109,2107,0,0.0,0
110,592,0,0.6666666666666666,1
111,3025,0,0.0,0
112,336,0,0.0,0
113,2239,1,1.0,1
114,4296,1,0.3333333333333333,0
115,33,1,0.3333333333333333,0
116,121,1,0.0,0
117,509,0,0.0,0
118,4160,0,0.0,0
119,3725,0,0.0,0
120,1989,0,0.0,0
121,4119,0,0.0,0
122,588,1,1.0,1
123,1546,1,1.0,1
124,2933,0,0.0,0
125,4310,0,0.0,0
126,501,1,0.3333333333333333,0
127,239,0,0.3333333333333333,0
128,604,0,1.0,1
129,2995,0,0.6666666666666666,1
130,4046,0,0.0,0
131,3895,0,1.0,1
132,2298,1,0.6666666666666666,1
133,643,0,0.6666666666666666,1
134,4061,0,0.3333333333333333,0
135,3459,1,1.0,1
136,3167,0,0.0,0
137,1571,0,0.0,0
138,1590,0,0.0,0
139,1795,0,0.0,0
140,147,0,0.6666666666666666,1
141,1114,0,0.0,0
142,4067,1,0.6666666666666666,1
143,2673,0,0.0,0
144,3818,0,1.0,1
145,190,0,0.3333333333333333,0
146,305,1,0.3333333333333333,0
147,1151,1,1.0,1
148,3880,1,0.0,0
149,1408,0,0.0,0
150,4245,0,0.3333333333333333,0
151,4219,1,0.0,0
152,3528,0,0.6666666666666666,1
153,4055,0,0.0,0
154,4070,0,1.0,1
155,1912,0,0.0,0
156,3922,1,0.3333333333333333,0
157,1137,0,0.0,0
158,282,1,0.3333333333333333,0
159,1866,0,0.6666666666666666,1
160,4783,1,0.6666666666666666,1
161,284,0,0.0,0
162,137,0,0.3333333333333333,0
163,3537,0,0.0,0
164,1035,0,0.3333333333333333,0
165,2698,0,0.0,0
166,1054,0,0.0,0
167,1625,0,0.3333333333333333,0
168,1570,0,0.0,0
169,2907,0,0.0,0
170,2733,0,0.0,0
171,428,0,0.3333333333333333,0
172,3014,0,0.0,0
173,3402,0,0.3333333333333333,0
174,294,1,1.0,1
175,3265,0,0.3333333333333333,0
176,420,1,0.6666666666666666,1
177,3057,0,0.0,0
178,2283,1,0.3333333333333333,0
179,480,1,1.0,1
180,77,0,0.6666666666666666,1
181,3844,0,0.0,0
182,4403,1,0.0,0
183,1649,0,0.0,0
184,4527,1,0.6666666666666666,1
185,3430,1,0.3333333333333333,0
186,1410,1,0.6666666666666666,1
187,53,1,0.3333333333333333,0
188,660,0,0.0,0
189,308,0,0.3333333333333333,0
190,4197,0,0.0,0
191,269,1,0.6666666666666666,1
192,2957,0,0.0,0
193,1789,1,0.6666666666666666,1
194,457,0,0.0,0
195,4625,1,0.0,0
196,2254,0,0.6666666666666666,1
197,2901,0,0.0,0
198,2177,0,0.3333333333333333,0
199,1786,0,0.0,0
200,726,0,0.0,0
201,2639,0,0.3333333333333333,0
202,462,0,0.3333333333333333,0
203,4662,1,1.0,1
204,3233,1,1.0,1
205,4460,0,0.0,0
206,1637,1,1.0,1
207,2855,0,0.3333333333333333,0
208,1991,1,0.6666666666666666,1
209,2039,1,1.0,1
210,737,0,1.0,1
211,4812,0,0.0,0
212,2407,0,0.3333333333333333,0
213,1641,1,1.0,1
214,3439,1,1.0,1
215,2950,0,0.0,0
216,2704,0,0.0,0
217,289,1,1.0,1
218,3227,1,0.6666666666666666,1
219,3110,0,0.3333333333333333,0
220,4806,0,0.3333333333333333,0
221,2561,0,0.0,0
222,3979,0,0.0,0
223,4794,0,0.0,0
224,1196,1,0.0,0
225,2070,0,0.0,0
226,3443,0,0.3333333333333333,0
227,1492,0,0.3333333333333333,0
228,1000,0,0.6666666666666666,1
229,4255,0,0.3333333333333333,0
230,3649,1,1.0,1
231,89,0,0.0,0
232,212,1,1.0,1
233,816,0,0.0,0
234,3256,1,0.6666666666666666,1
235,805,0,0.0,0
236,2263,0,0.0,0
237,2446,0,0.0,0
238,3523,0,0.0,0
239,4194,0,0.0,0
240,3536,0,0.3333333333333333,0
241,4576,0,0.0,0
242,2740,1,0.3333333333333333,0
243,65,1,1.0,1
244,3704,1,0.6666666666666666,1
245,98,0,0.3333333333333333,0
246,2250,0,0.3333333333333333,0
247,1884,0,0.0,0
248,343,0,0.3333333333333333,0
249,1869,1,0.3333333333333333,0
250,4623,0,0.0,0
251,449,0,0.3333333333333333,0
252,1653,1,1.0,1
253,1526,1,0.6666666666666666,1
254,2703,1,0.3333333333333333,0
255,3924,0,0.3333333333333333,0
256,940,0,0.0,0
257,3853,0,0.3333333333333333,0
258,49,0,1.0,1
259,3518,0,0.3333333333333333,0
260,2433,1,0.3333333333333333,0
261,226,1,1.0,1
262,427,0,0.0,0
263,2699,1,0.0,0
264,274,0,0.0,0
265,1263,0,0.3333333333333333,0
266,2705,0,0.0,0
267,1372,1,0.3333333333333333,0
268,3813,0,0.0,0
269,707,0,0.3333333333333333,0
270,2787,0,0.0,0
271,1630,1,1.0,1
272,2961,1,0.3333333333333333,0
273,1019,0,0.3333333333333333,0
274,893,0,0.3333333333333333,0
275,555,0,0.0,0
276,4400,0,0.6666666666666666,1
277,1123,0,0.0,0
278,4574,0,1.0,1
279,205,0,0.6666666666666666,1
280,770,1,0.6666666666666666,1
281,2386,0,0.0,0
282,2785,0,0.0,0
283,515,0,0.0,0
284,2099,0,0.3333333333333333,0
285,995,0,0.3333333333333333,0
286,3008,0,0.6666666666666666,1
287,1320,0,0.3333333333333333,0
288,859,0,0.0,0
289,1543,1,1.0,1
290,2399,0,1.0,1
291,235,0,0.0,0
292,2445,1,0.6666666666666666,1
293,3426,1,1.0,1
294,1436,0,0.0,0
295,3888,0,0.3333333333333333,0
296,3345,0,0.3333333333333333,0
297,3619,0,0.0,0
298,4078,0,0.0,0
299,2888,0,0.0,0
300,191,0,0.0,0
301,569,0,0.3333333333333333,0
302,3968,0,0.0,0
303,1294,0,0.0,0
304,1668,0,0.0,0
305,753,0,0.3333333333333333,0
306,3952,0,0.0,0
307,217,0,0.0,0
308,3675,0,0.3333333333333333,0
309,4463,0,0.0,0
310,4478,1,0.6666666666666666,1
311,1503,0,0.0,0
312,602,0,0.3333333333333333,0
313,985,0,0.0,0
314,4810,1,0.6666666666666666,1
315,2182,1,0.6666666666666666,1
316,1469,0,0.0,0
317,3559,0,0.0,0
318,781,1,0.3333333333333333,0
319,1071,0,0.0,0
320,2465,0,0.0,0
321,1396,0,0.0,0
322,2706,0,0.0,0
323,4298,0,0.0,0
324,2870,1,0.6666666666666666,1
