,id,y_true,prob_knn_seed_4_skf_1_paras_0_K_3,class_knn_seed_4_skf_1_paras_0_K_3
0,2079,0,0.3333333333333333,0
1,687,0,0.0,0
2,772,0,0.0,0
3,3330,0,0.6666666666666666,1
4,677,0,0.0,0
5,195,0,0.0,0
6,4113,0,0.3333333333333333,0
7,2164,0,0.0,0
8,2892,1,1.0,1
9,670,0,0.0,0
10,3194,0,0.0,0
11,798,0,0.0,0
12,1846,1,0.6666666666666666,1
13,2790,0,0.0,0
14,295,0,0.0,0
15,3190,0,0.3333333333333333,0
16,4439,1,0.0,0
17,4028,0,0.0,0
18,1441,0,0.0,0
19,3556,0,1.0,1
20,3846,1,1.0,1
21,4221,0,0.0,0
22,88,0,0.0,0
23,1658,0,0.0,0
24,2523,0,0.0,0
25,2847,1,0.6666666666666666,1
26,868,0,0.6666666666666666,1
27,4738,0,0.0,0
28,2451,0,0.0,0
29,713,0,0.3333333333333333,0
30,2469,1,0.6666666666666666,1
31,3786,1,1.0,1
32,4419,0,0.6666666666666666,1
33,1416,0,0.0,0
34,144,0,0.0,0
35,251,0,0.0,0
36,606,0,0.0,0
37,1460,0,0.0,0
38,3103,0,0.6666666666666666,1
39,3258,0,0.0,0
40,1953,0,0.0,0
41,1092,1,0.0,0
42,3039,1,1.0,1
43,4042,1,1.0,1
44,1081,0,0.3333333333333333,0
45,1013,0,0.3333333333333333,0
46,2518,0,0.0,0
47,2900,0,0.0,0
48,2563,0,0.0,0
49,3282,0,0.3333333333333333,0
50,3695,0,0.0,0
51,2849,0,0.3333333333333333,0
52,17,0,0.0,0
53,560,0,0.0,0
54,3915,1,0.0,0
55,4231,0,0.0,0
56,2977,1,0.6666666666666666,1
57,3049,1,0.3333333333333333,0
58,3295,1,0.6666666666666666,1
59,3794,0,0.0,0
60,4317,1,0.3333333333333333,0
61,2057,0,0.0,0
62,3387,0,0.6666666666666666,1
63,322,0,0.0,0
64,3620,0,0.3333333333333333,0
65,3134,0,0.0,0
66,4415,0,0.0,0
67,2841,0,0.6666666666666666,1
68,3023,0,0.0,0
69,1887,1,1.0,1
70,4826,0,0.3333333333333333,0
