,id,y_true,prob_knn_seed_9_skf_1_paras_0_K_3,class_knn_seed_9_skf_1_paras_0_K_3
0,4083,0,0.6666666666666666,1
1,4802,0,0.0,0
2,1731,0,0.3333333333333333,0
3,1141,1,0.6666666666666666,1
4,3,0,0.3333333333333333,0
5,4113,0,0.6666666666666666,1
6,3665,1,0.0,0
7,716,0,0.0,0
8,771,0,1.0,1
9,2626,0,0.0,0
10,474,0,0.0,0
11,4439,1,0.0,0
12,1798,0,0.6666666666666666,1
13,88,0,0.0,0
14,2392,1,1.0,1
15,3538,0,0.0,0
16,2560,0,0.0,0
17,1223,0,0.3333333333333333,0
18,1720,0,0.0,0
19,2554,0,0.3333333333333333,0
20,2672,1,1.0,1
21,3566,1,0.6666666666666666,1
22,4033,0,0.3333333333333333,0
23,299,0,0.0,0
24,4587,0,0.0,0
25,4258,0,0.0,0
26,713,0,0.0,0
27,3500,1,1.0,1
28,2157,0,0.0,0
29,778,1,0.3333333333333333,0
30,606,0,0.0,0
31,38,0,0.6666666666666666,1
32,1953,0,0.0,0
33,1092,1,0.0,0
34,3982,0,0.3333333333333333,0
35,4034,0,0.0,0
36,1013,0,0.0,0
37,418,0,0.0,0
38,2518,0,0.0,0
39,3779,0,0.0,0
40,2849,0,0.0,0
41,974,0,0.0,0
42,3162,1,0.6666666666666666,1
43,1569,0,0.0,0
44,3957,0,0.0,0
45,2577,1,0.6666666666666666,1
46,3377,1,0.6666666666666666,1
47,2481,1,0.6666666666666666,1
48,1229,0,1.0,1
49,2008,0,0.6666666666666666,1
50,2644,0,0.3333333333333333,0
51,3209,0,0.6666666666666666,1
52,3049,1,0.3333333333333333,0
53,3789,0,1.0,1
54,3798,0,0.0,0
55,2057,0,0.0,0
56,2240,1,0.6666666666666666,1
57,2654,0,0.3333333333333333,0
58,1887,1,1.0,1
59,1189,1,0.6666666666666666,1
60,4553,0,0.0,0
61,288,1,0.6666666666666666,1
62,1827,1,1.0,1
63,3176,0,0.0,0
64,3270,1,0.3333333333333333,0
65,1883,1,0.6666666666666666,1
66,4266,1,1.0,1
67,1813,0,0.0,0
68,1028,0,0.3333333333333333,0
69,1572,0,1.0,1
70,3262,0,0.3333333333333333,0
71,3261,1,0.6666666666666666,1
72,4642,0,0.0,0
73,183,0,0.0,0
74,890,1,1.0,1
75,3247,0,0.3333333333333333,0
76,4468,0,0.0,0
77,3078,1,1.0,1
78,2122,0,0.0,0
79,3149,1,0.0,0
80,1414,0,0.3333333333333333,0
81,1289,0,0.0,0
82,1477,0,0.6666666666666666,1
83,3253,0,0.0,0
84,2894,0,0.3333333333333333,0
85,4134,0,0.0,0
86,3208,1,1.0,1
87,789,0,0.0,0
88,2245,0,0.3333333333333333,0
89,3288,0,0.0,0
90,4573,0,0.0,0
91,1462,0,0.0,0
92,331,1,0.3333333333333333,0
93,3901,0,0.0,0
94,4401,0,0.0,0
95,2908,0,0.0,0
96,3916,0,0.0,0
97,396,0,0.0,0
98,2173,0,0.3333333333333333,0
99,2394,0,0.0,0
100,1168,0,0.3333333333333333,0
101,4544,1,0.6666666666666666,1
102,1027,0,0.0,0
103,1936,1,1.0,1
104,2408,1,1.0,1
105,461,1,0.0,0
106,3372,0,0.0,0
107,2979,1,0.6666666666666666,1
108,0,0,0.3333333333333333,0
109,3342,0,0.0,0
110,4037,1,1.0,1
111,3774,0,0.0,0
112,4480,0,0.0,0
113,2568,0,0.0,0
114,3388,0,0.0,0
115,3543,0,0.3333333333333333,0
116,1361,0,0.0,0
117,1256,1,1.0,1
118,336,0,0.0,0
119,1842,1,1.0,1
120,4699,0,0.0,0
121,541,0,0.0,0
122,2239,1,1.0,1
123,33,1,0.6666666666666666,1
124,121,1,0.0,0
125,706,0,0.0,0
126,386,0,0.3333333333333333,0
127,3294,1,0.6666666666666666,1
128,1546,1,1.0,1
129,3481,0,0.0,0
130,2248,0,0.0,0
131,4054,1,0.3333333333333333,0
132,3469,0,0.0,0
133,4181,0,0.0,0
134,501,1,0.3333333333333333,0
135,4500,0,0.0,0
136,4224,0,0.0,0
137,2797,1,0.3333333333333333,0
138,1708,0,0.3333333333333333,0
139,604,0,1.0,1
140,3487,1,1.0,1
141,4601,0,0.0,0
142,2344,0,0.0,0
143,484,0,0.0,0
144,3245,1,0.6666666666666666,1
145,3895,0,1.0,1
146,4061,0,0.3333333333333333,0
147,4196,0,0.3333333333333333,0
148,751,0,0.0,0
149,603,0,0.0,0
150,2935,0,0.0,0
151,3912,0,0.6666666666666666,1
152,281,1,1.0,1
153,1795,0,0.3333333333333333,0
154,791,0,0.0,0
155,1671,0,0.0,0
156,2803,0,0.0,0
157,3858,0,0.6666666666666666,1
158,360,0,0.0,0
159,2903,0,0.0,0
160,3200,1,0.3333333333333333,0
161,1753,0,0.0,0
162,1408,0,0.0,0
163,3847,0,0.0,0
164,4167,0,0.3333333333333333,0
165,4567,0,0.0,0
166,1502,1,1.0,1
167,3870,0,0.0,0
168,4055,0,0.0,0
169,1679,0,0.0,0
170,1048,1,0.6666666666666666,1
171,3076,0,0.0,0
172,728,1,0.6666666666666666,1
173,3255,0,0.0,0
174,2468,0,0.0,0
175,1922,0,0.0,0
176,1866,0,0.6666666666666666,1
177,284,0,0.0,0
178,4844,0,0.3333333333333333,0
179,3607,0,0.0,0
180,2531,0,0.0,0
181,704,0,0.0,0
182,4114,0,0.3333333333333333,0
183,2907,0,0.0,0
184,3810,0,0.0,0
185,1221,1,0.6666666666666666,1
186,4290,0,0.3333333333333333,0
187,3544,0,0.0,0
188,485,0,0.0,0
189,2760,0,1.0,1
190,1760,1,1.0,1
191,294,1,1.0,1
192,3411,0,0.0,0
193,689,0,0.3333333333333333,0
194,1598,0,0.0,0
195,738,0,0.3333333333333333,0
196,2054,1,0.0,0
197,1512,0,0.0,0
198,1410,1,0.6666666666666666,1
199,660,0,0.0,0
200,31,1,1.0,1
201,62,1,0.3333333333333333,0
202,4558,0,0.0,0
203,3489,0,0.0,0
204,4007,0,0.3333333333333333,0
205,4786,0,0.0,0
