,id,y_true,prob_knn_seed_2_skf_0_paras_0_K_3,class_knn_seed_2_skf_0_paras_0_K_3
0,4211,0,0.0,0
1,1903,0,0.0,0
2,687,0,0.0,0
3,1443,0,0.0,0
4,1141,1,0.6666666666666666,1
5,2232,1,1.0,1
6,2678,0,0.0,0
7,2138,0,0.6666666666666666,1
8,406,0,0.6666666666666666,1
9,474,0,0.0,0
10,4028,0,0.0,0
11,4410,0,0.3333333333333333,0
12,1441,0,0.0,0
13,88,0,0.0,0
14,2391,0,0.3333333333333333,0
15,2392,1,1.0,1
16,3538,0,0.0,0
17,2333,0,0.6666666666666666,1
18,4569,0,0.0,0
19,3713,0,0.0,0
20,4633,0,0.0,0
21,2735,1,0.3333333333333333,0
22,2672,1,1.0,1
23,4518,0,0.0,0
24,1957,0,0.0,0
25,868,0,0.6666666666666666,1
26,4258,0,0.0,0
27,4738,0,0.0,0
28,2451,0,0.0,0
29,2541,0,0.0,0
30,3960,0,0.0,0
31,3786,1,1.0,1
32,545,0,0.6666666666666666,1
33,4012,0,0.0,0
34,3082,1,0.3333333333333333,0
35,778,1,0.3333333333333333,0
36,3103,0,0.6666666666666666,1
37,403,1,0.3333333333333333,0
38,324,0,0.0,0
39,38,0,0.0,0
40,3258,0,0.0,0
41,1092,1,0.0,0
42,4034,0,0.0,0
43,2141,0,0.3333333333333333,0
44,3404,0,0.0,0
45,3587,0,0.0,0
46,385,0,0.0,0
47,3162,1,0.3333333333333333,0
48,1085,0,0.0,0
49,2945,0,0.0,0
50,2008,0,0.3333333333333333,0
51,272,1,0.6666666666666666,1
52,3209,0,0.6666666666666666,1
53,3969,0,0.0,0
54,3794,0,0.0,0
55,1146,1,0.6666666666666666,1
56,1588,1,1.0,1
57,1058,0,0.3333333333333333,0
58,3139,0,0.0,0
59,4065,0,0.0,0
60,2015,0,0.0,0
61,3134,0,0.0,0
62,3349,0,0.0,0
63,3023,0,0.0,0
64,3655,1,0.6666666666666666,1
65,4430,1,1.0,1
66,1335,0,0.0,0
67,1887,1,1.0,1
68,4334,0,0.0,0
69,36,0,0.0,0
70,288,1,1.0,1
71,4386,0,0.3333333333333333,0
72,3301,0,0.0,0
73,2915,1,1.0,1
74,600,0,0.6666666666666666,1
75,291,0,0.0,0
76,4642,0,0.3333333333333333,0
77,4068,0,0.0,0
78,4001,0,0.3333333333333333,0
79,3822,0,0.0,0
80,3984,1,0.0,0
81,2479,0,0.0,0
82,664,1,1.0,1
83,3801,0,0.0,0
84,4115,1,0.0,0
85,685,0,0.0,0
86,4537,0,0.0,0
87,3078,1,1.0,1
88,2122,0,0.3333333333333333,0
89,3212,1,0.6666666666666666,1
90,1414,0,0.3333333333333333,0
91,1289,0,0.0,0
92,1577,1,0.0,0
93,1477,0,1.0,1
94,1247,0,0.0,0
95,4573,0,0.0,0
96,4401,0,0.0,0
97,797,1,1.0,1
98,4791,0,0.3333333333333333,0
99,3373,0,0.0,0
100,3733,0,0.0,0
101,4638,0,0.0,0
102,2394,0,0.0,0
103,1033,0,0.0,0
104,3185,0,0.3333333333333333,0
105,4183,0,0.6666666666666666,1
106,1204,0,0.0,0
107,461,1,0.0,0
108,3936,0,0.0,0
109,1305,1,1.0,1
110,2568,0,0.3333333333333333,0
111,3638,1,0.0,0
112,4699,0,0.0,0
113,4296,1,0.0,0
114,1454,1,1.0,1
115,1918,0,0.3333333333333333,0
116,1467,1,0.3333333333333333,0
117,4181,0,0.0,0
118,1497,0,0.0,0
119,1519,0,0.0,0
120,2203,1,0.3333333333333333,0
121,1732,0,0.0,0
122,3403,0,0.0,0
123,239,0,0.6666666666666666,1
124,1003,0,0.0,0
125,4280,0,0.0,0
126,500,0,0.0,0
127,4019,0,0.0,0
128,3895,0,1.0,1
129,751,0,0.0,0
130,2171,0,0.0,0
131,4316,1,0.3333333333333333,0
132,3912,0,0.6666666666666666,1
133,1351,0,0.0,0
134,996,1,0.6666666666666666,1
135,791,0,0.0,0
136,211,0,0.0,0
137,2414,1,1.0,1
138,813,0,0.0,0
139,2751,0,0.0,0
140,4402,0,0.0,0
141,2803,0,0.0,0
142,3698,0,0.0,0
143,2154,0,0.0,0
144,2903,0,0.0,0
145,1151,1,1.0,1
146,3344,1,0.3333333333333333,0
147,1046,1,1.0,1
148,3880,1,0.3333333333333333,0
149,1217,0,0.3333333333333333,0
150,646,0,0.0,0
151,1238,0,0.6666666666666666,1
152,4219,1,0.0,0
153,3528,0,0.6666666666666666,1
154,1169,0,0.0,0
155,4396,0,0.3333333333333333,0
156,1137,0,0.0,0
157,725,0,0.0,0
158,1931,0,0.0,0
159,4563,1,0.3333333333333333,0
160,1885,1,0.3333333333333333,0
161,4783,1,1.0,1
162,1042,1,1.0,1
163,3280,0,0.3333333333333333,0
164,3914,0,0.6666666666666666,1
165,4675,0,0.0,0
166,1430,1,0.3333333333333333,0
167,3810,0,0.0,0
168,1221,1,1.0,1
169,2403,0,0.0,0
170,3079,0,0.0,0
171,485,0,0.0,0
172,2760,0,1.0,1
173,1201,1,1.0,1
174,428,0,0.0,0
175,3402,0,0.3333333333333333,0
176,1453,1,0.3333333333333333,0
177,437,0,0.0,0
178,689,0,0.3333333333333333,0
179,2068,0,1.0,1
180,480,1,1.0,1
181,1309,0,1.0,1
182,2879,0,0.0,0
183,2882,1,1.0,1
184,1949,1,1.0,1
185,4527,1,0.3333333333333333,0
186,2054,1,0.3333333333333333,0
187,1376,0,0.3333333333333333,0
188,1873,0,0.3333333333333333,0
189,4520,1,0.6666666666666666,1
190,1789,1,0.6666666666666666,1
191,2901,0,0.6666666666666666,1
192,4517,1,0.3333333333333333,0
193,14,0,0.0,0
194,1439,0,0.0,0
195,4460,0,0.0,0
196,1991,1,0.6666666666666666,1
197,4716,1,0.3333333333333333,0
198,3145,1,1.0,1
199,1365,0,0.0,0
200,589,0,0.3333333333333333,0
201,334,1,1.0,1
202,1366,0,0.3333333333333333,0
203,289,1,1.0,1
204,318,0,0.0,0
205,4526,0,0.3333333333333333,0
206,3845,0,0.0,0
207,927,0,0.0,0
208,4255,0,0.6666666666666666,1
209,3127,0,0.0,0
210,240,0,0.3333333333333333,0
211,212,1,1.0,1
212,530,1,1.0,1
213,1347,1,0.6666666666666666,1
214,4751,0,0.3333333333333333,0
215,1216,0,0.0,0
216,3841,0,0.0,0
217,2263,0,0.0,0
218,4551,0,0.3333333333333333,0
219,66,0,0.0,0
220,3701,0,0.0,0
221,3772,0,0.3333333333333333,0
222,681,1,1.0,1
223,161,0,0.6666666666666666,1
224,4180,0,0.3333333333333333,0
225,1551,0,0.3333333333333333,0
226,2129,1,1.0,1
227,1809,0,0.0,0
228,3737,1,0.6666666666666666,1
229,2486,0,0.0,0
230,4099,1,0.3333333333333333,0
231,665,1,1.0,1
232,3644,0,0.3333333333333333,0
233,2350,0,0.0,0
234,2981,1,0.6666666666666666,1
235,4364,0,0.6666666666666666,1
236,1230,1,0.3333333333333333,0
237,3785,0,0.0,0
238,2703,1,0.3333333333333333,0
239,3924,0,0.3333333333333333,0
240,727,1,0.3333333333333333,0
241,3614,1,0.6666666666666666,1
242,3515,0,0.0,0
243,2433,1,0.3333333333333333,0
244,1076,0,0.0,0
245,2699,1,0.0,0
246,2241,1,0.3333333333333333,0
247,1872,1,0.0,0
248,2150,0,0.3333333333333333,0
249,2705,0,0.0,0
250,597,0,0.0,0
251,3382,0,0.0,0
252,399,0,0.0,0
253,1630,1,0.6666666666666666,1
254,3478,1,1.0,1
255,2438,1,0.3333333333333333,0
256,2761,0,0.3333333333333333,0
257,2961,1,0.3333333333333333,0
258,1143,0,0.3333333333333333,0
259,3998,0,0.0,0
260,1182,0,0.0,0
261,4103,1,0.6666666666666666,1
262,205,0,1.0,1
263,4014,0,0.0,0
264,4309,1,0.0,0
265,3926,0,0.0,0
266,581,0,0.0,0
267,4299,0,0.0,0
268,995,0,0.3333333333333333,0
269,825,0,0.0,0
270,2135,0,0.0,0
271,3687,1,0.6666666666666666,1
272,235,0,0.3333333333333333,0
273,3925,0,0.3333333333333333,0
274,4838,0,0.0,0
275,82,0,0.6666666666666666,1
276,1540,1,0.3333333333333333,0
277,4059,0,0.3333333333333333,0
278,512,0,0.0,0
279,2538,0,0.3333333333333333,0
280,3183,0,0.0,0
281,990,0,0.3333333333333333,0
282,4078,0,0.3333333333333333,0
283,2888,0,0.0,0
284,1504,1,0.0,0
285,4780,0,0.6666666666666666,1
286,1817,0,0.3333333333333333,0
287,586,0,0.0,0
288,4835,0,0.6666666666666666,1
289,2437,0,0.0,0
290,2163,1,0.3333333333333333,0
291,2593,1,1.0,1
292,3136,0,0.0,0
293,3278,0,0.0,0
294,4463,0,0.0,0
295,985,0,0.0,0
296,431,1,1.0,1
297,2351,1,0.3333333333333333,0
298,2917,0,0.0,0
299,1923,1,0.6666666666666666,1
300,465,0,0.3333333333333333,0
301,2465,0,0.0,0
302,608,0,0.0,0
303,1060,0,0.0,0
304,3962,0,0.0,0
305,4298,0,0.0,0
306,409,0,0.3333333333333333,0
307,4440,0,1.0,1
308,2575,0,0.0,0
309,2095,1,0.6666666666666666,1
310,2206,0,0.0,0
311,2390,1,0.6666666666666666,1
312,242,1,0.6666666666666666,1
313,3609,0,0.0,0
314,684,0,0.3333333333333333,0
315,1334,1,0.6666666666666666,1
316,3229,0,0.0,0
317,3451,0,0.3333333333333333,0
318,616,1,1.0,1
319,1892,0,0.0,0
320,1529,0,0.0,0
321,596,0,0.0,0
322,1394,0,0.3333333333333333,0
323,4701,1,0.0,0
324,3720,0,0.0,0
325,1521,0,0.0,0
326,3101,1,0.0,0
327,2244,0,0.0,0
328,4433,0,0.3333333333333333,0
329,3679,0,0.0,0
330,3199,0,0.3333333333333333,0
331,820,0,0.6666666666666666,1
332,769,0,0.0,0
333,2224,1,0.0,0
334,1645,0,0.3333333333333333,0
335,1996,0,0.3333333333333333,0
336,576,0,0.3333333333333333,0
337,2376,1,1.0,1
338,86,0,0.0,0
339,1162,1,1.0,1
340,2611,1,1.0,1
341,4095,0,0.0,0
342,4,0,0.0,0
343,2453,0,0.3333333333333333,0
344,3928,0,0.0,0
345,2963,0,0.6666666666666666,1
346,3445,1,0.3333333333333333,0
347,141,0,0.0,0
348,4100,0,0.0,0
349,1808,1,1.0,1
350,4367,0,0.0,0
351,614,0,0.3333333333333333,0
352,3457,1,0.3333333333333333,0
353,1825,0,0.0,0
354,3230,0,0.3333333333333333,0
355,199,1,1.0,1
356,64,0,0.0,0
357,4141,1,1.0,1
358,4449,0,0.0,0
359,930,0,0.6666666666666666,1
360,1564,1,1.0,1
361,2404,0,0.3333333333333333,0
362,118,0,0.0,0
363,3615,0,0.0,0
364,30,0,0.0,0
365,2942,1,0.6666666666666666,1
366,1870,1,0.0,0
367,1834,0,0.0,0
368,2228,0,0.6666666666666666,1
369,3027,0,0.0,0
370,3719,0,0.0,0
371,4421,0,0.0,0
372,4175,0,0.0,0
373,3458,1,0.6666666666666666,1
374,3416,0,0.0,0
375,1277,1,0.3333333333333333,0
376,4568,0,0.0,0
377,1451,0,0.0,0
378,538,0,0.0,0
379,1573,0,0.6666666666666666,1
380,3944,0,0.6666666666666666,1
381,3705,0,0.0,0
382,4084,1,1.0,1
383,3826,0,1.0,1
384,4759,1,0.6666666666666666,1
385,1688,0,0.3333333333333333,0
386,1425,1,1.0,1
387,3173,0,0.0,0
388,2343,1,0.0,0
389,721,0,0.3333333333333333,0
390,4133,0,0.0,0
391,4327,1,0.3333333333333333,0
392,3406,0,0.3333333333333333,0
393,4342,1,1.0,1
394,1166,0,0.0,0
395,3331,0,0.0,0
396,3202,0,0.0,0
397,3993,0,0.0,0
398,806,0,0.0,0
399,2583,1,0.6666666666666666,1
400,4043,0,0.3333333333333333,0
401,2314,0,0.6666666666666666,1
402,3347,1,0.3333333333333333,0
403,3974,1,0.6666666666666666,1
404,584,0,0.0,0
405,301,0,0.0,0
406,1822,1,1.0,1
407,2130,0,0.3333333333333333,0
408,2089,0,0.3333333333333333,0
409,2186,0,0.0,0
410,3577,0,0.0,0
411,4241,0,0.3333333333333333,0
412,1739,0,0.0,0
413,4555,0,0.6666666666666666,1
414,1161,0,0.0,0
415,3077,0,0.3333333333333333,0
416,109,0,0.0,0
417,187,0,0.0,0
418,959,0,0.0,0
419,1769,0,0.3333333333333333,0
420,4438,1,0.3333333333333333,0
421,3020,0,0.3333333333333333,0
422,2857,1,0.3333333333333333,0
423,4079,1,1.0,1
424,4018,0,0.3333333333333333,0
425,4053,1,0.3333333333333333,0
426,2242,0,0.0,0
427,3875,1,1.0,1
428,4832,1,0.0,0
429,1978,0,0.0,0
430,59,0,0.0,0
431,768,0,0.6666666666666666,1
432,2009,1,0.6666666666666666,1
433,179,1,0.6666666666666666,1
434,1518,0,0.0,0
435,2598,0,0.3333333333333333,0
436,3028,0,0.0,0
437,4770,0,0.3333333333333333,0
438,4348,0,0.0,0
439,1993,0,0.0,0
440,2227,1,0.3333333333333333,0
441,4834,0,0.0,0
442,2268,1,0.6666666666666666,1
443,4734,0,0.0,0
444,2784,1,1.0,1
445,120,0,0.3333333333333333,0
446,3568,0,0.6666666666666666,1
447,965,0,0.0,0
448,1623,0,0.0,0
449,1073,1,0.3333333333333333,0
450,4202,0,0.3333333333333333,0
451,2424,0,0.0,0
452,578,1,1.0,1
453,4035,0,0.0,0
454,1222,0,0.0,0
455,3069,0,0.3333333333333333,0
456,1528,0,0.0,0
457,3552,0,0.0,0
458,2261,1,1.0,1
459,709,0,0.0,0
460,2197,1,1.0,1
461,668,1,0.6666666666666666,1
462,1274,1,1.0,1
463,528,0,0.3333333333333333,0
464,410,0,0.0,0
465,4216,1,1.0,1
466,83,0,0.0,0
467,3368,0,0.6666666666666666,1
468,1348,0,0.0,0
469,3594,1,0.3333333333333333,0
470,1251,0,0.3333333333333333,0
471,3203,0,0.0,0
472,3117,0,0.0,0
473,4769,0,0.3333333333333333,0
474,3422,0,0.6666666666666666,1
475,3549,1,0.0,0
476,1961,0,0.0,0
477,453,0,1.0,1
478,3474,0,0.3333333333333333,0
479,188,1,0.6666666666666666,1
480,1103,1,1.0,1
481,1678,0,0.0,0
482,3600,0,0.0,0
483,3241,1,1.0,1
484,245,0,0.3333333333333333,0
485,3401,0,0.0,0
486,1228,0,0.0,0
487,3104,0,0.3333333333333333,0
488,4843,0,1.0,1
489,1558,0,0.3333333333333333,0
490,170,0,0.0,0
491,3332,0,0.3333333333333333,0
492,3542,1,0.6666666666666666,1
493,1609,0,0.0,0
494,694,0,0.0,0
495,3155,0,0.0,0
496,975,0,0.0,0
497,3896,0,0.0,0
498,4375,0,0.3333333333333333,0
499,2964,0,0.3333333333333333,0
500,3749,0,0.0,0
501,924,1,0.3333333333333333,0
502,3480,1,0.6666666666666666,1
503,4782,1,0.3333333333333333,0
504,4690,1,0.3333333333333333,0
505,54,0,0.0,0
506,757,0,0.0,0
507,1030,0,0.3333333333333333,0
508,3068,0,0.0,0
509,4243,0,0.0,0
510,2737,0,0.0,0
511,326,1,0.6666666666666666,1
512,1094,0,0.0,0
513,3045,1,1.0,1
514,3683,0,1.0,1
515,2243,1,0.0,0
516,2559,0,0.6666666666666666,1
517,1626,0,0.0,0
518,1134,1,0.6666666666666666,1
519,613,0,0.6666666666666666,1
520,4210,0,0.3333333333333333,0
521,4484,0,0.6666666666666666,1
522,4492,0,1.0,1
523,2120,0,0.0,0
524,2493,0,0.3333333333333333,0
525,2204,0,0.0,0
526,3697,0,0.0,0
527,4313,0,0.0,0
528,1475,0,0.3333333333333333,0
529,1208,0,0.0,0
530,4700,0,0.0,0
531,1363,0,0.0,0
532,1562,0,0.0,0
533,4318,0,0.0,0
534,1136,0,0.0,0
535,2249,0,0.0,0
536,1702,1,1.0,1
537,4737,1,0.3333333333333333,0
538,3196,0,0.0,0
539,1718,0,0.0,0
540,139,0,0.0,0
541,2119,0,0.3333333333333333,0
542,2712,1,0.3333333333333333,0
543,3090,0,0.0,0
544,1225,1,1.0,1
545,3361,0,0.0,0
546,4038,0,0.6666666666666666,1
547,3285,0,0.0,0
548,1682,1,0.6666666666666666,1
549,1696,0,0.0,0
550,4693,0,0.0,0
551,203,0,0.0,0
552,3463,0,0.0,0
553,1032,1,0.3333333333333333,0
554,1677,0,0.3333333333333333,0
555,3759,1,0.6666666666666666,1
556,3654,0,0.3333333333333333,0
557,3882,1,0.3333333333333333,0
558,1948,0,0.3333333333333333,0
559,4220,1,0.3333333333333333,0
560,2844,0,0.0,0
561,4485,0,0.3333333333333333,0
562,4253,0,0.3333333333333333,0
563,3035,1,1.0,1
564,3899,0,0.0,0
565,4597,0,0.0,0
566,4763,0,0.0,0
567,3811,1,0.6666666666666666,1
568,2309,1,0.3333333333333333,0
569,3475,0,0.3333333333333333,0
570,2411,0,0.3333333333333333,0
571,4732,0,0.0,0
572,964,0,0.3333333333333333,0
573,4303,0,0.0,0
574,2906,0,0.0,0
575,3010,0,0.0,0
576,4645,0,0.0,0
577,277,0,0.3333333333333333,0
578,3897,0,0.0,0
579,2093,0,0.0,0
580,4098,1,0.3333333333333333,0
581,4535,0,1.0,1
582,2949,1,0.6666666666666666,1
583,4607,0,1.0,1
584,4461,0,0.3333333333333333,0
585,3113,0,0.3333333333333333,0
586,1456,0,0.0,0
587,621,0,0.3333333333333333,0
588,4106,1,0.6666666666666666,1
589,3056,0,0.3333333333333333,0
590,3360,0,0.0,0
591,2021,0,0.0,0
592,2896,0,0.0,0
593,4174,1,0.0,0
594,210,1,0.0,0
595,3132,1,0.6666666666666666,1
596,2005,1,0.6666666666666666,1
597,4799,0,0.0,0
598,516,0,0.0,0
599,4740,0,0.0,0
600,963,0,0.0,0
601,4345,0,0.3333333333333333,0
602,855,0,0.0,0
603,2551,0,0.0,0
604,900,0,0.0,0
605,3771,0,0.3333333333333333,0
606,1428,0,0.3333333333333333,0
607,2920,0,0.0,0
608,445,0,0.0,0
609,758,0,0.0,0
610,3197,0,0.6666666666666666,1
611,1212,1,1.0,1
612,1951,1,0.6666666666666666,1
613,1837,1,0.3333333333333333,0
614,701,0,0.3333333333333333,0
615,710,0,0.3333333333333333,0
616,3221,0,0.6666666666666666,1
617,3302,0,0.0,0
618,4048,0,0.0,0
619,4459,1,0.3333333333333333,0
620,3643,0,0.6666666666666666,1
621,1964,1,1.0,1
622,3297,0,0.0,0
623,4051,1,0.0,0
624,2464,0,0.3333333333333333,0
625,2567,0,0.3333333333333333,0
626,1015,0,0.3333333333333333,0
627,2552,0,0.3333333333333333,0
628,2455,0,0.0,0
629,1194,0,0.0,0
630,2734,0,0.0,0
631,2629,0,0.0,0
632,982,0,0.0,0
633,3231,0,0.0,0
634,3560,1,1.0,1
635,335,1,1.0,1
636,2584,0,0.0,0
637,1935,0,0.0,0
638,2786,0,0.6666666666666666,1
639,1108,0,0.0,0
640,155,0,0.0,0
641,971,0,0.0,0
642,1036,0,0.0,0
643,4064,0,0.0,0
644,2139,0,0.0,0
645,3427,0,0.6666666666666666,1
646,3836,0,0.0,0
647,1043,0,0.0,0
648,4619,1,0.0,0
649,648,0,0.0,0
650,3015,1,0.6666666666666666,1
651,2050,0,0.3333333333333333,0
652,2124,1,1.0,1
653,3423,1,0.0,0
654,4657,0,0.3333333333333333,0
655,2388,1,0.3333333333333333,0
656,1344,1,0.6666666666666666,1
657,4354,0,0.6666666666666666,1
658,819,1,0.0,0
659,1582,1,0.3333333333333333,0
660,688,0,0.3333333333333333,0
661,221,0,0.0,0
662,2675,0,0.6666666666666666,1
663,4748,0,0.0,0
664,3375,1,0.3333333333333333,0
665,1900,0,0.0,0
666,3453,0,0.0,0
667,3646,0,0.0,0
668,1377,0,0.0,0
669,1233,0,0.0,0
670,93,1,1.0,1
671,1705,0,0.0,0
672,2983,1,0.3333333333333333,0
673,2627,1,0.0,0
674,2594,1,0.0,0
675,4373,1,0.3333333333333333,0
676,1506,0,0.3333333333333333,0
677,3248,0,0.0,0
678,3357,0,0.0,0
679,97,0,0.3333333333333333,0
680,1509,0,0.0,0
681,207,0,0.0,0
682,1565,0,0.3333333333333333,0
683,1382,0,0.0,0
684,703,1,0.6666666666666666,1
685,3305,0,0.3333333333333333,0
686,392,0,0.3333333333333333,0
687,1812,0,0.3333333333333333,0
688,4323,0,0.0,0
689,3628,0,0.3333333333333333,0
690,1939,0,0.0,0
691,4237,0,0.3333333333333333,0
692,1403,0,0.0,0
693,4624,0,0.6666666666666666,1
694,2723,0,0.0,0
695,4715,1,0.0,0
696,2165,0,0.0,0
697,119,0,0.6666666666666666,1
698,2066,0,0.0,0
699,116,0,0.0,0
700,923,0,0.3333333333333333,0
701,3086,1,1.0,1
702,3038,0,0.0,0
703,244,0,0.0,0
704,623,0,0.0,0
705,4347,1,0.0,0
706,4393,0,0.3333333333333333,0
707,2,1,1.0,1
708,2047,1,1.0,1
709,3072,1,0.6666666666666666,1
710,2768,0,1.0,1
711,697,1,0.6666666666666666,1
712,3350,0,0.6666666666666666,1
713,1102,1,1.0,1
714,562,1,0.6666666666666666,1
715,2142,1,1.0,1
716,3796,0,0.0,0
717,2291,1,0.3333333333333333,0
718,2500,0,0.0,0
719,4397,0,0.0,0
720,719,1,0.0,0
721,496,0,0.0,0
722,4622,1,1.0,1
723,2771,1,1.0,1
724,1339,1,1.0,1
725,3885,0,0.3333333333333333,0
726,3192,0,0.0,0
727,173,1,1.0,1
728,3876,0,0.3333333333333333,0
729,2087,0,0.0,0
730,1468,0,0.0,0
731,1629,1,0.6666666666666666,1
732,232,0,0.0,0
733,3041,0,0.0,0
734,497,1,0.6666666666666666,1
735,3369,1,0.6666666666666666,1
736,1250,0,0.0,0
737,3947,0,0.0,0
738,3814,0,0.3333333333333333,0
739,61,0,0.3333333333333333,0
740,3226,1,1.0,1
741,989,0,0.0,0
742,4736,0,0.3333333333333333,0
743,4776,0,0.3333333333333333,0
744,2146,0,0.0,0
745,2491,0,0.0,0
746,1147,0,0.0,0
747,984,0,0.3333333333333333,0
748,1768,0,0.0,0
749,942,0,0.3333333333333333,0
750,1488,0,0.0,0
751,2384,1,1.0,1
752,2472,0,0.0,0
753,2695,0,0.0,0
754,553,1,0.6666666666666666,1
755,625,1,1.0,1
756,452,0,0.3333333333333333,0
757,102,0,0.6666666666666666,1
758,3050,0,0.3333333333333333,0
759,1148,1,0.6666666666666666,1
760,1008,1,0.6666666666666666,1
761,4172,0,0.0,0
762,3932,1,0.0,0
763,1421,0,0.0,0
764,3224,0,0.0,0
765,2939,0,0.0,0
766,3213,1,1.0,1
767,69,0,0.0,0
768,1261,0,0.6666666666666666,1
769,4582,0,0.6666666666666666,1
770,96,0,0.3333333333333333,0
771,2319,1,1.0,1
772,2210,0,0.0,0
